Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
380,Amin Sarr,0,22,4,0,0,36,0,2025-02-08,23-334,se SWE,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,4,3,1,0,2,307,34,11,12,91.7,9,10,90.0,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,22,13,2,36,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,FW,Match Report
381,Cheikh Niasse,1,35,2,0,1,55,2,2025-02-08,25-020,sn SEN,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.2,0,35,40,87.5,0,2,0,0,2,581,70,18,20,90.0,12,14,85.7,4,4,100.0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,55,2,14,37,5,1,55,2,2,1,1,0,1,2,50.0,1,0,0,0,4,6,5,1,1,0,0,1,1,MF,Match Report
382,Antoine Bernede,0,1,1,0,0,2,0,2025-02-15,25-265,fr FRA,Hellas Verona,@,Milan,it Serie A,L 0-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,5,0,0,0,,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
383,Daniel Mosquera,1,4,0,0,0,8,0,2025-02-15,25-118,co COL,Hellas Verona,@,Milan,it Serie A,L 0-1,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,4,6,66.7,0,0,0,0,1,62,3,1,2,50.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
384,Paweł Dawidowicz,0,16,0,0,0,41,5,2025-02-15,29-271,pl POL,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,2,0,0,2,348,168,4,6,66.7,8,12,66.7,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7,25,13,3,1,41,5,2,5,0,0,3,5,60.0,2,2,1,1,0,5,7,0,0,0,0,0,1,"DF,MF",Match Report
385,Diego Coppola,0,11,0,0,1,26,2,2025-02-15,21-049,it ITA,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,1,0,0,1,241,103,3,3,100.0,6,6,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,17,10,0,0,26,2,1,1,1,0,2,2,100.0,0,1,0,1,3,5,6,0,1,0,0,1,0,DF,Match Report
386,Grigoris Kastanos,2,3,1,0,0,18,3,2025-02-15,27-016,cy CYP,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,61,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.2,0,3,8,37.5,0,2,0,0,1,116,61,0,1,0.0,1,3,33.3,2,3,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,18,3,4,9,5,2,18,3,3,1,2,0,0,2,0.0,2,1,0,1,1,4,1,0,0,0,0,0,2,"MF,FW",Match Report
387,Darko Lazović,0,5,0,0,0,8,0,2025-02-15,34-153,rs SRB,Hellas Verona,@,Milan,it Serie A,L 0-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,60,19,3,3,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,4,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
388,Ondrej Duda,2,16,3,0,1,38,0,2025-02-15,30-072,sk SVK,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.9,1,16,24,66.7,2,0,0,0,1,262,62,8,8,100.0,6,7,85.7,1,7,14.3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,38,6,11,12,15,0,38,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,2,0,1,0,0,0,4,MF,Match Report
389,Tomáš Suslov,0,11,2,0,0,20,0,2025-02-15,22-253,sk SVK,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,1,0,0,3,171,60,6,7,85.7,5,6,83.3,0,0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,20,1,6,8,7,1,20,0,0,0,0,0,0,7,0.0,7,1,0,1,0,0,1,0,0,0,0,3,1,"MF,FW",Match Report
390,Domagoj Bradarić,0,8,0,0,1,21,0,2025-02-15,25-067,hr CRO,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,8,15,53.3,0,0,0,0,1,92,20,5,6,83.3,2,4,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,5,10,7,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,1,1,DF,Match Report
391,Nicolás Valentini,1,8,0,0,0,36,3,2025-02-15,23-315,ar ARG,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,8,22,36.4,0,0,0,0,0,123,62,5,6,83.3,2,7,28.6,1,9,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,18,14,4,1,36,3,2,2,1,0,1,2,50.0,1,2,2,0,1,4,6,0,0,0,0,1,0,DF,Match Report
392,Jackson Tchatchoua,0,11,0,0,0,23,0,2025-02-15,23-154,cm CMR,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,2,1,0,2,148,63,9,10,90.0,2,3,66.7,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,3,13,8,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,"DF,MF",Match Report
393,Lorenzo Montipò,0,14,0,0,0,33,0,2025-02-15,28-361,it ITA,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,30,46.7,0,2,0,0,0,711,667,1,1,100.0,1,1,100.0,12,27,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
394,Daniel Oyegoke,0,3,0,0,0,3,0,2025-02-15,22-043,eng ENG,Hellas Verona,@,Milan,it Serie A,L 0-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,24,3,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
395,Alphadjo Cissè,1,1,0,0,0,3,0,2025-02-15,18-116,it ITA,Hellas Verona,@,Milan,it Serie A,L 0-1,N,7,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.7,0,1,2,50.0,0,0,0,0,0,10,8,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
396,Amin Sarr,0,8,3,0,0,19,0,2025-02-15,23-341,se SWE,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,1,1,1,0,2,93,17,4,7,57.1,4,6,66.7,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,19,0,1,7,11,2,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,6,1,FW,Match Report
397,Cheikh Niasse,0,11,2,0,1,27,1,2025-02-15,25-027,sn SEN,Hellas Verona,@,Milan,it Serie A,L 0-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,2,0,0,4,163,78,4,7,57.1,5,6,83.3,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,4,10,14,4,0,27,1,0,0,1,0,1,1,100.0,0,4,3,1,4,5,1,0,1,0,0,2,0,MF,Match Report
398,Antoine Bernede,1,2,1,1,0,6,0,2025-02-23,25-273,fr FRA,Hellas Verona,,Fiorentina,it Serie A,W 1-0,N,20,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.9,0,2,3,66.7,0,0,1,0,1,32,15,1,1,100.0,1,1,100.0,0,1,0.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,6,0,0,2,4,2,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
399,Daniel Mosquera,0,1,0,0,0,6,0,2025-02-23,25-126,co COL,Hellas Verona,,Fiorentina,it Serie A,W 1-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,1,6,16.7,0,0,0,0,0,5,0,1,4,25.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
400,Paweł Dawidowicz,1,42,0,0,0,57,0,2025-02-23,29-279,pl POL,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,42,51,82.4,0,0,0,0,1,797,202,13,13,100.0,26,31,83.9,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,22,32,3,2,57,0,0,0,0,0,0,0,,0,1,0,1,4,4,0,0,0,0,0,0,0,"DF,MF",Match Report
401,Diego Coppola,0,29,0,0,0,48,2,2025-02-23,21-057,it ITA,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,0,0,0,1,581,143,5,7,71.4,23,23,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7,32,17,0,0,48,2,0,1,1,0,0,0,,0,1,0,1,2,4,9,0,0,0,0,2,0,DF,Match Report
402,Ondrej Duda,0,32,4,1,1,49,2,2025-02-23,30-080,sk SVK,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,44,72.7,0,4,0,0,6,692,210,10,12,83.3,11,15,73.3,9,14,64.3,4,4,0,0,0,0,0,1,1,0,0,0,0,0,49,1,9,33,7,0,49,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,1,0,1,0,0,5,2,MF,Match Report
403,Tomáš Suslov,0,22,3,0,0,38,2,2025-02-23,22-261,sk SVK,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,2,2,2,0,8,393,103,12,13,92.3,9,11,81.8,1,3,33.3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,38,0,5,23,11,1,38,2,2,1,1,0,0,2,0.0,2,0,0,0,2,4,0,0,0,0,0,2,5,"MF,FW",Match Report
404,Nicolás Valentini,0,28,0,0,0,56,6,2025-02-23,23-323,ar ARG,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,44,63.6,0,5,0,0,4,633,320,9,12,75.0,11,12,91.7,8,19,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,21,31,4,0,56,6,3,3,2,1,4,6,66.7,2,1,0,1,3,9,1,0,0,0,0,4,0,DF,Match Report
405,Davide Faraoni,0,24,1,0,0,41,5,2025-02-23,33-121,it ITA,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,1,0,1,1,0,324,96,17,17,100.0,7,13,53.8,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,2,9,19,13,1,41,5,4,3,2,0,1,1,100.0,0,0,0,0,0,5,2,0,0,0,0,1,0,DF,Match Report
406,Jackson Tchatchoua,0,20,0,0,0,30,0,2025-02-23,23-162,cm CMR,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,2,0,0,3,358,182,10,11,90.9,7,8,87.5,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,6,15,9,1,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,1,0,0,0,2,0,"DF,MF",Match Report
407,Dailon Livramento,1,4,1,0,0,16,0,2025-02-23,23-295,cv CPV,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.6,0,4,11,36.4,1,1,0,0,1,38,6,2,6,33.3,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,2,5,9,4,16,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
408,Lorenzo Montipò,0,18,0,0,0,36,0,2025-02-23,29-003,it ITA,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,34,52.9,0,1,0,0,0,480,390,5,5,100.0,9,9,100.0,4,20,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,35,1,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
409,Daniel Oyegoke,1,8,0,0,1,14,1,2025-02-23,22-051,eng ENG,Hellas Verona,,Fiorentina,it Serie A,W 1-0,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.2,0,8,9,88.9,0,1,0,0,1,97,59,3,3,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,5,8,0,14,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,1,0,0,1,0,DF,Match Report
410,Amin Sarr,2,9,1,0,0,23,1,2025-02-23,23-349,se SWE,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.4,0,9,12,75.0,0,1,1,0,3,151,56,5,7,71.4,2,2,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,11,10,2,23,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,1,FW,Match Report
411,Cheikh Niasse,1,34,2,0,0,50,1,2025-02-23,25-035,sn SEN,Hellas Verona,,Fiorentina,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,34,38,89.5,0,3,1,0,5,537,79,17,18,94.4,11,13,84.6,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,0,5,34,13,1,50,1,0,0,1,0,1,1,100.0,0,3,0,3,1,2,1,0,0,0,0,0,0,MF,Match Report
412,Antoine Bernede,0,6,1,0,0,17,0,2025-03-03,25-281,fr FRA,Hellas Verona,@,Juventus,it Serie A,L 0-2,N,35,0,0,0,0,0,0,0,0,,,0,,,0,6,12,50.0,1,1,0,0,0,76,14,2,2,100.0,3,6,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,9,5,0,17,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,0,0,0,1,0,MF,Match Report
413,Mathis Lambourde,0,1,0,0,0,4,0,2025-03-03,19-053,fr FRA,Hellas Verona,@,Juventus,it Serie A,L 0-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,30,0,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
414,Paweł Dawidowicz,0,14,1,0,0,19,0,2025-03-03,29-287,pl POL,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,1,0,0,0,274,114,7,7,100.0,5,6,83.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,15,4,0,0,19,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
415,Diego Coppola,0,15,0,0,0,30,1,2025-03-03,21-065,it ITA,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,1,0,0,0,293,128,4,5,80.0,10,11,90.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,23,6,1,1,30,1,1,1,0,0,1,2,50.0,1,2,2,0,1,2,4,0,0,0,0,1,0,DF,Match Report
416,Grigoris Kastanos,0,1,0,0,0,4,0,2025-03-03,27-032,cy CYP,Hellas Verona,@,Juventus,it Serie A,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,30,28,0,1,0.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
417,Ondrej Duda,0,19,0,0,0,40,1,2025-03-03,30-088,sk SVK,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,26,73.1,0,2,0,0,3,318,118,12,12,100.0,4,8,50.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,15,20,5,0,40,1,0,1,0,0,1,2,50.0,1,0,0,0,4,5,4,0,0,0,0,0,4,MF,Match Report
418,Tomáš Suslov,2,7,0,0,0,25,2,2025-03-03,22-269,sk SVK,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.4,0,7,11,63.6,0,0,1,0,1,126,42,3,4,75.0,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,8,13,7,1,25,2,1,1,1,0,2,5,40.0,3,2,0,2,1,3,2,0,0,0,0,1,3,"MF,FW",Match Report
419,Daniele Ghilardi,0,10,0,0,0,21,0,2025-03-03,22-056,it ITA,Hellas Verona,@,Juventus,it Serie A,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,2,221,102,4,5,80.0,4,4,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,11,9,1,0,21,0,0,0,0,0,0,0,,0,2,2,0,0,0,5,0,0,0,0,1,1,DF,Match Report
420,Nicolás Valentini,0,17,1,0,0,47,6,2025-03-03,23-331,ar ARG,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,26,65.4,0,3,0,0,2,367,177,4,5,80.0,9,10,90.0,3,9,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,10,32,14,1,0,47,6,5,4,2,0,6,6,100.0,0,1,1,0,0,6,12,0,0,0,0,1,0,DF,Match Report
421,Davide Faraoni,0,5,0,0,0,15,0,2025-03-03,33-129,it ITA,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,99,52,2,3,66.7,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,10,3,2,0,15,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,4,0,0,0,0,0,1,DF,Match Report
422,Jackson Tchatchoua,1,13,1,0,0,28,1,2025-03-03,23-170,cm CMR,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,13,18,72.2,1,0,1,1,1,214,154,6,8,75.0,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,2,12,10,6,1,28,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,3,0,0,0,0,0,0,"DF,MF",Match Report
423,Dailon Livramento,0,4,1,0,0,16,0,2025-03-03,23-303,cv CPV,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,1,0,0,0,0,29,0,3,4,75.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,2,7,8,2,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
424,Lorenzo Montipò,0,13,0,0,0,42,0,2025-03-03,29-011,it ITA,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,31,41.9,0,0,0,0,0,557,490,0,0,,5,5,100.0,8,25,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,37,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,1,GK,Match Report
425,Daniel Oyegoke,0,11,0,0,0,24,1,2025-03-03,22-059,eng ENG,Hellas Verona,@,Juventus,it Serie A,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,0,1,0,1,161,95,7,7,100.0,4,8,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,15,6,3,0,24,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,0,0,0,0,0,DF,Match Report
426,Amin Sarr,2,9,3,0,0,34,2,2025-03-03,23-357,se SWE,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,85,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.3,0,9,19,47.4,1,1,0,0,3,104,29,6,8,75.0,2,5,40.0,0,2,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,34,4,8,16,10,2,34,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,2,0,0,0,0,2,2,FW,Match Report
427,Cheikh Niasse,0,12,0,0,0,30,2,2025-03-03,25-043,sn SEN,Hellas Verona,@,Juventus,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,1,0,0,2,170,34,6,7,85.7,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,10,15,5,0,30,2,2,1,1,0,2,3,66.7,1,3,0,3,1,3,2,0,0,0,0,1,1,MF,Match Report
428,Antoine Bernede,0,9,3,0,0,14,0,2025-03-09,25-287,fr FRA,Hellas Verona,,Bologna,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,1,2,1,0,1,162,45,5,6,83.3,3,4,75.0,1,2,50.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,14,0,2,8,4,0,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
429,Daniel Mosquera,2,2,2,1,0,7,0,2025-03-09,25-140,co COL,Hellas Verona,,Bologna,it Serie A,L 1-2,N,15,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,3.9,0,2,2,100.0,0,0,0,0,1,28,3,1,1,100.0,1,1,100.0,0,0,,2,1,0,0,1,0,0,1,0,0,0,1,0,0,7,0,1,3,3,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,0,FW,Match Report
430,Paweł Dawidowicz,0,31,1,0,0,50,3,2025-03-09,29-293,pl POL,Hellas Verona,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,40,77.5,0,2,0,0,2,531,278,12,13,92.3,15,18,83.3,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,5,24,22,4,0,50,3,2,2,1,0,1,1,100.0,0,0,0,0,0,3,8,0,0,0,0,4,0,"DF,MF",Match Report
431,Diego Coppola,0,23,0,0,0,58,6,2025-03-09,21-071,it ITA,Hellas Verona,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,36,63.9,0,0,0,0,3,419,146,5,10,50.0,18,21,85.7,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,32,22,4,2,58,6,3,5,1,0,3,3,100.0,0,0,0,0,1,7,9,0,0,0,0,2,0,DF,Match Report
432,Grigoris Kastanos,0,3,0,0,0,5,0,2025-03-09,27-038,cy CYP,Hellas Verona,,Bologna,it Serie A,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,54,15,1,1,100.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
433,Darko Lazović,1,4,0,0,0,7,0,2025-03-09,34-175,rs SRB,Hellas Verona,,Bologna,it Serie A,L 1-2,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.4,0,4,5,80.0,0,0,0,0,1,37,36,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,2,2,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
434,Ondrej Duda,0,24,2,0,0,42,2,2025-03-09,30-094,sk SVK,Hellas Verona,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,1,3,1,0,0,494,225,12,15,80.0,7,9,77.8,5,8,62.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,42,3,10,26,7,0,42,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,3,0,0,0,0,2,4,MF,Match Report
