Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
384,Jeff Ekhator,0,5,1,0,0,13,0,2025-02-17,18-098,it ITA,Genoa,,Venezia,it Serie A,W 2-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,1,0,0,1,84,50,2,3,66.7,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,10,3,0,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
385,Mattia Bani,0,46,1,0,0,71,3,2025-02-22,31-074,it ITA,Genoa,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,57,80.7,0,1,0,0,1,906,280,16,18,88.9,24,27,88.9,6,11,54.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,18,44,26,1,0,71,3,1,1,2,0,2,2,100.0,0,1,1,0,1,4,9,0,0,0,0,0,0,DF,Match Report
386,Andrea Pinamonti,0,6,1,0,0,15,0,2025-02-22,25-279,it ITA,Genoa,@,Inter,it Serie A,L 0-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,1,1,1,2,117,52,1,1,100.0,5,5,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,11,2,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
387,Stefano Sabelli,0,37,0,0,0,64,1,2025-02-22,32-040,it ITA,Genoa,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,51,72.5,0,3,0,0,5,659,257,12,12,100.0,21,26,80.8,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4,23,29,12,1,64,1,1,0,0,1,1,3,33.3,2,3,1,2,1,2,6,0,0,0,0,1,0,DF,Match Report
388,Patrizio Masini,2,25,1,0,0,40,3,2025-02-22,24-026,it ITA,Genoa,@,Inter,it Serie A,L 0-1,Y,79,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,25,27,92.6,0,1,0,0,0,445,74,11,11,100.0,12,12,100.0,2,4,50.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,40,6,16,17,7,1,40,3,1,2,1,0,0,1,0.0,1,3,2,1,0,3,5,0,0,0,0,3,0,MF,Match Report
389,Aarón Martín,0,24,2,0,0,56,2,2025-02-22,27-306,es ESP,Genoa,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,44,54.5,1,1,0,0,1,368,123,11,15,73.3,11,18,61.1,0,8,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,56,4,17,23,16,1,56,2,1,1,1,0,0,0,,0,1,0,1,0,2,5,0,0,0,0,2,1,DF,Match Report
390,Fabio Miretti,2,23,3,0,1,39,0,2025-02-22,21-203,it ITA,Genoa,@,Inter,it Serie A,L 0-1,Y,71,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.6,0,23,27,85.2,1,1,0,0,1,361,43,13,14,92.9,8,8,100.0,2,5,40.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,39,2,8,20,12,3,39,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,1,0,0,1,1,"MF,FW",Match Report
391,Alessandro Zanoli,0,13,1,0,0,23,0,2025-02-22,24-142,it ITA,Genoa,@,Inter,it Serie A,L 0-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,1,0,1,0,2,267,45,5,5,100.0,4,5,80.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,6,9,8,1,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,"FW,DF",Match Report
392,Johan Vásquez,1,36,0,0,0,64,1,2025-02-22,26-123,mx MEX,Genoa,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.5,0,36,45,80.0,0,1,0,0,3,708,200,9,10,90.0,23,24,95.8,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,11,36,27,1,1,64,1,0,1,0,0,1,2,50.0,1,4,0,4,2,3,6,0,0,0,0,0,0,DF,Match Report
393,Nicola Leali,0,14,0,0,0,33,0,2025-02-22,32-005,it ITA,Genoa,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,31,45.2,0,0,0,0,0,399,262,1,1,100.0,9,9,100.0,4,21,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
394,Caleb Ekuban,1,5,3,0,1,7,0,2025-02-22,30-336,gh GHA,Genoa,@,Inter,it Serie A,L 0-1,N,25,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.8,0,5,5,100.0,0,1,0,0,1,96,6,2,2,100.0,2,2,100.0,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,FW,Match Report
395,Lorenzo Venturino,1,2,1,0,0,12,1,2025-02-22,18-245,it ITA,Genoa,@,Inter,it Serie A,L 0-1,N,11,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.2,0,2,6,33.3,1,0,1,1,0,39,12,1,3,33.3,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,5,4,2,12,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
396,Jean Onana,1,7,0,0,0,14,0,2025-02-22,25-045,cm CMR,Genoa,@,Inter,it Serie A,L 0-1,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,40.8,0,7,8,87.5,0,2,0,0,2,93,54,3,4,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,5,9,1,0,14,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,MF,Match Report
397,Maxwel Cornet,0,4,2,0,0,10,1,2025-02-22,28-148,ci CIV,Genoa,@,Inter,it Serie A,L 0-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,2,1,0,0,0,74,16,1,1,100.0,3,4,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,2,10,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
398,Junior Messias,1,6,1,0,0,16,0,2025-02-22,33-285,br BRA,Genoa,@,Inter,it Serie A,L 0-1,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.9,0,6,12,50.0,0,3,1,0,3,133,43,2,4,50.0,3,5,60.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,10,6,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
399,Morten Frendrup,1,27,1,0,0,46,0,2025-02-22,23-321,dk DEN,Genoa,@,Inter,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,27,34,79.4,1,0,0,0,3,422,134,14,16,87.5,11,15,73.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,7,18,21,7,1,46,0,0,0,0,0,0,1,0.0,1,3,3,0,3,3,3,0,0,0,0,3,1,MF,Match Report
400,Jeff Ekhator,1,11,1,0,0,19,1,2025-02-22,18-103,it ITA,Genoa,@,Inter,it Serie A,L 0-1,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,11,14,78.6,1,2,1,0,2,197,70,3,4,75.0,7,9,77.8,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,5,11,3,1,19,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
401,Mattia Bani,0,39,0,0,0,53,2,2025-03-02,31-082,it ITA,Genoa,,Empoli,it Serie A,D 1-1,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,0,3,1,0,1,734,227,12,14,85.7,24,26,92.3,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,9,33,16,4,0,53,2,1,0,0,2,0,0,,0,0,0,0,0,2,4,0,0,0,0,0,1,DF,Match Report
402,Andrea Pinamonti,0,13,1,0,0,33,0,2025-03-02,25-287,it ITA,Genoa,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,25,52.0,0,0,0,0,1,218,22,6,11,54.5,4,5,80.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,23,10,2,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
403,Stefano Sabelli,0,8,0,0,0,24,1,2025-03-02,32-048,it ITA,Genoa,,Empoli,it Serie A,D 1-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,8,18,44.4,0,0,0,0,0,130,105,4,5,80.0,4,8,50.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,9,9,6,0,24,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,0,0,0,0,1,DF,Match Report
404,Patrizio Masini,0,24,0,0,0,41,2,2025-03-02,24-034,it ITA,Genoa,,Empoli,it Serie A,D 1-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,0,0,0,1,380,64,9,10,90.0,12,14,85.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,14,24,4,1,41,2,2,1,1,0,0,0,,0,0,0,0,2,4,4,0,0,0,0,1,5,MF,Match Report
405,Aarón Martín,0,43,2,1,0,70,2,2025-03-02,27-314,es ESP,Genoa,,Empoli,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,43,60,71.7,2,3,1,0,6,874,425,13,13,100.0,20,27,74.1,7,15,46.7,2,0,2,0,0,0,0,1,0,1,0,0,0,0,70,3,27,27,17,0,70,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,3,0,0,0,0,0,2,DF,Match Report
406,Fabio Miretti,0,9,1,0,0,18,0,2025-03-02,21-211,it ITA,Genoa,,Empoli,it Serie A,D 1-1,Y,51,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,1,3,0,0,2,175,83,3,3,100.0,2,4,50.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,13,5,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
407,Alessandro Zanoli,0,11,0,0,1,29,1,2025-03-02,24-150,it ITA,Genoa,,Empoli,it Serie A,D 1-1,Y,51,0,0,0,0,0,0,0,0,,,0,,,0,11,20,55.0,0,0,0,0,0,161,6,5,7,71.4,5,9,55.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,9,8,12,1,29,1,1,1,0,0,0,2,0.0,2,2,0,2,1,2,2,0,1,0,0,0,0,"FW,DF",Match Report
408,Johan Vásquez,2,55,0,0,0,83,0,2025-03-02,26-131,mx MEX,Genoa,,Empoli,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.4,0,55,62,88.7,0,2,0,0,0,1090,417,21,21,100.0,26,29,89.7,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,17,48,30,5,2,83,0,0,0,0,0,0,0,,0,2,1,1,3,3,12,0,0,0,0,1,2,DF,Match Report
409,Nicola Leali,0,26,0,0,0,44,0,2025-03-02,32-013,it ITA,Genoa,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,42,61.9,0,0,0,0,0,530,276,10,10,100.0,12,12,100.0,4,20,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,33,43,1,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
410,Caleb Ekuban,0,1,0,0,0,6,1,2025-03-02,30-344,gh GHA,Genoa,,Empoli,it Serie A,D 1-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,9,2,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,1,0,6,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,1,FW,Match Report
411,Jean Onana,0,5,0,0,0,9,0,2025-03-02,25-053,cm CMR,Genoa,,Empoli,it Serie A,D 1-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,2,137,8,1,1,100.0,2,3,66.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,3,2,1,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,3,0,MF,Match Report
412,Maxwel Cornet,1,3,1,0,0,10,1,2025-03-02,28-156,ci CIV,Genoa,,Empoli,it Serie A,D 1-1,N,39,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.4,0,3,6,50.0,0,0,0,0,0,23,4,3,4,75.0,0,0,,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,1,6,3,1,10,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
413,Koni De Winter,0,43,1,1,0,70,2,2025-03-02,22-263,be BEL,Genoa,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,55,78.2,0,1,0,0,0,711,178,19,22,86.4,21,26,80.8,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,70,7,39,26,6,1,70,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,10,0,0,0,0,2,0,DF,Match Report
414,Junior Messias,1,15,1,0,0,35,3,2025-03-02,33-293,br BRA,Genoa,,Empoli,it Serie A,D 1-1,Y,66,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.6,0,15,20,75.0,0,2,0,0,1,264,54,11,14,78.6,1,2,50.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,5,8,15,13,0,35,3,3,1,2,0,0,2,0.0,2,0,0,0,0,3,3,0,0,0,0,0,1,"MF,FW",Match Report
415,Morten Frendrup,0,38,1,0,0,57,0,2025-03-02,23-329,dk DEN,Genoa,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,46,82.6,1,2,0,0,4,543,111,19,20,95.0,15,17,88.2,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,7,21,28,8,1,57,0,0,0,0,0,0,0,,0,3,0,3,0,0,3,0,0,0,0,0,0,MF,Match Report
416,Jeff Ekhator,0,5,0,0,0,11,0,2025-03-02,18-111,it ITA,Genoa,,Empoli,it Serie A,D 1-1,N,39,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,2,56,28,4,4,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,3,5,1,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,3,0,"FW,MF",Match Report
417,Andrea Pinamonti,1,9,0,0,0,18,1,2025-03-07,25-292,it ITA,Genoa,@,Cagliari,it Serie A,D 1-1,N,39,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.9,0,9,14,64.3,0,1,0,0,2,145,37,5,6,83.3,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,11,7,4,18,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
418,Patrizio Masini,0,20,0,0,1,27,1,2025-03-07,24-039,it ITA,Genoa,@,Cagliari,it Serie A,D 1-1,N,39,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,2,1,1,3,341,127,11,13,84.6,6,6,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,11,13,3,0,27,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,1,0,0,2,1,MF,Match Report
419,Aarón Martín,0,58,4,0,0,83,3,2025-03-07,27-319,es ESP,Genoa,@,Cagliari,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,79,73.4,3,5,1,1,8,1215,529,22,24,91.7,24,34,70.6,12,21,57.1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,83,0,30,35,19,0,83,3,3,3,0,0,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,1,0,DF,Match Report
420,Fabio Miretti,1,29,4,1,0,52,1,2025-03-07,21-216,it ITA,Genoa,@,Cagliari,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.4,0,29,37,78.4,1,2,2,0,3,408,114,13,16,81.3,11,11,100.0,1,2,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,52,1,7,23,22,2,52,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,4,"MF,FW",Match Report
421,Alessandro Zanoli,0,13,1,0,0,37,1,2025-03-07,24-155,it ITA,Genoa,@,Cagliari,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,13,25,52.0,0,1,0,0,3,233,164,5,9,55.6,7,11,63.6,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,13,16,8,2,37,1,0,1,0,0,0,0,,0,2,0,2,0,1,3,0,0,0,0,1,0,"FW,DF",Match Report
422,Ruslan Malinovskyi,0,2,0,0,0,5,0,2025-03-07,31-307,ua UKR,Genoa,@,Cagliari,it Serie A,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,73,0,0,0,,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
423,Alan Matturro,0,4,0,0,0,6,0,2025-03-07,20-147,uy URU,Genoa,@,Cagliari,it Serie A,D 1-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,76,52,2,2,100.0,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,1,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
424,Brooke Norton-Cuffy,0,6,0,0,0,14,0,2025-03-07,21-054,eng ENG,Genoa,@,Cagliari,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,1,86,17,3,5,60.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,9,3,0,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
425,Johan Vásquez,2,32,0,0,0,63,2,2025-03-07,26-136,mx MEX,Genoa,@,Cagliari,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,40.1,1,32,43,74.4,0,1,0,0,1,667,162,4,6,66.7,26,30,86.7,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,33,27,3,2,63,2,1,1,1,0,1,1,100.0,0,2,1,1,1,3,9,0,0,0,0,0,1,DF,Match Report
426,Nicola Leali,0,18,0,0,0,29,0,2025-03-07,32-018,it ITA,Genoa,@,Cagliari,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,29,62.1,0,0,0,0,0,412,262,3,3,100.0,14,14,100.0,1,11,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,28,1,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
427,Caleb Ekuban,1,7,2,1,0,16,0,2025-03-07,30-349,gh GHA,Genoa,@,Cagliari,it Serie A,D 1-1,Y,51,0,1,1,0,0,0,0,1,0.0,,0,0.0,3.7,0,7,11,63.6,1,0,0,0,0,106,10,5,8,62.5,2,2,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,16,0,0,11,6,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,2,FW,Match Report
428,Maxwel Cornet,1,19,1,0,0,31,0,2025-03-07,28-161,ci CIV,Genoa,@,Cagliari,it Serie A,D 1-1,Y,74,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.4,0,19,25,76.0,1,1,2,1,3,296,96,12,15,80.0,6,7,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,11,17,3,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
429,Milan Badelj,0,32,1,0,1,49,1,2025-03-07,36-010,hr CRO,Genoa,@,Cagliari,it Serie A,D 1-1,Y,51,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,2,0,0,4,575,150,14,16,87.5,14,17,82.4,4,8,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,49,0,11,33,5,2,49,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,0,0,1,0,0,2,2,MF,Match Report
430,Koni De Winter,2,59,1,0,0,83,1,2025-03-07,22-268,be BEL,Genoa,@,Cagliari,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.9,0,59,67,88.1,0,1,0,0,2,1091,476,23,26,88.5,29,31,93.5,6,8,75.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,83,5,40,37,6,2,83,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,8,0,0,0,0,0,2,DF,Match Report
431,Morten Frendrup,0,37,0,0,0,50,2,2025-03-07,23-334,dk DEN,Genoa,@,Cagliari,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,0,3,0,0,4,561,160,21,23,91.3,15,17,88.2,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,13,32,5,0,50,2,2,0,1,1,0,2,0.0,2,3,0,3,0,2,2,0,0,0,0,4,1,MF,Match Report
432,Jeff Ekhator,0,9,0,0,0,26,1,2025-03-07,18-116,it ITA,Genoa,@,Cagliari,it Serie A,D 1-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,9,19,47.4,1,0,0,0,1,151,26,3,8,37.5,4,8,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,14,13,3,26,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,2,2,"FW,MF",Match Report
433,Andrea Pinamonti,3,13,1,0,0,38,0,2025-03-14,25-299,it ITA,Genoa,,Lecce,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,38.2,0,13,27,48.1,1,1,0,0,0,155,15,7,14,50.0,4,7,57.1,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,2,3,19,17,2,38,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,0,1,FW,Match Report
434,Stefano Sabelli,0,29,1,0,0,50,2,2025-03-14,32-060,it ITA,Genoa,,Lecce,it Serie A,W 2-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,1,2,0,0,1,581,305,12,15,80.0,12,16,75.0,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,3,14,28,9,0,50,2,1,0,2,0,0,1,0.0,1,2,1,1,4,6,1,0,0,0,0,0,0,DF,Match Report
435,Patrizio Masini,0,25,1,0,0,47,3,2025-03-14,24-046,it ITA,Genoa,,Lecce,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,0,3,0,0,4,376,112,14,17,82.4,10,15,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,2,6,34,8,2,47,3,3,1,2,0,1,3,33.3,2,1,1,0,0,3,2,0,0,0,0,1,2,MF,Match Report
436,Aarón Martín,0,28,1,0,1,51,2,2025-03-14,27-326,es ESP,Genoa,,Lecce,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,40,70.0,0,2,1,0,2,496,163,10,11,90.9,16,20,80.0,1,6,16.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,2,20,21,10,0,51,2,1,1,1,0,0,1,0.0,1,2,0,2,0,2,3,0,1,0,0,2,2,DF,Match Report
437,Fabio Miretti,3,23,1,0,1,38,0,2025-03-14,21-223,it ITA,Genoa,,Lecce,it Serie A,W 2-1,Y,81,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,11.8,0,23,28,82.1,1,2,0,0,2,282,44,17,19,89.5,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,21,16,5,38,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,1,0,0,2,1,"MF,FW",Match Report
438,Alessandro Zanoli,0,14,1,1,0,32,0,2025-03-14,24-162,it ITA,Genoa,,Lecce,it Serie A,W 2-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,0,0,1,0,2,226,60,10,13,76.9,3,5,60.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,32,0,1,17,15,1,32,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,2,"FW,DF",Match Report
