Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
386,Edoardo Goldaniga,1,52,0,0,1,67,0,2025-02-16,31-106,it ITA,Como,@,Fiorentina,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.0,0,52,59,88.1,0,3,0,0,2,924,229,22,23,95.7,25,27,92.6,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,5,33,30,4,1,67,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,1,0,0,4,1,DF,Match Report
387,Máximo Perrone,1,35,1,0,1,45,1,2025-02-16,22-040,ar ARG,Como,@,Fiorentina,it Serie A,W 2-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.3,0,35,41,85.4,0,1,0,0,1,503,226,24,26,92.3,7,8,87.5,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,10,30,5,0,45,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,2,0,MF,Match Report
388,Alberto Dossena,0,40,0,0,0,52,1,2025-02-16,26-126,it ITA,Como,@,Fiorentina,it Serie A,W 2-0,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,40,47,85.1,0,0,0,0,0,682,133,19,21,90.5,20,22,90.9,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,28,24,0,0,52,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,0,0,0,2,0,DF,Match Report
389,Jean Butez,0,29,0,0,0,42,0,2025-02-16,29-253,fr FRA,Como,@,Fiorentina,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,41,70.7,0,2,0,0,0,794,550,3,3,100.0,17,17,100.0,9,21,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,27,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
390,Marc-Oliver Kempf,0,4,0,0,0,10,1,2025-02-16,30-019,de GER,Como,@,Fiorentina,it Serie A,W 2-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,40,8,3,3,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,7,3,0,0,10,1,0,1,0,0,0,0,,0,0,0,0,0,1,4,0,0,0,0,0,1,DF,Match Report
391,Anastasios Douvikas,0,5,1,0,0,8,0,2025-02-16,25-198,gr GRE,Como,@,Fiorentina,it Serie A,W 2-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,0,66,18,4,4,100.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,3,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
392,Assane Diao,4,10,1,0,0,22,3,2025-02-16,19-162,sn SEN,Como,@,Fiorentina,it Serie A,W 2-0,Y,89,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,14.6,0,10,10,100.0,0,0,1,0,2,139,33,5,5,100.0,3,3,100.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22,1,4,9,9,4,22,3,3,2,1,0,2,3,66.7,1,0,0,0,0,3,1,0,0,0,0,4,2,"FW,MF",Match Report
393,Álex Valle,0,36,0,0,0,57,2,2025-02-16,20-297,es ESP,Como,@,Fiorentina,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,2,0,0,3,461,128,21,25,84.0,11,13,84.6,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,17,30,10,1,57,2,1,0,2,0,0,0,,0,1,0,1,2,4,4,0,0,0,0,3,2,DF,Match Report
394,Gabriel Strefezza,0,26,1,0,0,44,2,2025-02-16,27-304,br BRA,Como,@,Fiorentina,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,32,81.3,1,1,1,0,4,341,125,15,15,100.0,7,8,87.5,1,3,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44,1,13,18,14,2,44,2,1,2,0,0,1,3,33.3,2,1,0,1,1,3,1,0,0,0,0,1,3,"FW,MF",Match Report
395,Fellipe Jack,0,0,0,0,0,2,0,2025-02-16,19-035,br BRA,Como,@,Fiorentina,it Serie A,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
396,Maxence Caqueret,0,27,4,1,0,52,3,2025-02-16,25-001,fr FRA,Como,@,Fiorentina,it Serie A,W 2-0,Y,77,0,1,1,0,0,0,0,0,,,0,,,0,27,36,75.0,3,3,0,0,3,440,173,11,13,84.6,10,14,71.4,3,4,75.0,4,3,0,1,0,0,0,1,1,0,0,0,0,0,52,0,15,30,8,4,52,3,2,2,1,0,0,3,0.0,3,2,0,2,0,3,0,0,0,0,0,2,1,MF,Match Report
397,Yannik Engelhardt,0,4,0,0,0,10,0,2025-02-16,24-009,de GER,Como,@,Fiorentina,it Serie A,W 2-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,0,57,0,2,3,66.7,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,6,3,2,10,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,0,0,0,1,1,"MF,DF",Match Report
398,Lucas Da Cunha,1,39,4,0,0,51,0,2025-02-23,23-259,fr FRA,Como,,Napoli,it Serie A,W 2-1,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,39,45,86.7,3,4,2,0,5,618,121,22,23,95.7,8,9,88.9,6,10,60.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,51,1,11,24,17,2,51,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,MF,Match Report
399,Nicolás Paz,2,27,3,1,1,49,1,2025-02-23,20-168,ar ARG,Como,,Napoli,it Serie A,W 2-1,Y,89,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,20.2,0,27,32,84.4,1,2,0,0,5,325,62,20,21,95.2,6,6,100.0,0,3,0.0,3,1,0,1,0,1,0,1,1,0,0,0,0,0,49,1,8,23,19,2,49,1,1,1,0,0,1,3,33.3,2,4,0,4,0,1,1,0,1,0,0,1,4,"MF,FW",Match Report
400,Ivan Smolčić,0,35,1,0,0,53,4,2025-02-23,24-190,hr CRO,Como,,Napoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,42,83.3,1,3,2,0,5,622,278,14,16,87.5,18,20,90.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,5,24,21,9,0,53,4,2,1,2,1,3,3,100.0,0,0,0,0,0,4,4,0,0,0,0,3,0,DF,Match Report
401,Edoardo Goldaniga,0,30,1,0,0,43,1,2025-02-23,31-113,it ITA,Como,,Napoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,2,0,0,1,550,122,14,14,100.0,14,15,93.3,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,10,29,14,1,0,43,1,0,0,0,1,0,0,,0,1,1,0,1,2,6,0,0,0,0,1,0,DF,Match Report
402,Alieu Fadera,0,2,0,0,0,8,3,2025-02-23,23-112,gm GAM,Como,,Napoli,it Serie A,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,40,0,0,0,,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,3,1,0,8,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,3,0,0,0,0,2,0,"FW,DF",Match Report
403,Máximo Perrone,0,33,0,0,0,52,2,2025-02-23,22-047,ar ARG,Como,,Napoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,1,1,0,1,508,152,16,17,94.1,15,16,93.8,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4,20,24,9,1,52,2,2,1,0,1,0,0,,0,2,0,2,0,2,4,0,0,0,0,0,0,MF,Match Report
404,Jean Butez,0,19,0,0,0,38,0,2025-02-23,29-260,fr FRA,Como,,Napoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,34,55.9,0,2,0,0,0,607,451,2,3,66.7,10,10,100.0,7,21,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,26,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,1,GK,Match Report
405,Marc-Oliver Kempf,0,18,1,0,0,38,1,2025-02-23,30-026,de GER,Como,,Napoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,1,1,0,0,0,252,77,12,12,100.0,5,7,71.4,1,7,14.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,11,23,14,1,1,38,1,1,1,0,0,0,1,0.0,1,3,2,1,1,2,4,1,0,0,0,1,2,DF,Match Report
406,Anastasios Douvikas,0,0,0,0,0,2,0,2025-02-23,25-205,gr GRE,Como,,Napoli,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,FW,Match Report
407,Assane Diao,3,12,1,0,0,28,1,2025-02-23,19-169,sn SEN,Como,,Napoli,it Serie A,W 2-1,Y,80,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,17.0,0,12,18,66.7,0,0,0,0,1,184,38,9,10,90.0,1,2,50.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,4,15,9,4,28,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,3,"FW,MF",Match Report
408,Álex Valle,1,28,0,0,0,52,3,2025-02-23,20-304,es ESP,Como,,Napoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.6,0,28,38,73.7,0,2,0,0,3,457,153,14,16,87.5,9,12,75.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4,22,20,10,1,52,3,3,2,1,0,2,2,100.0,0,0,0,0,1,4,4,0,0,0,0,2,1,DF,Match Report
409,Patrick Cutrone,0,4,1,1,0,11,0,2025-02-23,27-051,it ITA,Como,,Napoli,it Serie A,W 2-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,1,0,0,0,43,7,4,7,57.1,0,0,,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,11,0,2,4,5,0,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
410,Gabriel Strefezza,1,15,1,0,0,43,5,2025-02-23,27-311,br BRA,Como,,Napoli,it Serie A,W 2-1,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.6,0,15,25,60.0,0,0,0,0,1,170,32,10,11,90.9,3,5,60.0,0,4,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,43,1,7,10,26,4,43,5,4,1,1,3,2,5,40.0,3,3,0,3,1,6,2,0,0,0,0,4,3,"FW,MF",Match Report
411,Mërgim Vojvoda,0,1,0,0,0,2,0,2025-02-23,30-022,xk KVX,Como,,Napoli,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,19,13,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
412,Maxence Caqueret,0,15,0,0,0,30,4,2025-02-23,25-008,fr FRA,Como,,Napoli,it Serie A,W 2-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,3,2,0,4,285,114,7,9,77.8,5,6,83.3,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,12,8,11,1,30,4,3,1,2,1,1,2,50.0,1,1,1,0,0,4,2,0,0,0,0,1,0,MF,Match Report
413,Yannik Engelhardt,0,1,0,0,0,4,1,2025-02-23,24-016,de GER,Como,,Napoli,it Serie A,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,0,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
414,Lucas Da Cunha,2,61,3,1,1,78,1,2025-03-02,23-266,fr FRA,Como,@,Roma,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.6,0,61,70,87.1,2,2,1,1,5,950,202,33,37,89.2,24,25,96.0,4,8,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,78,1,17,46,15,2,78,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,0,0,1,0,0,1,0,MF,Match Report
415,Nicolás Paz,0,41,1,0,0,51,0,2025-03-02,20-175,ar ARG,Como,@,Roma,it Serie A,L 1-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,1,5,1,0,4,517,109,28,30,93.3,12,14,85.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,7,38,7,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"MF,FW",Match Report
416,Ivan Smolčić,1,47,0,0,1,63,4,2025-03-02,24-197,hr CRO,Como,@,Roma,it Serie A,L 1-2,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.9,0,47,53,88.7,0,4,1,0,5,833,160,23,24,95.8,19,22,86.4,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,19,35,10,0,63,4,2,2,2,0,2,3,66.7,1,1,0,1,1,5,1,0,1,0,0,2,1,DF,Match Report
417,Alberto Moreno,0,10,1,0,0,15,1,2025-03-02,32-240,es ESP,Como,@,Roma,it Serie A,L 1-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,1,0,0,2,181,71,4,4,100.0,5,6,83.3,1,1,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,7,8,0,0,15,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
418,Jonathan Ikone,1,3,1,0,0,7,0,2025-03-02,26-304,fr FRA,Como,@,Roma,it Serie A,L 1-2,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.7,0,3,4,75.0,0,2,0,0,1,50,8,1,1,100.0,2,2,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,4,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,Match Report
419,Edoardo Goldaniga,0,53,0,0,0,76,1,2025-03-02,31-120,it ITA,Como,@,Roma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,66,80.3,0,1,0,0,1,961,284,17,18,94.4,33,37,89.2,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,6,43,33,0,0,76,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,6,0,0,0,0,0,0,DF,Match Report
420,Alieu Fadera,1,4,2,0,1,7,2,2025-03-02,23-119,gm GAM,Como,@,Roma,it Serie A,L 1-2,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,4,4,100.0,1,0,1,0,1,61,26,1,1,100.0,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,4,2,7,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,1,0,0,2,0,"FW,DF",Match Report
421,Máximo Perrone,0,59,2,1,0,74,3,2025-03-02,22-054,ar ARG,Como,@,Roma,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,59,63,93.7,1,4,0,0,3,965,304,31,33,93.9,26,27,96.3,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,74,5,24,45,5,1,74,3,1,2,0,1,1,1,100.0,0,2,0,2,2,5,3,0,0,0,0,0,0,MF,Match Report
422,Jean Butez,0,38,0,0,0,49,0,2025-03-02,29-267,fr FRA,Como,@,Roma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,48,79.2,0,0,0,0,0,850,511,8,8,100.0,24,25,96.0,6,15,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,45,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
423,Marc-Oliver Kempf,1,51,2,0,2,62,1,2025-03-02,30-033,de GER,Como,@,Roma,it Serie A,L 1-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.7,0,51,57,89.5,1,2,1,0,2,901,358,23,23,100.0,24,26,92.3,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,11,34,26,2,1,62,1,1,0,1,0,0,0,,0,2,2,0,0,1,1,0,2,1,1,4,0,DF,Match Report
424,Assane Diao,1,17,1,0,0,32,0,2025-03-02,19-176,sn SEN,Como,@,Roma,it Serie A,L 1-2,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.1,0,17,23,73.9,0,0,1,0,1,254,16,9,11,81.8,8,9,88.9,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,1,16,15,3,32,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,3,"FW,MF",Match Report
425,Álex Valle,0,39,1,0,0,55,2,2025-03-02,20-311,es ESP,Como,@,Roma,it Serie A,L 1-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,1,3,0,0,3,577,245,20,23,87.0,19,19,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,21,32,2,0,55,2,1,1,1,0,2,4,50.0,2,0,0,0,1,3,4,0,0,0,0,1,0,DF,Match Report
426,Patrick Cutrone,2,5,1,0,0,13,1,2025-03-02,27-058,it ITA,Como,@,Roma,it Serie A,L 1-2,N,35,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,11.9,0,5,8,62.5,1,2,0,0,2,83,21,3,4,75.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,6,7,4,13,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
427,Gabriel Strefezza,0,33,2,0,0,42,2,2025-03-02,27-318,br BRA,Como,@,Roma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,36,91.7,0,1,0,0,3,514,166,20,21,95.2,12,12,100.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,1,14,18,11,0,42,2,2,2,0,0,1,3,33.3,2,0,0,0,2,4,3,0,0,0,0,2,1,"FW,MF",Match Report
428,Mërgim Vojvoda,1,14,2,0,1,23,0,2025-03-02,30-029,xk KVX,Como,@,Roma,it Serie A,L 1-2,N,35,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,14,19,73.7,0,0,0,0,0,245,73,5,6,83.3,9,11,81.8,0,1,0.0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,23,5,16,7,1,1,23,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,1,0,0,1,0,DF,Match Report
429,Maxence Caqueret,0,25,0,0,1,35,0,2025-03-02,25-015,fr FRA,Como,@,Roma,it Serie A,L 1-2,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,0,4,1,0,6,399,136,13,14,92.9,11,14,78.6,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,4,20,11,0,35,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,MF,Match Report
430,Lucas Da Cunha,1,37,2,0,0,49,0,2025-03-08,23-272,fr FRA,Como,,Venezia,it Serie A,D 1-1,Y,85,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.4,0,37,44,84.1,1,6,1,0,6,775,221,14,14,100.0,17,20,85.0,6,8,75.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,9,22,18,3,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
431,Nicolás Paz,3,30,3,0,0,47,2,2025-03-08,20-181,ar ARG,Como,,Venezia,it Serie A,D 1-1,Y,85,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.6,0,30,35,85.7,1,4,2,0,5,468,150,18,20,90.0,8,9,88.9,4,5,80.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,47,2,9,23,15,3,47,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,0,0,0,1,0,"MF,FW",Match Report
432,Ivan Smolčić,2,55,2,0,0,74,3,2025-03-08,24-203,hr CRO,Como,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.2,0,55,64,85.9,0,4,0,0,3,1123,396,21,24,87.5,23,27,85.2,10,12,83.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,74,3,30,30,14,2,74,3,2,3,0,0,1,2,50.0,1,1,1,0,1,4,1,0,0,0,0,1,0,DF,Match Report
433,Jonathan Ikone,2,3,3,1,0,16,2,2025-03-08,26-310,fr FRA,Como,,Venezia,it Serie A,D 1-1,N,45,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,12.2,0,3,8,37.5,1,0,0,0,0,34,18,3,7,42.9,0,1,0.0,0,0,,3,1,0,0,1,0,1,1,0,0,0,0,0,1,16,0,1,3,12,5,16,2,2,0,0,2,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,FW,Match Report
434,Edoardo Goldaniga,1,39,1,0,0,54,1,2025-03-08,31-126,it ITA,Como,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,2.1,0,39,43,90.7,1,2,0,0,2,646,197,15,15,100.0,23,25,92.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,8,30,20,5,3,54,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,0,0,0,1,1,DF,Match Report
435,Alieu Fadera,0,1,0,0,0,2,0,2025-03-08,23-125,gm GAM,Como,,Venezia,it Serie A,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,1,18,16,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,DF",Match Report
436,Máximo Perrone,0,51,2,0,0,59,4,2025-03-08,22-060,ar ARG,Como,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,55,92.7,1,5,0,0,4,844,283,24,26,92.3,23,24,95.8,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,4,21,29,9,0,59,4,2,1,1,2,3,5,60.0,2,0,0,0,0,4,0,0,0,0,0,0,3,MF,Match Report
437,Alberto Dossena,0,13,0,0,0,27,4,2025-03-08,26-146,it ITA,Como,,Venezia,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,1,0,0,0,0,232,71,6,6,100.0,6,8,75.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,15,10,2,2,27,4,2,3,1,0,3,3,100.0,0,2,0,2,1,5,2,0,0,0,0,0,1,DF,Match Report
438,Jean Butez,0,35,0,0,0,50,0,2025-03-08,29-273,fr FRA,Como,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,1,0,0,0,983,797,9,9,100.0,16,16,100.0,9,19,47.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,41,50,0,0,0,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
439,Anastasios Douvikas,0,3,1,0,1,7,0,2025-03-08,25-218,gr GRE,Como,,Venezia,it Serie A,D 1-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,27,6,3,4,75.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,1,FW,Match Report
440,Assane Diao,0,12,1,0,0,28,2,2025-03-08,19-182,sn SEN,Como,,Venezia,it Serie A,D 1-1,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,0,0,4,174,60,7,11,63.6,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,7,20,2,28,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,2,2,"FW,MF",Match Report
441,Álex Valle,1,45,2,0,0,63,0,2025-03-08,20-317,es ESP,Como,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,45,56,80.4,0,2,1,0,5,756,300,24,26,92.3,19,23,82.6,2,6,33.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,63,1,30,20,13,2,63,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,0,0,0,0,1,DF,Match Report
