Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
107,Gabriele Zappa,0,25,1,0,0,45,1,2024-10-06,24-289,it ITA,Cagliari,@,Juventus,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,1,3,0,0,2,403,239,13,14,92.9,9,15,60.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,5,23,13,10,1,45,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,5,0,0,0,0,0,0,DF,Match Report
108,Kingstone Mutandwa,0,1,0,0,0,4,0,2024-10-06,21-275,zm ZAM,Cagliari,@,Juventus,it Serie A,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,13,2,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
109,Antoine Makoumbou,0,16,0,0,0,23,0,2024-10-06,26-080,cg CGO,Cagliari,@,Juventus,it Serie A,D 1-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,1,0,0,1,248,61,10,11,90.9,5,7,71.4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,9,7,7,0,23,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,1,1,MF,Match Report
110,Roberto Piccoli,4,16,5,0,0,34,0,2024-10-20,23-267,it ITA,Cagliari,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,9.8,0,16,20,80.0,2,2,3,0,3,186,43,12,14,85.7,3,5,60.0,0,0,,5,3,1,0,1,0,0,0,0,0,0,0,0,0,34,1,1,14,19,8,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,FW,Match Report
111,Gianluca Lapadula,0,5,0,0,0,9,1,2024-10-20,34-256,pe PER,Cagliari,,Torino,it Serie A,W 3-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,1,0,2,67,23,4,6,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
112,Gianluca Gaetano,0,4,0,0,0,11,1,2024-10-20,24-168,it ITA,Cagliari,,Torino,it Serie A,W 3-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,1,0,1,0,1,52,9,3,3,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,5,6,1,11,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
113,Tommaso Augello,0,32,2,0,0,46,1,2024-10-20,30-051,it ITA,Cagliari,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,1,1,0,0,1,630,256,14,16,87.5,13,14,92.9,5,9,55.6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,4,22,17,7,1,46,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,3,0,0,0,0,1,0,DF,Match Report
114,Simone Scuffet,0,20,0,0,0,26,0,2024-10-20,28-142,it ITA,Cagliari,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,0,0,0,0,609,452,2,2,100.0,10,10,100.0,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
115,Nicolas Viola,4,23,10,1,0,46,2,2024-10-20,35-008,it ITA,Cagliari,,Torino,it Serie A,W 3-2,Y,62,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,20.3,2,23,28,82.1,1,1,1,1,1,417,127,14,15,93.3,6,8,75.0,3,5,60.0,10,4,2,1,1,2,0,1,0,0,0,0,1,0,46,1,4,17,26,3,46,2,2,0,2,0,0,1,0.0,1,1,0,1,1,3,0,0,0,0,0,1,2,"FW,MF",Match Report
116,Michel Ndary Adopo,1,25,1,0,1,33,2,2024-10-20,24-093,fr FRA,Cagliari,,Torino,it Serie A,W 3-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,25,27,92.6,1,4,0,0,2,413,157,13,13,100.0,11,11,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,6,23,4,1,33,2,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,2,0,MF,Match Report
117,Yerry Mina,1,32,0,0,0,46,2,2024-10-20,30-027,co COL,Cagliari,,Torino,it Serie A,W 3-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.4,0,32,32,100.0,0,1,1,1,2,745,304,10,10,100.0,19,19,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,12,35,9,3,1,46,2,0,2,0,0,1,1,100.0,0,0,0,0,1,3,6,0,0,0,0,1,0,DF,Match Report
118,Alessandro Deiola,0,1,0,0,0,6,0,2024-10-20,29-080,it ITA,Cagliari,,Torino,it Serie A,W 3-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,17,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,1,0,0,6,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,0,0,0,0,0,MF,Match Report
119,Răzvan Marin,0,14,3,0,0,19,0,2024-10-20,28-150,ro ROU,Cagliari,,Torino,it Serie A,W 3-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,1,4,2,1,3,288,158,8,8,100.0,3,4,75.0,3,5,60.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,19,3,7,7,5,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
120,Nadir Zortea,1,17,1,0,0,34,0,2024-10-20,25-123,it ITA,Cagliari,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,17,24,70.8,1,4,1,0,4,464,289,2,2,100.0,9,13,69.2,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,4,13,13,8,1,34,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,4,0,0,0,0,1,0,"DF,MF",Match Report
121,José Luis Palomino,1,7,0,0,0,19,0,2024-10-20,34-289,ar ARG,Cagliari,,Torino,it Serie A,W 3-2,N,28,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.3,0,7,11,63.6,0,0,0,0,0,151,64,1,1,100.0,5,8,62.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,14,4,1,1,19,0,0,0,0,0,0,0,,0,2,2,0,1,1,3,0,0,0,0,0,0,DF,Match Report
122,Sebastiano Luperto,3,32,2,1,0,54,1,2024-10-20,28-044,it ITA,Cagliari,,Torino,it Serie A,W 3-2,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,10.7,0,32,38,84.2,1,2,0,0,1,642,153,7,8,87.5,22,25,88.0,3,5,60.0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,54,14,36,15,3,3,54,1,0,1,0,0,0,0,,0,0,0,0,2,3,7,0,0,0,0,0,0,DF,Match Report
123,Zito Luvumbo,1,4,1,0,0,11,0,2024-10-20,22-225,ao ANG,Cagliari,,Torino,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,4,5,80.0,1,0,1,1,0,72,29,2,2,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,3,6,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,"FW,MF",Match Report
124,Gabriele Zappa,0,37,3,0,0,59,3,2024-10-20,24-303,it ITA,Cagliari,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,48,77.1,1,3,0,0,4,657,380,14,17,82.4,20,23,87.0,2,7,28.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,59,10,31,24,5,2,59,3,2,1,2,0,1,1,100.0,0,1,1,0,0,3,6,0,0,0,0,1,0,DF,Match Report
125,Antoine Makoumbou,1,35,1,1,0,43,0,2024-10-20,26-094,cg CGO,Cagliari,,Torino,it Serie A,W 3-2,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.9,0,35,41,85.4,0,1,0,0,1,578,132,16,17,94.1,19,20,95.0,0,4,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,0,17,18,8,0,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
126,Roberto Piccoli,1,2,1,0,0,14,0,2024-10-25,23-272,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,57.2,0,2,2,100.0,0,0,0,0,0,24,0,1,1,100.0,1,1,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,2,8,5,0,14,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,4,FW,Match Report
127,Gianluca Lapadula,0,1,0,0,0,6,0,2024-10-25,34-261,pe PER,Cagliari,@,Udinese,it Serie A,L 0-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,14,0,1,3,33.3,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
128,Gianluca Gaetano,0,2,0,0,0,9,0,2024-10-25,24-173,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,Y,36,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,1,0,0,0,49,7,1,3,33.3,0,2,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,6,2,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
129,Tommaso Augello,0,29,1,0,0,41,0,2024-10-25,30-056,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,1,3,1,1,2,563,211,12,14,85.7,11,11,100.0,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,4,22,13,7,0,41,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,0,0,0,0,0,DF,Match Report
130,Simone Scuffet,0,16,0,0,0,28,0,2024-10-25,28-147,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,0,0,0,0,450,296,2,2,100.0,8,8,100.0,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
131,Michel Ndary Adopo,0,18,0,0,0,30,1,2024-10-25,24-098,fr FRA,Cagliari,@,Udinese,it Serie A,L 0-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,18,24,75.0,0,3,0,0,3,278,77,6,8,75.0,12,14,85.7,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,4,23,4,0,30,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
132,Yerry Mina,1,44,0,0,0,62,3,2024-10-25,30-032,co COL,Cagliari,@,Udinese,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.6,0,44,48,91.7,0,1,0,0,1,862,322,13,13,100.0,26,28,92.9,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,45,16,1,1,62,3,1,3,0,0,2,2,100.0,0,1,1,0,0,3,7,0,0,0,0,1,3,DF,Match Report
133,Alessandro Deiola,1,10,0,0,0,19,4,2024-10-25,29-085,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,N,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.2,0,10,13,76.9,0,1,0,0,3,176,50,5,5,100.0,5,7,71.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,5,8,6,1,19,4,4,1,2,1,2,3,66.7,1,0,0,0,0,4,0,0,0,0,0,0,1,MF,Match Report
134,Răzvan Marin,0,24,0,0,0,38,1,2024-10-25,28-155,ro ROU,Cagliari,@,Udinese,it Serie A,L 0-2,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,0,0,0,2,409,96,10,12,83.3,14,16,87.5,0,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,8,27,3,0,38,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,2,MF,Match Report
135,Nadir Zortea,0,4,0,0,0,9,0,2024-10-25,25-128,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,70,8,2,2,100.0,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,5,3,1,0,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,"DF,MF",Match Report
136,Paulo Azzi,0,20,0,0,1,41,3,2024-10-25,30-102,br BRA,Cagliari,@,Udinese,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,0,0,0,1,349,159,7,9,77.8,11,11,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7,16,21,7,0,41,3,2,2,0,1,2,4,50.0,2,1,0,1,1,4,3,0,1,0,0,2,0,DF,Match Report
137,Sebastiano Luperto,0,32,0,0,0,44,1,2024-10-25,28-049,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,0,2,0,0,2,681,255,5,5,100.0,24,26,92.3,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,29,14,1,0,44,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
138,Zito Luvumbo,0,0,0,0,0,6,0,2024-10-25,22-230,ao ANG,Cagliari,@,Udinese,it Serie A,L 0-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
139,Gabriele Zappa,0,37,0,0,0,49,1,2024-10-25,24-308,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,47,78.7,0,4,0,0,5,634,252,13,14,92.9,23,28,82.1,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,24,22,3,0,49,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,2,DF,Match Report
140,Matteo Prati,0,3,1,0,0,3,0,2024-10-25,20-302,it ITA,Cagliari,@,Udinese,it Serie A,L 0-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,1,0,0,0,0,77,34,1,1,100.0,1,1,100.0,1,1,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
141,Antoine Makoumbou,0,9,0,0,2,14,1,2024-10-25,26-099,cg CGO,Cagliari,@,Udinese,it Serie A,L 0-2,Y,29,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,0,0,0,0,163,16,3,3,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,6,9,0,0,14,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,2,1,1,2,0,MF,Match Report
142,Roberto Piccoli,3,8,1,0,0,29,0,2024-10-29,23-276,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.3,0,8,17,47.1,0,3,0,0,2,127,31,4,9,44.4,4,5,80.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29,0,1,19,10,3,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,4,FW,Match Report
143,Gianluca Lapadula,2,0,1,0,0,7,0,2024-10-29,34-265,pe PER,Cagliari,,Bologna,it Serie A,L 0-2,N,32,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.6,0,0,3,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,2,5,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
144,Mattia Felici,0,7,1,0,0,11,0,2024-10-29,23-195,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,N,32,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,1,0,0,0,1,131,39,3,3,100.0,4,4,100.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,0,11,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,2,4,"MF,FW",Match Report
145,Gianluca Gaetano,4,9,1,0,0,24,1,2024-10-29,24-177,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,Y,72,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.4,0,9,13,69.2,0,0,1,0,1,184,87,4,4,100.0,3,5,60.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,5,7,12,4,24,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,1,0,0,0,0,1,1,"MF,FW",Match Report
146,Tommaso Augello,0,11,0,0,0,14,0,2024-10-29,30-060,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,1,230,99,1,1,100.0,9,10,90.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,4,5,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
147,Simone Scuffet,0,24,0,0,0,38,0,2024-10-29,28-151,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,37,64.9,0,0,0,0,0,880,763,3,3,100.0,6,6,100.0,15,28,53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,33,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
148,Nicolas Viola,1,15,6,0,0,31,1,2024-10-29,35-017,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,Y,58,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,0,15,23,65.2,3,3,0,0,4,253,91,10,11,90.9,2,6,33.3,3,4,75.0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,31,1,3,19,10,0,31,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
149,Michel Ndary Adopo,0,13,1,0,0,18,2,2024-10-29,24-102,fr FRA,Cagliari,,Bologna,it Serie A,L 0-2,N,32,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,2,194,35,7,8,87.5,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,12,3,1,18,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,1,1,MF,Match Report
150,Răzvan Marin,1,33,4,0,0,45,0,2024-10-29,28-159,ro ROU,Cagliari,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.7,0,33,41,80.5,4,1,0,0,1,594,171,13,15,86.7,18,20,90.0,2,5,40.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,45,3,13,23,10,3,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,3,0,MF,Match Report
151,Nadir Zortea,1,9,2,0,0,23,2,2024-10-29,25-132,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,Y,58,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.5,0,9,18,50.0,1,2,1,0,4,168,73,4,6,66.7,5,8,62.5,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,5,11,8,0,23,2,2,0,2,0,2,2,100.0,0,0,0,0,0,2,2,0,0,0,0,1,1,"DF,MF",Match Report
152,José Luis Palomino,0,50,1,0,1,65,3,2024-10-29,34-298,ar ARG,Cagliari,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,60,83.3,0,2,0,0,2,1110,310,9,11,81.8,35,41,85.4,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,7,45,21,0,0,65,3,2,0,3,0,2,2,100.0,0,1,1,0,2,5,1,0,1,0,0,1,0,DF,Match Report
153,Sebastiano Luperto,0,47,3,0,0,66,2,2024-10-29,28-053,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,58,81.0,0,2,0,0,2,977,254,13,15,86.7,27,29,93.1,7,14,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,66,5,40,24,2,1,66,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,5,0,0,0,0,2,1,DF,Match Report
154,Adam Obert,2,24,4,0,0,49,3,2024-10-29,22-067,sk SVK,Cagliari,,Bologna,it Serie A,L 0-2,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.2,0,24,31,77.4,1,0,1,0,1,418,135,8,9,88.9,16,16,100.0,0,3,0.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,49,8,28,14,7,2,49,3,2,0,3,0,1,2,50.0,1,3,2,1,2,5,4,0,0,0,0,1,0,DF,Match Report
155,Zito Luvumbo,0,1,0,0,0,6,0,2024-10-29,22-234,ao ANG,Cagliari,,Bologna,it Serie A,L 0-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,1,5,20.0,0,0,0,0,0,10,0,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
156,Gabriele Zappa,0,35,1,0,1,55,1,2024-10-29,24-312,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,46,76.1,0,2,0,0,4,579,297,17,19,89.5,14,15,93.3,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,4,24,24,8,0,55,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,2,0,1,0,0,2,1,DF,Match Report
157,Matteo Prati,0,13,1,0,0,21,1,2024-10-29,20-306,it ITA,Cagliari,,Bologna,it Serie A,L 0-2,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,3,226,86,5,5,100.0,8,8,100.0,0,2,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,9,11,1,0,21,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,2,MF,Match Report
158,Roberto Piccoli,2,13,1,0,0,26,0,2024-11-04,23-282,it ITA,Cagliari,@,Lazio,it Serie A,L 1-2,Y,83,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.7,1,13,18,72.2,0,2,0,0,1,178,21,9,12,75.0,2,3,66.7,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,26,1,1,17,8,3,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,FW,Match Report
159,Mattia Felici,0,3,0,0,0,9,0,2024-11-04,23-201,it ITA,Cagliari,@,Lazio,it Serie A,L 1-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,35,18,2,4,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,4,0,9,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
160,Gianluca Gaetano,0,19,2,0,0,31,0,2024-11-04,24-183,it ITA,Cagliari,@,Lazio,it Serie A,L 1-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,2,1,1,0,4,315,70,11,11,100.0,7,10,70.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,4,12,15,0,31,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,2,1,"MF,FW",Match Report
161,Tommaso Augello,0,25,1,1,1,48,4,2024-11-04,30-066,it ITA,Cagliari,@,Lazio,it Serie A,L 1-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,0,0,0,0,1,535,144,8,8,100.0,14,19,73.7,3,8,37.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,48,3,24,13,13,0,48,4,2,2,2,0,2,2,100.0,0,1,1,0,0,4,1,0,1,0,0,1,0,DF,Match Report
