Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
648,Pedro,0,22,0,0,0,25,2,2025-04-10,37-256,es ESP,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,63,0,0,0,0,0,0,0,0,,,0,,,0,22,22,100.0,0,3,0,0,1,328,72,16,16,100.0,4,4,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,5,16,4,0,25,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,0,0,0,0,1,"MF,FW",Match Report
649,Alessio Romagnoli,0,50,0,0,1,61,3,2025-04-10,30-088,it ITA,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,52,96.2,0,4,0,0,1,966,345,16,16,100.0,27,27,100.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,8,28,31,2,0,61,3,1,0,2,1,1,3,33.3,2,3,3,0,2,5,2,0,1,0,0,2,1,DF,Match Report
650,Matías Vecino,1,30,2,0,0,50,1,2025-04-10,33-229,uy URU,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.6,0,30,41,73.2,1,8,0,0,2,571,190,9,15,60.0,17,19,89.5,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,5,19,27,4,0,50,1,0,1,0,0,1,3,33.3,2,3,1,2,2,3,1,0,0,0,0,3,0,MF,Match Report
651,Gustav Isaksen,2,17,0,0,0,32,0,2025-04-10,23-356,dk DEN,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,80,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.5,0,17,25,68.0,0,0,0,0,0,326,49,6,7,85.7,8,12,66.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,7,12,13,4,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
652,Mattéo Guendouzi,1,40,1,0,0,53,3,2025-04-10,25-361,fr FRA,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.8,0,40,42,95.2,1,4,0,0,4,776,162,11,12,91.7,24,25,96.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,4,18,29,8,1,53,3,1,2,1,0,2,3,66.7,1,1,0,1,4,7,0,0,0,0,0,3,2,MF,Match Report
653,Mario Gila,0,61,0,0,0,74,0,2025-04-10,24-224,es ESP,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,70,87.1,0,4,0,0,4,1379,340,17,18,94.4,31,34,91.2,12,15,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,36,38,1,0,74,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
654,Loum Tchaouna,1,3,0,0,0,8,1,2025-04-10,21-214,fr FRA,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,3,5,60.0,0,0,0,0,0,76,13,0,0,,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,5,1,0,8,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,0,0,0,0,0,FW,Match Report
655,Adam Marušić,1,43,2,0,0,62,3,2025-04-10,32-175,me MNE,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.3,0,43,53,81.1,1,5,0,0,9,787,350,14,18,77.8,26,32,81.3,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,3,20,33,11,1,62,3,1,2,1,0,1,1,100.0,0,2,1,1,0,3,1,0,0,0,0,1,0,DF,Match Report
656,Mattia Zaccagni,0,17,2,0,1,42,1,2025-04-10,29-298,it ITA,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,79,0,0,0,0,0,0,0,0,,,0,,,0,17,30,56.7,1,2,0,0,2,365,79,4,9,44.4,9,12,75.0,3,7,42.9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,42,3,8,16,19,3,42,1,1,0,1,0,1,2,50.0,1,1,0,1,4,5,2,0,1,0,0,2,2,"FW,MF",Match Report
657,Valentín Castellanos,0,6,1,0,1,10,1,2025-04-10,26-189,ar ARG,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),N,27,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,2,1,0,2,85,38,4,5,80.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,5,3,1,10,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,1,FW,Match Report
658,Christos Mandas,0,29,0,0,0,48,0,2025-04-10,23-205,gr GRE,Lazio,@,Bodø/Glimt,Europa League,L 0-2 (pk),Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,45,64.4,0,1,0,0,0,930,613,3,3,100.0,10,10,100.0,16,31,51.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,42,48,0,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
659,Fisayo Dele-Bashiru,1,10,0,0,0,21,0,2025-04-13,24-066,ng NGA,Lazio,,Roma,it Serie A,D 1-1,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.9,0,10,15,66.7,0,1,0,0,2,144,35,4,7,57.1,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,5,6,11,1,21,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
660,Boulaye Dia,1,4,1,0,0,11,0,2025-04-13,28-148,sn SEN,Lazio,,Roma,it Serie A,D 1-1,N,18,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.5,0,4,7,57.1,0,1,0,0,1,92,18,0,0,,2,3,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,4,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
661,Tijjani Noslin,1,4,0,0,0,6,0,2025-04-13,25-280,nl NED,Lazio,,Roma,it Serie A,D 1-1,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,4,4,100.0,0,0,1,0,1,51,23,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
662,Luca Pellegrini,1,43,4,1,1,65,3,2025-04-13,26-037,it ITA,Lazio,,Roma,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,37.0,0,43,53,81.1,2,8,2,0,8,741,348,25,30,83.3,12,14,85.7,6,9,66.7,4,2,2,0,0,0,0,1,0,1,0,0,0,0,65,2,12,35,19,1,65,3,3,1,2,0,3,7,42.9,4,0,0,0,1,4,6,0,1,0,0,2,1,DF,Match Report
663,Pedro,1,5,0,0,0,12,0,2025-04-13,37-259,es ESP,Lazio,,Roma,it Serie A,D 1-1,N,18,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.9,0,5,10,50.0,0,0,0,0,0,46,4,5,7,71.4,0,0,,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,5,6,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
664,Alessio Romagnoli,2,33,1,0,0,46,1,2025-04-13,30-091,it ITA,Lazio,,Roma,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,8.8,0,33,36,91.7,0,1,0,0,1,567,166,13,13,100.0,20,21,95.2,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,8,25,19,2,2,46,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,5,0,0,0,0,0,0,DF,Match Report
665,Samuel Gigot,0,28,0,0,0,33,0,2025-04-13,31-183,fr FRA,Lazio,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,29,96.6,0,0,0,0,0,529,115,4,4,100.0,20,21,95.2,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,20,14,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,2,DF,Match Report
666,Gustav Isaksen,2,12,2,0,1,23,0,2025-04-13,23-359,dk DEN,Lazio,,Roma,it Serie A,D 1-1,Y,72,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,17.1,0,12,15,80.0,1,0,0,0,1,225,29,4,4,100.0,7,9,77.8,1,1,100.0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,23,0,1,7,16,1,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,2,FW,Match Report
667,Mattéo Guendouzi,1,48,4,0,0,63,2,2025-04-13,25-364,fr FRA,Lazio,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.0,0,48,53,90.6,2,10,0,0,10,906,203,19,20,95.0,23,26,88.5,6,7,85.7,4,3,0,0,1,0,0,0,0,0,0,0,0,0,63,3,15,43,6,1,63,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,1,0,MF,Match Report
668,Reda Belahyane,0,8,0,0,0,11,1,2025-04-13,20-316,ma MAR,Lazio,,Roma,it Serie A,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,0,0,1,128,26,6,6,100.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,8,0,0,11,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
669,Adam Marušić,0,21,2,0,0,35,1,2025-04-13,32-178,me MNE,Lazio,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,3,0,0,0,378,115,9,12,75.0,10,11,90.9,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,3,9,15,11,1,35,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,4,0,0,0,0,3,0,DF,Match Report
670,Mattia Zaccagni,1,16,4,0,1,44,1,2025-04-13,29-301,it ITA,Lazio,,Roma,it Serie A,D 1-1,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.8,0,16,30,53.3,1,0,1,0,1,228,86,10,13,76.9,4,8,50.0,1,6,16.7,4,1,1,0,0,2,0,0,0,0,0,0,0,0,44,1,7,11,27,2,44,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,1,0,0,2,3,FW,Match Report
671,Valentín Castellanos,0,4,2,1,0,12,1,2025-04-13,26-192,ar ARG,Lazio,,Roma,it Serie A,D 1-1,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,1,0,0,0,1,47,12,2,3,66.7,1,2,50.0,0,0,,2,1,0,0,0,1,0,1,0,0,0,0,1,0,12,0,1,6,5,2,12,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,2,FW,Match Report
672,Nicolò Rovella,1,47,1,0,1,61,4,2025-04-13,23-130,it ITA,Lazio,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,47,51,92.2,1,6,2,0,7,943,297,15,17,88.2,25,25,100.0,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,5,18,33,11,1,61,4,2,1,3,0,2,2,100.0,0,1,0,1,1,5,2,0,1,0,0,1,1,MF,Match Report
673,Christos Mandas,0,24,0,0,0,41,0,2025-04-13,23-208,gr GRE,Lazio,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,38,63.2,0,4,0,0,0,809,584,3,3,100.0,9,9,100.0,11,24,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,39,2,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
674,Manuel Lazzari,2,48,4,0,1,74,2,2025-04-17,31-139,it ITA,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,120,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.8,0,48,55,87.3,2,2,5,2,3,708,235,28,29,96.6,16,20,80.0,2,2,100.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,74,5,15,29,30,1,74,2,2,1,0,1,0,1,0.0,1,6,1,5,1,3,2,0,1,0,0,1,3,DF,Match Report
675,Boulaye Dia,2,7,1,0,1,15,0,2025-04-17,28-152,sn SEN,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),N,53,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,9.7,0,7,9,77.8,0,0,0,0,0,126,30,4,5,80.0,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,4,10,3,15,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,1,0,0,1,0,"FW,MF",Match Report
676,Tijjani Noslin,1,15,1,0,0,25,0,2025-04-17,25-284,nl NED,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),N,33,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,1.1,0,15,18,83.3,1,1,3,2,2,272,82,6,8,75.0,6,6,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,4,8,13,3,25,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
677,Elseid Hysaj,0,16,1,1,0,27,0,2025-04-17,31-056,al ALB,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),N,27,0,0,0,0,0,0,0,0,,,0,,,0,16,22,72.7,0,1,0,0,1,282,115,7,8,87.5,6,7,85.7,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,0,9,12,6,0,27,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,0,DF,Match Report
678,Pedro,3,24,5,0,0,35,0,2025-04-17,37-263,es ESP,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,67,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.6,0,24,31,77.4,3,2,2,0,5,386,66,14,17,82.4,7,9,77.8,2,3,66.7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,13,21,8,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
679,Alessio Romagnoli,2,65,3,1,0,81,3,2025-04-17,30-095,it ITA,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,120,0,1,1,0,0,0,0,2,0.0,,0,0.0,4.4,0,65,68,95.6,2,6,1,1,6,1097,302,28,28,100.0,33,34,97.1,4,5,80.0,3,2,0,0,1,0,0,1,0,0,0,1,0,0,81,0,23,48,10,4,81,3,0,2,1,0,0,1,0.0,1,2,0,2,1,4,3,0,0,0,0,1,0,DF,Match Report
680,Matías Vecino,4,10,1,0,0,21,1,2025-04-17,33-236,uy URU,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),N,36,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,11.1,0,10,13,76.9,0,1,1,0,2,134,28,5,5,100.0,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,6,13,4,21,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,0,0,0,1,0,MF,Match Report
681,Gustav Isaksen,4,25,8,1,0,51,1,2025-04-17,23-363,dk DEN,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,84,0,1,1,0,0,0,0,4,0.0,,0,0.0,13.4,0,25,34,73.5,5,1,1,1,2,441,82,12,15,80.0,9,9,100.0,3,8,37.5,8,6,0,1,1,0,0,1,1,0,0,0,0,0,51,0,4,8,40,13,51,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
682,Mattéo Guendouzi,0,75,6,1,0,91,4,2025-04-17,26-003,fr FRA,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,120,0,1,1,0,0,0,0,0,,,0,,,0,75,81,92.6,2,11,1,0,18,1364,294,30,33,90.9,34,34,100.0,8,8,100.0,6,6,0,0,0,0,0,1,1,0,0,0,0,0,91,1,7,46,39,3,91,4,3,1,2,1,3,4,75.0,1,3,1,2,1,5,0,1,0,0,0,1,1,MF,Match Report
683,Mario Gila,0,64,2,0,0,89,5,2025-04-17,24-231,es ESP,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,120,0,0,0,0,0,0,0,0,,,0,,,0,64,74,86.5,2,8,0,0,5,1268,422,20,23,87.0,35,37,94.6,7,11,63.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,89,6,28,53,10,3,89,5,2,4,1,0,3,4,75.0,1,0,0,0,3,8,7,0,0,0,0,1,0,"DF,MF",Match Report
684,Loum Tchaouna,1,10,3,0,0,18,1,2025-04-17,21-221,fr FRA,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),N,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,10,14,71.4,2,0,3,1,3,200,107,5,7,71.4,3,4,75.0,2,2,100.0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,18,0,0,6,13,2,18,1,1,0,0,1,1,5,20.0,4,0,0,0,1,2,0,0,0,0,0,1,1,FW,Match Report
685,Nuno Tavares,1,14,4,0,0,29,1,2025-04-17,25-081,pt POR,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.5,0,14,24,58.3,1,1,2,2,0,271,97,7,7,100.0,3,9,33.3,4,7,57.1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,29,1,6,9,16,0,29,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
686,Adam Marušić,1,25,4,0,0,44,1,2025-04-17,32-182,me MNE,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,25,37,67.6,1,2,1,0,6,385,84,12,13,92.3,10,14,71.4,1,4,25.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,44,2,7,13,24,3,44,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
687,Mattia Zaccagni,6,26,4,0,0,57,0,2025-04-17,29-305,it ITA,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,87,0,0,0,0,0,0,0,6,0.0,0.0,3,50.0,12.9,1,26,40,65.0,2,3,2,0,6,461,112,11,13,84.6,9,14,64.3,4,10,40.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,57,0,5,16,38,13,57,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
688,Valentín Castellanos,6,13,4,0,0,37,2,2025-04-17,26-196,ar ARG,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,120,1,0,1,1,0,0,0,6,0.17,0.5,2,33.3,16.3,0,13,22,59.1,0,0,2,0,3,170,66,9,14,64.3,4,6,66.7,0,0,,4,2,1,0,1,0,0,0,0,0,0,0,0,0,37,1,2,7,29,13,37,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,3,0,0,0,0,3,1,FW,Match Report
689,Nicolò Rovella,0,61,4,0,1,85,1,2025-04-17,23-134,it ITA,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,84,0,0,0,0,0,0,0,0,,,0,,,0,61,74,82.4,2,5,0,0,8,1187,187,23,26,88.5,26,28,92.9,9,17,52.9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,85,2,11,43,31,3,85,1,1,0,1,0,0,1,0.0,1,3,0,3,1,2,0,0,1,0,0,1,2,MF,Match Report
690,Christos Mandas,0,22,2,0,0,36,0,2025-04-17,23-212,gr GRE,Lazio,,Bodø/Glimt,Europa League,W 3-1 (pk),Y,120,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,0,4,1,0,1,828,628,3,3,100.0,4,4,100.0,15,22,68.2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,20,34,2,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
691,Manuel Lazzari,1,14,2,0,0,23,1,2025-04-23,31-145,it ITA,Lazio,@,Genoa,it Serie A,W 2-0,Y,44,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.1,0,14,18,77.8,2,0,2,1,1,245,45,8,8,100.0,4,7,57.1,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,8,10,7,0,23,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,0,0,DF,Match Report
692,Boulaye Dia,3,14,1,0,0,24,0,2025-04-23,28-158,sn SEN,Lazio,@,Genoa,it Serie A,W 2-0,Y,68,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,12.3,0,14,17,82.4,1,1,0,0,0,163,8,10,11,90.9,3,4,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,18,5,5,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,"MF,FW",Match Report
693,Tijjani Noslin,0,0,0,0,0,2,0,2025-04-23,25-290,nl NED,Lazio,@,Genoa,it Serie A,W 2-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
694,Elseid Hysaj,0,0,0,0,0,1,0,2025-04-23,31-062,al ALB,Lazio,@,Genoa,it Serie A,W 2-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
695,Luca Pellegrini,0,55,6,2,0,74,0,2025-04-23,26-047,it ITA,Lazio,@,Genoa,it Serie A,W 2-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,55,67,82.1,3,9,3,3,8,911,297,28,29,96.6,21,25,84.0,5,9,55.6,6,5,0,1,0,0,0,2,2,0,0,0,0,0,74,2,10,33,31,3,74,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,0,1,DF,Match Report
696,Pedro,0,25,0,0,0,27,0,2025-04-23,37-269,es ESP,Lazio,@,Genoa,it Serie A,W 2-0,N,46,0,0,0,0,0,0,0,0,,,0,,,0,25,27,92.6,0,1,1,0,5,354,75,18,20,90.0,7,7,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,14,12,1,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
697,Alessio Romagnoli,0,66,1,0,0,79,2,2025-04-23,30-101,it ITA,Lazio,@,Genoa,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,70,94.3,1,9,2,0,7,1226,477,31,32,96.9,29,29,100.0,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,6,25,44,10,1,79,2,2,0,2,0,1,1,100.0,0,1,0,1,1,3,7,0,0,0,0,1,1,DF,Match Report
698,Matías Vecino,0,10,0,0,0,16,0,2025-04-23,33-242,uy URU,Lazio,@,Genoa,it Serie A,W 2-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,2,0,0,1,199,37,3,4,75.0,6,7,85.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,12,3,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
699,Mattéo Guendouzi,2,69,2,0,0,85,0,2025-04-23,26-009,fr FRA,Lazio,@,Genoa,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.8,0,69,78,88.5,0,6,1,0,4,1291,251,29,32,90.6,32,32,100.0,8,10,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,85,1,13,48,25,6,85,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,1,0,0,0,0,1,MF,Match Report
700,Reda Belahyane,0,2,0,0,0,3,0,2025-04-23,20-326,ma MAR,Lazio,@,Genoa,it Serie A,W 2-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,0,35,10,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,MF,Match Report
701,Mario Gila,0,69,1,0,0,82,2,2025-04-23,24-237,es ESP,Lazio,@,Genoa,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,73,94.5,0,11,0,0,8,1432,529,18,19,94.7,43,44,97.7,8,9,88.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,7,26,54,2,0,82,2,2,2,0,0,0,1,0.0,1,0,0,0,1,3,5,0,0,0,0,2,0,DF,Match Report
