Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
621,Juan Cuadrado,1,12,0,0,0,19,1,2025-03-30,36-308,co COL,Atalanta,@,Fiorentina,it Serie A,L 0-1,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,12,13,92.3,0,1,0,0,1,149,39,8,9,88.9,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,4,11,4,1,19,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"DF,MF",Match Report
622,Isak Hien,0,37,0,0,1,50,0,2025-03-30,26-076,se SWE,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,0,1,0,0,2,752,239,7,9,77.8,29,32,90.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,25,23,2,1,50,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,4,1,1,0,0,5,0,DF,Match Report
623,Lazar Samardzic,1,8,1,0,1,19,0,2025-03-30,23-034,rs SRB,Atalanta,@,Fiorentina,it Serie A,L 0-1,N,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.9,0,8,16,50.0,0,1,1,0,2,98,32,6,8,75.0,2,4,50.0,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,4,13,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
624,Marten de Roon,0,33,0,0,0,44,1,2025-03-30,34-001,nl NED,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,41,80.5,0,2,0,0,3,558,106,13,14,92.9,17,20,85.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,10,30,6,0,44,1,1,1,0,0,1,3,33.3,2,1,0,1,1,2,1,0,0,0,0,2,0,"MF,DF",Match Report
625,Charles De Ketelaere,3,22,1,0,0,38,0,2025-03-30,24-020,be BEL,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,64,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.8,0,22,28,78.6,1,2,1,0,3,303,96,15,16,93.8,4,5,80.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,18,19,9,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
626,Sead Kolašinac,0,45,4,0,1,70,5,2025-03-30,31-283,ba BIH,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,55,81.8,0,2,0,0,4,690,191,27,28,96.4,13,19,68.4,4,5,80.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,70,5,23,38,9,0,70,5,4,2,3,0,2,6,33.3,4,3,1,2,2,7,3,0,1,0,0,2,0,DF,Match Report
627,Berat Djimsiti,0,50,0,0,0,71,2,2025-03-30,32-039,al ALB,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,61,82.0,0,0,1,1,2,820,208,22,24,91.7,26,30,86.7,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,5,31,35,5,1,71,2,1,1,1,0,0,2,0.0,2,0,0,0,2,4,3,1,0,0,0,1,0,DF,Match Report
628,Ademola Lookman,1,14,0,0,0,25,0,2025-03-30,27-161,ng NGA,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,14,19,73.7,0,0,1,1,2,192,42,9,11,81.8,4,6,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,6,20,3,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
629,Davide Zappacosta,0,38,4,0,0,47,1,2025-03-30,32-292,it ITA,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,38,45,84.4,4,4,3,3,6,705,263,18,20,90.0,12,15,80.0,7,8,87.5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,47,0,6,22,19,2,47,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,2,0,DF,Match Report
630,Daniel Maldini,0,4,1,0,0,10,0,2025-03-30,23-170,it ITA,Atalanta,@,Fiorentina,it Serie A,L 0-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,1,0,0,0,28,9,3,5,60.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,5,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
631,Marco Carnesecchi,0,30,0,0,0,47,0,2025-03-30,24-272,it ITA,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,1,0,0,0,829,617,3,3,100.0,19,19,100.0,8,19,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,42,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
632,Matteo Ruggeri,0,13,1,0,0,18,1,2025-03-30,22-262,it ITA,Atalanta,@,Fiorentina,it Serie A,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,1,0,0,0,0,192,66,8,8,100.0,3,4,75.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,7,8,4,0,18,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
633,Marco Brescianini,0,8,0,0,0,17,0,2025-03-30,25-069,it ITA,Atalanta,@,Fiorentina,it Serie A,L 0-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,0,0,0,0,79,4,7,9,77.8,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,8,4,0,17,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,0,MF,Match Report
634,Raoul Bellanova,0,39,1,0,0,55,0,2025-03-30,24-317,it ITA,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,49,79.6,0,0,1,0,2,558,98,24,27,88.9,11,15,73.3,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,2,15,22,18,3,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
635,Mario Pašalić,2,34,2,0,0,55,0,2025-03-30,30-049,hr CRO,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,74,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.7,0,34,50,68.0,1,3,1,0,5,509,168,14,18,77.8,19,23,82.6,0,4,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,0,16,33,7,1,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
636,Mateo Retegui,1,9,2,0,0,21,0,2025-03-30,25-335,it ITA,Atalanta,@,Fiorentina,it Serie A,L 0-1,Y,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.3,0,9,12,75.0,1,0,0,0,0,112,7,5,5,100.0,4,6,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,3,3,10,8,3,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,1,1,FW,Match Report
637,Juan Cuadrado,0,19,1,0,0,39,0,2025-04-06,36-315,co COL,Atalanta,,Lazio,it Serie A,L 0-1,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,19,32,59.4,0,3,1,0,5,322,85,10,15,66.7,7,10,70.0,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,17,21,2,39,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,1,"DF,MF",Match Report
638,Isak Hien,0,68,0,0,0,90,6,2025-04-06,26-083,se SWE,Atalanta,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,77,88.3,0,2,0,0,7,1349,340,17,19,89.5,46,49,93.9,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,6,29,58,3,2,90,6,2,3,3,0,3,6,50.0,3,1,0,1,0,6,3,0,0,0,0,0,0,DF,Match Report
639,Lazar Samardzic,0,11,0,0,0,17,0,2025-04-06,23-041,rs SRB,Atalanta,,Lazio,it Serie A,L 0-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,2,202,43,5,5,100.0,4,7,57.1,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,9,5,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
640,Marten de Roon,3,49,0,0,0,61,1,2025-04-06,34-008,nl NED,Atalanta,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,23.6,0,49,53,92.5,0,6,1,0,6,997,284,19,20,95.0,25,26,96.2,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,8,38,15,1,61,1,1,0,1,0,0,3,0.0,3,0,0,0,3,4,1,0,0,0,0,1,2,"MF,DF",Match Report
641,Charles De Ketelaere,1,11,1,0,0,22,0,2025-04-06,24-027,be BEL,Atalanta,,Lazio,it Serie A,L 0-1,N,33,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,11,16,68.8,0,2,0,0,1,135,27,7,9,77.8,3,6,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,9,13,3,22,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
642,Sead Kolašinac,0,50,3,0,1,67,1,2025-04-06,31-290,ba BIH,Atalanta,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,61,82.0,1,11,1,0,12,842,339,21,24,87.5,26,31,83.9,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,3,14,39,14,5,67,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,1,0,0,2,0,DF,Match Report
643,Berat Djimsiti,0,61,1,0,0,72,1,2025-04-06,32-046,al ALB,Atalanta,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,65,93.8,1,5,1,0,8,1101,355,21,22,95.5,35,37,94.6,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,3,21,43,8,1,72,1,1,0,1,0,0,0,,0,0,0,0,1,2,4,0,0,0,0,0,0,DF,Match Report
644,Ademola Lookman,0,16,4,0,0,39,0,2025-04-06,27-168,ng NGA,Atalanta,,Lazio,it Serie A,L 0-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,16,28,57.1,1,0,3,0,3,241,101,11,16,68.8,4,6,66.7,1,5,20.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,39,0,2,9,28,8,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
645,Davide Zappacosta,1,47,2,0,0,75,4,2025-04-06,32-299,it ITA,Atalanta,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.1,0,47,60,78.3,2,4,6,3,14,941,450,16,18,88.9,25,28,89.3,6,10,60.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,75,1,7,34,36,2,75,4,4,2,1,1,3,4,75.0,1,3,1,2,0,4,1,0,0,0,0,1,2,DF,Match Report
646,Daniel Maldini,1,5,0,0,0,8,0,2025-04-06,23-177,it ITA,Atalanta,,Lazio,it Serie A,L 0-1,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,5,7,71.4,0,0,0,0,0,50,0,5,6,83.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
647,Marco Carnesecchi,0,31,1,0,0,36,0,2025-04-06,24-279,it ITA,Atalanta,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,0,0,0,0,0,777,584,4,4,100.0,22,22,100.0,5,8,62.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,36,32,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
648,Éderson,0,43,3,0,0,62,1,2025-04-06,25-273,br BRA,Atalanta,,Lazio,it Serie A,L 0-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,43,51,84.3,0,6,0,0,8,857,170,8,10,80.0,28,30,93.3,6,8,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,62,1,9,40,13,0,62,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,0,1,MF,Match Report
649,Marco Brescianini,1,5,0,0,0,12,1,2025-04-06,25-076,it ITA,Atalanta,,Lazio,it Serie A,L 0-1,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.3,0,5,6,83.3,0,2,0,0,1,103,36,1,1,100.0,3,3,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,7,5,3,12,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
650,Raoul Bellanova,0,37,0,0,0,57,4,2025-04-06,24-324,it ITA,Atalanta,,Lazio,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,51,72.5,0,2,1,1,2,627,132,17,20,85.0,18,24,75.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,14,21,22,2,57,4,2,2,1,1,1,1,100.0,0,0,0,0,1,5,3,0,0,0,0,0,0,DF,Match Report
651,Mateo Retegui,3,7,0,0,0,19,0,2025-04-06,25-342,it ITA,Atalanta,,Lazio,it Serie A,L 0-1,Y,74,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,8.9,0,7,13,53.8,0,0,0,0,1,106,11,3,5,60.0,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,5,14,6,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
652,Juan Cuadrado,0,4,0,0,0,8,0,2025-04-13,36-322,co COL,Atalanta,,Bologna,it Serie A,W 2-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,2,87,67,1,1,100.0,2,3,66.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,3,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"DF,MF",Match Report
653,Isak Hien,0,20,0,0,1,35,2,2025-04-13,26-090,se SWE,Atalanta,,Bologna,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,0,0,0,1,352,80,7,7,100.0,12,15,80.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,27,8,0,0,35,2,1,2,0,0,2,2,100.0,0,1,1,0,1,3,4,0,1,0,0,1,1,DF,Match Report
654,Marten de Roon,0,19,0,0,0,30,1,2025-04-13,34-015,nl NED,Atalanta,,Bologna,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,0,4,0,0,3,403,169,7,7,100.0,4,7,57.1,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,5,18,7,0,30,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,0,0,0,2,1,"MF,DF",Match Report
655,Sead Kolašinac,0,9,0,0,0,19,2,2025-04-13,31-297,ba BIH,Atalanta,,Bologna,it Serie A,W 2-0,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,0,0,0,1,187,59,3,3,100.0,5,7,71.4,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,9,9,1,0,19,2,1,1,1,0,2,2,100.0,0,0,0,0,3,5,0,0,0,0,0,0,1,DF,Match Report
656,Berat Djimsiti,0,31,1,1,0,49,1,2025-04-13,32-053,al ALB,Atalanta,,Bologna,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,2,0,0,2,618,198,12,14,85.7,13,15,86.7,6,8,75.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,49,6,26,20,4,0,49,1,0,1,0,0,0,0,,0,1,0,1,0,1,7,0,0,0,0,2,0,DF,Match Report
657,Ademola Lookman,0,12,0,0,0,32,2,2025-04-13,27-175,ng NGA,Atalanta,,Bologna,it Serie A,W 2-0,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,12,24,50.0,0,0,0,0,1,156,34,10,14,71.4,1,4,25.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,14,17,4,32,2,0,0,0,2,2,3,66.7,1,0,0,0,0,2,0,0,0,0,0,1,0,"MF,FW",Match Report
658,Davide Zappacosta,1,34,0,0,1,52,1,2025-04-13,32-306,it ITA,Atalanta,,Bologna,it Serie A,W 2-0,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,34,45,75.6,0,1,0,0,1,462,177,19,23,82.6,14,17,82.4,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,21,18,14,2,52,1,0,1,0,0,1,3,33.3,2,2,1,1,1,2,3,0,1,0,0,2,0,DF,Match Report
659,Daniel Maldini,0,1,0,0,0,6,0,2025-04-13,23-184,it ITA,Atalanta,,Bologna,it Serie A,W 2-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,5,20.0,0,0,0,0,0,12,0,1,3,33.3,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
660,Marco Carnesecchi,0,29,0,0,0,49,0,2025-04-13,24-286,it ITA,Atalanta,,Bologna,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,46,63.0,0,0,0,0,0,960,612,2,2,100.0,15,16,93.8,12,28,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,42,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
661,Éderson,1,24,0,0,0,44,2,2025-04-13,25-280,br BRA,Atalanta,,Bologna,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,24,27,88.9,0,1,0,0,2,444,111,8,9,88.9,12,13,92.3,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5,17,17,12,2,44,2,2,1,1,0,0,1,0.0,1,3,1,2,0,2,3,0,0,0,0,3,1,MF,Match Report
662,Matteo Ruggeri,0,5,0,0,0,8,0,2025-04-13,22-276,it ITA,Atalanta,,Bologna,it Serie A,W 2-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,1,66,20,3,3,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,3,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
663,Rafael Tolói,0,10,0,0,1,18,1,2025-04-13,34-185,it ITA,Atalanta,,Bologna,it Serie A,W 2-0,N,46,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,1,0,0,0,191,46,2,2,100.0,8,8,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,11,7,0,0,18,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,3,0,1,0,0,1,0,DF,Match Report
664,Marco Brescianini,0,1,0,0,0,6,0,2025-04-13,25-083,it ITA,Atalanta,,Bologna,it Serie A,W 2-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,5,0,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
665,Raoul Bellanova,0,20,2,1,0,32,0,2025-04-13,24-331,it ITA,Atalanta,,Bologna,it Serie A,W 2-0,Y,80,0,1,1,0,0,0,0,0,,,0,,,0,20,28,71.4,1,1,1,0,2,327,64,10,12,83.3,8,10,80.0,2,4,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,32,0,13,15,7,1,32,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,1,DF,Match Report
666,Mario Pašalić,1,23,1,1,0,38,2,2025-04-13,30-063,hr CRO,Atalanta,,Bologna,it Serie A,W 2-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.7,0,23,30,76.7,0,4,0,0,5,478,201,7,7,100.0,12,15,80.0,4,6,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,38,3,9,22,7,1,38,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,2,0,0,0,0,2,1,MF,Match Report
667,Mateo Retegui,1,8,4,1,1,27,2,2025-04-13,25-349,it ITA,Atalanta,,Bologna,it Serie A,W 2-0,Y,79,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,4.7,0,8,18,44.4,3,0,2,1,2,129,43,3,5,60.0,4,7,57.1,1,3,33.3,4,3,0,1,0,0,0,1,1,0,0,0,0,0,27,1,1,20,6,2,27,2,2,0,2,0,1,1,100.0,0,2,0,2,0,2,0,0,1,0,0,3,2,FW,Match Report
668,Juan Cuadrado,0,35,2,0,1,53,2,2025-04-20,36-329,co COL,Atalanta,@,Milan,it Serie A,W 1-0,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,3,1,0,4,571,152,19,20,95.0,14,19,73.7,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,2,7,20,26,1,53,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,1,0,1,0,0,2,1,"DF,MF",Match Report
669,Isak Hien,0,54,0,0,0,64,0,2025-04-20,26-097,se SWE,Atalanta,@,Milan,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,55,98.2,0,2,0,0,3,1106,433,14,14,100.0,32,33,97.0,8,8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4,33,31,0,0,64,0,0,0,0,0,0,0,,0,2,2,0,0,0,2,0,0,0,0,0,1,DF,Match Report
670,Odilon Kossounou,0,12,0,0,0,17,0,2025-04-20,24-106,ci CIV,Atalanta,@,Milan,it Serie A,W 1-0,N,32,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,0,0,1,226,98,2,2,100.0,8,9,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,4,13,0,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
671,Ibrahim Sulemana,0,1,0,0,0,2,0,2025-04-20,21-333,gh GHA,Atalanta,@,Milan,it Serie A,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,16,8,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
672,Marten de Roon,0,62,4,0,0,83,2,2025-04-20,34-022,nl NED,Atalanta,@,Milan,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,73,84.9,1,9,0,0,2,1086,361,29,34,85.3,27,30,90.0,6,8,75.0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,83,5,22,47,15,1,83,2,1,2,0,0,1,3,33.3,2,1,1,0,2,4,4,0,0,0,0,0,1,"MF,DF",Match Report
673,Charles De Ketelaere,0,6,1,0,0,14,0,2025-04-20,24-041,be BEL,Atalanta,@,Milan,it Serie A,W 1-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,3,0,0,2,79,33,4,4,100.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,8,5,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
674,Berat Djimsiti,0,45,0,0,0,55,1,2025-04-20,32-060,al ALB,Atalanta,@,Milan,it Serie A,W 1-0,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,45,51,88.2,0,6,0,0,3,603,198,31,33,93.9,14,18,77.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4,15,29,12,0,55,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,0,0,0,0,1,DF,Match Report
675,Ademola Lookman,4,28,5,1,0,51,1,2025-04-20,27-182,ng NGA,Atalanta,@,Milan,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.9,0,28,36,77.8,2,0,2,0,3,338,112,21,22,95.5,5,10,50.0,0,1,0.0,5,3,1,0,1,0,0,1,1,0,0,0,0,0,51,0,4,13,35,7,51,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,1,"MF,FW",Match Report
