Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
672,Romain Perraud,0,20,2,1,1,41,3,4/21/2025,27-211,fr FRA,Betis,@,Girona,es La Liga,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,20,29,69,1,1,1,1,0,343,189,12,13,92.3,6,9,66.7,2,6,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,41,2,24,14,6,1,41,3,1,2,1,0,1,1,100,0,1,0,1,1,4,2,0,1,0,0,1,1,DF,Match Report
673,Cucho,3,15,3,1,0,25,0,4/21/2025,26-001,co COL,Betis,@,Girona,es La Liga,W 3-1,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,13,0,15,15,100,1,2,0,0,1,223,57,8,8,100,3,3,100,2,2,100,3,2,0,0,1,0,0,1,1,0,0,0,0,0,25,1,2,11,12,3,25,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,1,FW,Match Report
674,Johnny Cardoso,3,27,0,0,0,39,1,4/21/2025,23-213,us USA,Betis,@,Girona,es La Liga,W 3-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.4,0,27,29,93.1,0,1,0,0,0,365,90,17,17,100,9,10,90,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,19,16,4,3,39,1,0,0,1,0,0,1,0,1,1,0,1,1,2,1,0,0,0,0,1,0,MF,Match Report
675,Pablo Fornals,0,35,4,0,0,42,0,4/21/2025,29-058,es ESP,Betis,@,Girona,es La Liga,W 3-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,3,2,2,0,5,635,285,16,16,100,13,16,81.3,6,6,100,4,4,0,0,0,0,0,0,0,0,0,0,0,0,42,3,17,17,8,0,42,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,0,"MF,FW",Match Report
676,Sergi Altimira,0,2,0,0,0,3,0,4/21/2025,23-239,es ESP,Betis,@,Girona,es La Liga,W 3-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100,0,0,0,0,0,29,18,1,1,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
677,Natan,0,25,1,0,0,43,1,4/21/2025,24-074,br BRA,Betis,@,Girona,es La Liga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,1,0,0,0,443,155,10,10,100,11,14,78.6,2,5,40,1,0,0,0,0,0,1,0,0,0,0,0,0,0,43,10,32,12,0,0,43,1,1,1,0,0,1,2,50,1,1,1,0,2,3,8,0,0,0,0,1,1,DF,Match Report
678,Antony,4,34,7,1,0,49,0,4/21/2025,25-056,br BRA,Betis,@,Girona,es La Liga,W 3-1,Y,77,1,0,1,1,0,0,0,4,0.25,0.5,2,50,17,1,34,41,82.9,2,4,1,0,3,537,185,16,17,94.1,9,13,69.2,5,6,83.3,7,4,1,0,2,0,0,1,0,0,0,1,0,0,49,1,8,16,27,4,49,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
679,Isco,1,27,4,1,0,39,1,4/21/2025,33-000,es ESP,Betis,@,Girona,es La Liga,W 3-1,Y,59,1,1,2,1,0,0,0,1,1,1,1,100,11.7,0,27,31,87.1,3,2,1,0,4,408,135,15,16,93.8,7,7,100,3,5,60,4,2,2,0,0,0,0,1,0,1,0,0,0,0,39,1,8,20,11,1,39,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,3,2,MF,Match Report
680,Aitor Ruibal,0,14,2,0,1,25,1,4/21/2025,29-030,es ESP,Betis,@,Girona,es La Liga,W 3-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,0,0,0,0,2,174,72,9,9,100,5,6,83.3,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,25,5,14,8,3,0,25,1,0,1,0,0,1,1,100,0,0,0,0,2,3,2,0,1,0,0,1,1,"DF,FW",Match Report
681,Marc Bartra,1,29,0,0,0,50,1,4/21/2025,34-096,es ESP,Betis,@,Girona,es La Liga,W 3-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,12,0,29,36,80.6,0,0,0,0,0,608,178,6,6,100,21,22,95.5,2,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,12,35,13,2,1,50,1,0,0,1,0,0,0,,0,4,1,3,2,3,4,0,0,0,0,0,0,DF,Match Report
682,Abde Ezzalzouli,5,7,4,2,0,28,2,4/21/2025,23-125,ma MAR,Betis,@,Girona,es La Liga,W 3-1,Y,88,0,1,1,0,0,0,0,5,0,0,3,60,16.3,0,7,12,58.3,2,1,0,0,1,149,26,3,4,75,3,6,50,1,1,100,4,1,0,1,2,0,0,2,1,0,0,1,0,0,28,0,4,9,17,7,28,2,2,2,0,0,2,4,50,2,2,0,2,1,3,1,0,0,0,0,2,4,"FW,MF",Match Report
683,Giovani Lo Celso,0,17,4,0,0,26,0,4/21/2025,29-012,ar ARG,Betis,@,Girona,es La Liga,W 3-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,3,0,1,0,3,274,72,6,8,75,8,9,88.9,1,3,33.3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,26,0,3,11,13,1,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
684,William Carvalho,0,4,0,0,0,5,0,4/21/2025,33-014,pt POR,Betis,@,Girona,es La Liga,W 3-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100,0,1,0,0,1,73,22,1,1,100,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
685,Adrián,0,27,0,0,0,40,0,4/21/2025,38-108,es ESP,Betis,@,Girona,es La Liga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73,0,0,0,0,0,666,352,4,4,100,16,16,100,7,17,41.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,37,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
686,Héctor Bellerín,0,14,0,0,0,19,1,4/21/2025,30-033,es ESP,Betis,@,Girona,es La Liga,W 3-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,14,15,93.3,0,1,0,0,0,174,79,10,10,100,4,5,80,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,9,9,1,0,19,1,0,1,0,0,1,1,100,0,0,0,0,0,1,3,0,0,0,0,0,0,DF,Match Report
687,Jesus Rodríguez,0,1,0,0,0,2,0,4/21/2025,19-151,es ESP,Betis,@,Girona,es La Liga,W 3-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,12,3,1,1,100,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
688,Romain Perraud,1,21,3,2,0,30,1,4/24/2025,27-214,fr FRA,Betis,,Valladolid,es La Liga,W 5-1,N,30,1,1,2,1,0,0,0,1,1,1,1,100,14.4,0,21,25,84,2,2,2,1,2,296,103,15,17,88.2,3,4,75,2,2,100,3,3,0,0,0,0,0,2,2,0,0,0,0,0,30,1,8,12,10,2,30,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
689,Cucho,6,25,4,2,0,56,1,4/24/2025,26-004,co COL,Betis,,Valladolid,es La Liga,W 5-1,Y,90,1,1,2,1,0,0,0,6,0.17,0.5,2,33.3,13.4,0,25,35,71.4,1,0,1,0,2,318,72,14,17,82.4,5,6,83.3,2,2,100,4,3,0,0,0,0,1,2,2,0,0,0,0,0,56,0,2,19,35,8,56,1,1,0,0,1,0,1,0,1,3,0,3,0,1,1,0,0,0,0,1,0,FW,Match Report
690,Johnny Cardoso,0,65,3,0,0,93,5,4/24/2025,23-216,us USA,Betis,,Valladolid,es La Liga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,74,87.8,1,6,2,0,2,895,196,39,43,90.7,19,21,90.5,3,5,60,3,2,0,0,0,0,1,0,0,0,0,0,0,0,93,3,16,59,19,1,93,5,3,0,5,0,2,2,100,0,1,1,0,1,6,5,0,0,0,0,1,0,MF,Match Report
691,Ricardo Rodríguez,0,22,0,0,0,31,0,4/24/2025,32-242,ch SUI,Betis,,Valladolid,es La Liga,W 5-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,0,0,0,1,347,95,12,14,85.7,7,8,87.5,2,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,8,14,9,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
692,Pablo Fornals,0,36,1,1,0,45,0,4/24/2025,29-061,es ESP,Betis,,Valladolid,es La Liga,W 5-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,0,3,0,0,4,546,171,18,20,90,16,20,80,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,45,0,1,35,10,0,45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
693,Natan,0,45,0,0,0,53,1,4/24/2025,24-077,br BRA,Betis,,Valladolid,es La Liga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,46,97.8,0,2,0,0,1,849,252,16,16,100,25,25,100,4,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,23,29,1,0,53,1,1,0,1,0,1,1,100,0,0,0,0,1,2,4,0,0,0,0,0,0,DF,Match Report
694,Antony,4,59,3,1,0,80,2,4/24/2025,25-059,br BRA,Betis,,Valladolid,es La Liga,W 5-1,Y,90,0,0,0,0,0,0,0,4,0,,0,0,18.1,0,59,69,85.5,1,3,5,0,10,717,212,41,44,93.2,13,17,76.5,1,2,50,3,3,0,0,0,0,0,1,1,0,0,0,0,0,80,0,3,23,56,7,80,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,2,2,FW,Match Report
695,Isco,2,63,4,2,0,83,1,4/24/2025,33-003,es ESP,Betis,,Valladolid,es La Liga,W 5-1,Y,79,1,0,1,1,0,0,0,2,0.5,1,1,50,16.3,0,63,75,84,1,10,1,0,10,958,243,35,40,87.5,21,23,91.3,5,7,71.4,4,4,0,0,0,0,0,2,2,0,0,0,0,0,83,0,2,45,36,3,83,1,0,0,1,0,0,2,0,2,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
696,Aitor Ruibal,0,20,2,1,1,27,1,4/24/2025,29-033,es ESP,Betis,,Valladolid,es La Liga,W 5-1,N,30,0,1,1,0,0,0,0,0,,,0,,,0,20,24,83.3,2,2,0,0,0,299,55,10,10,100,9,10,90,1,2,50,2,2,0,0,0,0,0,1,1,0,0,0,0,0,27,1,6,12,9,2,27,1,1,1,0,0,1,2,50,1,2,1,1,0,1,0,0,1,0,0,1,0,"DF,FW",Match Report
697,Marc Bartra,0,75,2,1,0,90,0,4/24/2025,34-099,es ESP,Betis,,Valladolid,es La Liga,W 5-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,75,84,89.3,2,4,1,1,5,1316,417,27,30,90,45,46,97.8,2,6,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,90,9,38,49,4,0,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,0,0,0,1,1,DF,Match Report
698,Abde Ezzalzouli,1,17,3,0,0,22,0,4/24/2025,23-128,ma MAR,Betis,,Valladolid,es La Liga,W 5-1,N,30,1,0,1,1,0,0,0,1,1,1,1,100,10.8,0,17,19,89.5,1,2,0,0,0,203,40,8,9,88.9,4,4,100,1,1,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,6,13,5,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
699,Giovani Lo Celso,1,27,3,0,0,36,1,4/24/2025,29-015,ar ARG,Betis,,Valladolid,es La Liga,W 5-1,N,45,0,0,0,0,0,0,0,1,0,,0,0,19.4,0,27,30,90,2,0,2,0,5,427,47,11,11,100,6,8,75,4,4,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,14,21,2,36,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
700,William Carvalho,0,21,1,0,0,21,0,4/24/2025,33-017,pt POR,Betis,,Valladolid,es La Liga,W 5-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,21,21,100,0,2,1,0,3,243,80,12,12,100,7,7,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,9,9,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
701,Adrián,0,17,0,0,0,24,0,4/24/2025,38-111,es ESP,Betis,,Valladolid,es La Liga,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,0,0,0,0,0,411,267,3,3,100,11,11,100,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,24,0,0,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
702,Jesus Rodríguez,1,22,1,0,0,26,0,4/24/2025,19-154,es ESP,Betis,,Valladolid,es La Liga,W 5-1,Y,60,1,0,1,1,0,0,0,1,1,1,1,100,12.2,0,22,24,91.7,1,0,1,0,1,285,60,15,16,93.8,5,5,100,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,10,15,5,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
703,Youssouf Sabaly,0,53,0,0,0,70,2,4/24/2025,32-050,sn SEN,Betis,,Valladolid,es La Liga,W 5-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,53,60,88.3,0,7,0,0,9,706,303,34,35,97.1,14,17,82.4,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3,12,37,21,3,70,2,0,1,1,0,2,2,100,0,3,1,2,0,2,0,0,0,0,0,0,0,DF,Match Report
704,Cédric Bakambu,1,8,3,1,1,19,1,5/1/2025,34-020,cd COD,Betis,,Fiorentina,Conference League,W 2-1,Y,90,0,1,1,0,0,0,0,1,0,0,1,100,15.3,0,8,12,66.7,2,1,1,0,1,97,18,4,7,57.1,3,3,100,0,0,,3,2,0,0,0,0,1,1,1,0,0,0,0,0,19,0,1,11,7,3,19,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,1,0,0,3,1,FW,Match Report
705,Fran Vieites,0,19,0,0,0,34,0,5/1/2025,25-359,es ESP,Betis,,Fiorentina,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,31,61.3,0,0,0,0,0,502,285,4,4,100,9,9,100,6,18,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,26,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
706,Romain Perraud,1,33,2,0,1,45,2,5/1/2025,27-221,fr FRA,Betis,,Fiorentina,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,25.7,0,33,37,89.2,1,2,0,0,4,454,141,22,23,95.7,9,10,90,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,3,11,20,14,0,45,2,2,1,0,1,2,4,50,2,0,0,0,0,2,4,0,1,0,0,3,1,DF,Match Report
707,Johnny Cardoso,0,40,3,0,0,51,2,5/1/2025,23-223,us USA,Betis,,Fiorentina,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,43,93,0,4,0,0,6,568,158,24,24,100,13,15,86.7,2,2,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,51,2,10,34,8,0,51,2,1,0,2,0,1,2,50,1,2,1,1,1,3,1,0,0,0,0,1,1,MF,Match Report
708,Pablo Fornals,1,34,4,0,0,49,0,5/1/2025,29-068,es ESP,Betis,,Fiorentina,Conference League,W 2-1,Y,77,0,0,0,0,0,0,0,1,0,0,1,100,15.7,0,34,38,89.5,3,3,1,0,3,627,194,13,13,100,16,18,88.9,4,5,80,4,4,0,0,0,0,0,0,0,0,0,0,0,0,49,2,13,26,10,1,49,0,0,0,0,0,0,2,0,2,3,0,3,2,2,0,0,0,0,0,1,2,MF,Match Report
709,Sergi Altimira,0,6,0,0,0,8,0,5/1/2025,23-249,es ESP,Betis,,Fiorentina,Conference League,W 2-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75,0,0,0,0,0,91,9,4,6,66.7,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
710,Natan,0,28,0,0,0,42,1,5/1/2025,24-084,br BRA,Betis,,Fiorentina,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,2,0,0,1,575,178,10,10,100,14,15,93.3,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,26,15,1,1,42,1,1,0,1,0,0,0,,0,0,0,0,0,1,10,0,0,0,0,0,0,DF,Match Report
711,Antony,3,37,5,1,0,52,1,5/1/2025,25-066,br BRA,Betis,,Fiorentina,Conference League,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,1,1,33.3,20.5,0,37,44,84.1,0,3,4,0,6,511,147,20,21,95.2,14,18,77.8,1,3,33.3,5,3,0,0,1,1,0,1,0,0,0,1,0,0,52,0,3,24,26,1,52,1,1,0,1,0,1,1,100,0,0,0,0,2,3,0,0,0,0,0,2,1,FW,Match Report
712,Isco,2,50,2,0,0,73,3,5/1/2025,33-010,es ESP,Betis,,Fiorentina,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0,,0,0,28.6,0,50,62,80.6,1,7,1,0,5,893,195,25,27,92.6,17,20,85,6,11,54.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,73,0,6,33,34,3,73,3,3,1,1,1,2,3,66.7,1,0,0,0,0,3,1,0,0,0,0,3,2,MF,Match Report
713,Aitor Ruibal,0,30,2,1,0,57,3,5/1/2025,29-040,es ESP,Betis,,Fiorentina,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,1,5,2,0,5,458,218,17,20,85,9,13,69.2,2,2,100,2,2,0,0,0,0,0,1,1,0,0,0,0,0,57,4,17,28,14,2,57,3,3,2,0,1,2,3,66.7,1,3,2,1,4,7,4,0,0,0,0,0,1,"DF,FW",Match Report
714,Marc Bartra,3,32,0,0,0,48,1,5/1/2025,34-106,es ESP,Betis,,Fiorentina,Conference League,W 2-1,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,10.9,0,32,36,88.9,0,0,0,0,1,665,286,9,10,90,17,17,100,6,8,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9,26,20,3,3,48,1,0,0,1,0,1,1,100,0,0,0,0,0,1,9,0,0,0,0,3,2,DF,Match Report
715,Abde Ezzalzouli,2,14,1,0,0,29,0,5/1/2025,23-135,ma MAR,Betis,,Fiorentina,Conference League,W 2-1,Y,62,1,0,1,1,0,0,0,2,0.5,1,1,50,14.3,0,14,19,73.7,0,1,0,0,0,193,26,9,13,69.2,4,5,80,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,3,12,15,2,29,0,0,0,0,0,0,1,0,1,2,0,2,0,0,1,0,0,0,0,3,2,"FW,MF",Match Report
716,Giovani Lo Celso,1,12,3,0,0,21,1,5/1/2025,29-022,ar ARG,Betis,,Fiorentina,Conference League,W 2-1,N,28,0,0,0,0,0,0,0,1,0,,0,0,23.4,1,12,17,70.6,1,2,0,0,2,163,67,7,11,63.6,3,4,75,1,1,100,3,1,0,0,0,1,1,0,0,0,0,0,0,0,21,0,3,11,8,2,21,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,MF,Match Report
717,Cédric Bakambu,0,1,0,0,0,9,0,5/4/2025,34-023,cd COD,Betis,@,Espanyol,es La Liga,W 2-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25,0,0,0,0,1,12,11,1,1,100,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,3,4,0,9,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,FW,Match Report
718,Cucho,5,13,3,0,0,33,0,5/4/2025,26-014,co COL,Betis,@,Espanyol,es La Liga,W 2-1,Y,79,0,0,0,0,0,0,0,5,0,0,2,40,14.3,0,13,22,59.1,2,0,1,0,1,129,31,9,14,64.3,3,5,60,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,7,26,12,33,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
719,Ricardo Rodríguez,0,48,5,0,0,62,1,5/4/2025,32-252,ch SUI,Betis,@,Espanyol,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,51,94.1,1,6,1,0,6,841,249,26,26,100,15,17,88.2,6,6,100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,62,2,13,35,14,2,62,1,1,0,1,0,0,1,0,1,0,0,0,0,1,7,0,0,0,0,1,1,DF,Match Report
720,Sergi Altimira,2,57,4,0,0,76,1,5/4/2025,23-252,es ESP,Betis,@,Espanyol,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,24.9,0,57,59,96.6,1,3,1,0,7,978,244,24,25,96,28,29,96.6,5,5,100,4,2,0,0,1,0,1,0,0,0,0,0,0,0,76,3,18,47,12,1,76,1,0,1,0,0,1,2,50,1,1,0,1,3,4,5,1,0,0,0,1,0,MF,Match Report
721,Natan,0,62,2,0,0,78,2,5/4/2025,24-087,br BRA,Betis,@,Espanyol,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,65,95.4,0,2,0,0,1,1080,321,29,29,100,29,30,96.7,3,4,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,78,4,35,41,2,1,78,2,0,0,2,0,1,2,50,1,2,1,1,2,4,7,0,0,0,0,1,0,DF,Match Report
722,Antony,5,42,2,0,0,71,2,5/4/2025,25-069,br BRA,Betis,@,Espanyol,es La Liga,W 2-1,Y,90,1,0,1,1,0,0,0,5,0.2,0.25,4,80,22,0,42,51,82.4,0,2,2,1,4,564,138,30,35,85.7,10,12,83.3,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,1,7,15,51,4,71,2,0,0,0,2,2,2,100,0,1,1,0,2,4,1,0,0,0,0,0,5,FW,Match Report
723,Isco,0,25,3,1,0,38,0,5/4/2025,33-013,es ESP,Betis,@,Espanyol,es La Liga,W 2-1,N,32,0,1,1,0,0,0,0,0,,,0,,,0,25,37,67.6,3,8,0,0,6,386,111,17,20,85,6,10,60,2,5,40,3,3,0,0,0,0,0,1,1,0,0,0,0,0,38,0,0,16,22,4,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
724,Marc Bartra,1,46,1,0,0,62,1,5/4/2025,34-109,es ESP,Betis,@,Espanyol,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,23.7,0,46,50,92,0,3,0,0,4,780,195,16,16,100,28,28,100,1,5,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,5,27,33,2,0,62,1,1,0,1,0,0,0,,0,1,1,0,0,1,5,0,0,0,0,1,0,DF,Match Report
725,Abde Ezzalzouli,2,9,2,0,0,19,1,5/4/2025,23-138,ma MAR,Betis,@,Espanyol,es La Liga,W 2-1,N,31,0,0,0,0,0,0,0,2,0,0,1,50,14,0,9,11,81.8,1,0,2,0,2,86,31,6,8,75,1,1,100,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,19,1,4,6,10,5,19,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,"FW,MF",Match Report
726,Giovani Lo Celso,3,65,9,2,0,85,1,5/4/2025,29-025,ar ARG,Betis,@,Espanyol,es La Liga,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,19.1,1,65,77,84.4,3,9,4,0,11,979,385,37,38,97.4,21,26,80.8,4,9,44.4,9,5,1,2,0,1,0,2,0,0,2,0,0,0,85,1,8,38,39,6,85,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,5,"MF,FW",Match Report
727,William Carvalho,1,50,1,0,0,59,1,5/4/2025,33-027,pt POR,Betis,@,Espanyol,es La Liga,W 2-1,Y,58,0,0,0,0,0,0,0,1,0,,0,0,9.8,0,50,55,90.9,1,5,0,0,5,721,241,25,25,100,24,24,100,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2,44,13,2,59,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
728,Adrián,0,26,0,0,0,33,0,5/4/2025,38-121,es ESP,Betis,@,Espanyol,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,1,0,0,0,684,544,3,3,100,17,17,100,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
