Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
376,Budu Zivzivadze,0,8,1,0,0,9,0,2025-03-01,30-356,ge GEO,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,0,107,0,5,5,100.0,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
377,Benedikt Gimber,4,31,2,0,1,52,2,2025-03-01,28-010,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,23.7,0,31,35,88.6,2,1,0,0,3,676,103,6,7,85.7,20,20,100.0,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,4,14,29,9,2,52,2,2,1,1,0,0,1,0.0,1,2,0,2,3,5,2,0,1,0,0,1,4,DF,Match Report
378,Kevin Müller,0,27,0,0,0,33,1,2025-03-01,33-351,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,0,0,0,0,645,314,3,3,100.0,19,19,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,33,0,0,0,33,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,1,0,0,0,0,0,GK,Match Report
379,Omar Traoré,1,49,3,0,1,75,0,2025-03-01,27-025,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.1,0,49,65,75.4,1,8,0,0,8,834,385,23,26,88.5,24,30,80.0,2,4,50.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,75,4,16,30,30,2,75,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,1,0,0,0,2,DF,Match Report
380,Tim Siersleben,2,40,1,0,0,61,1,2025-03-01,24-357,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.6,0,40,53,75.5,0,4,0,0,1,847,417,16,18,88.9,17,20,85.0,7,14,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,7,35,21,6,3,61,1,0,1,0,0,1,2,50.0,1,2,2,0,3,4,0,0,0,0,0,1,1,DF,Match Report
381,Marvin Pieringer,3,15,3,1,1,33,1,2025-03-09,25-156,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,84,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.4,0,15,19,78.9,1,0,1,0,1,148,33,11,12,91.7,2,3,66.7,0,0,,3,1,0,0,1,1,0,1,0,0,0,1,0,0,33,4,6,13,14,4,33,1,1,0,1,0,0,0,,0,1,0,1,0,1,4,0,1,0,0,2,2,"FW,MF",Match Report
382,Sirlord Conteh,0,0,0,0,0,2,0,2025-03-09,28-243,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
383,Mathias Honsak,1,28,8,0,0,57,0,2025-03-09,28-079,at AUT,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.3,0,28,44,63.6,3,2,2,2,0,660,132,12,18,66.7,9,12,75.0,7,10,70.0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,57,1,9,25,23,2,57,0,0,0,0,0,0,0,,0,3,0,3,1,1,2,0,0,0,0,0,0,"FW,DF",Match Report
384,Adrian Beck,5,32,9,0,0,51,2,2025-03-09,27-273,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,17.5,0,32,42,76.2,2,4,2,0,4,520,177,18,22,81.8,10,10,100.0,3,5,60.0,9,4,0,3,2,0,0,0,0,0,0,0,0,0,51,2,10,27,15,4,51,2,1,0,1,1,1,5,20.0,4,1,0,1,0,2,1,0,0,0,0,2,0,"MF,FW",Match Report
385,Niklas Dorsch,0,23,3,1,0,37,2,2025-03-09,27-053,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,69,0,1,1,0,0,0,0,0,,,0,,,0,23,30,76.7,2,1,1,0,3,403,64,10,11,90.9,10,12,83.3,3,6,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,37,3,7,24,6,0,37,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,2,0,0,0,0,0,0,MF,Match Report
386,Jan Schöppner,1,24,4,0,0,41,4,2025-03-09,25-270,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,24,30,80.0,1,4,1,0,3,346,77,15,20,75.0,9,10,90.0,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,41,6,13,20,8,1,41,4,2,3,1,0,1,4,25.0,3,1,1,0,1,5,5,0,0,0,0,1,1,MF,Match Report
387,Marnon Busch,1,45,3,0,0,69,1,2025-03-09,30-091,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,45,55,81.8,1,6,1,1,6,1229,468,11,12,91.7,17,20,85.0,17,21,81.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,69,9,30,32,9,0,69,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,10,0,0,0,0,1,0,"DF,MF",Match Report
388,Paul Wanner,2,5,1,0,0,12,0,2025-03-09,19-076,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,N,21,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.8,0,5,7,71.4,0,1,0,0,1,76,21,2,2,100.0,3,5,60.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12,1,2,5,5,4,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
389,Patrick Mainka,3,37,2,0,0,56,1,2025-03-09,30-123,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.4,0,37,44,84.1,1,1,0,0,4,725,268,9,9,100.0,23,27,85.2,4,7,57.1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,56,11,31,21,4,4,56,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,6,0,0,0,0,0,0,DF,Match Report
390,Budu Zivzivadze,2,12,6,0,0,23,1,2025-03-09,30-364,ge GEO,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.8,0,12,14,85.7,3,0,1,1,0,176,53,7,8,87.5,5,6,83.3,0,0,,6,3,0,1,0,1,1,0,0,0,0,0,0,0,23,1,1,12,10,4,23,1,1,0,0,1,0,0,,0,2,0,2,0,1,1,0,0,0,0,0,1,FW,Match Report
391,Benedikt Gimber,2,28,0,0,0,44,4,2025-03-09,28-018,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.9,0,28,32,87.5,0,0,0,0,0,491,151,12,12,100.0,15,15,100.0,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4,22,23,2,2,44,4,4,4,0,0,1,2,50.0,1,1,1,0,1,5,4,0,0,0,0,2,1,DF,Match Report
392,Kevin Müller,0,26,0,0,0,40,0,2025-03-09,33-359,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,38,68.4,0,0,0,0,0,806,518,3,3,100.0,10,11,90.9,13,23,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,38,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
393,Omar Traoré,3,34,1,0,1,63,0,2025-03-09,27-033,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.6,0,34,50,68.0,0,1,0,0,4,569,213,15,18,83.3,16,24,66.7,2,4,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,63,2,15,37,15,1,63,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,4,0,1,0,0,1,1,DF,Match Report
394,Tim Siersleben,0,15,0,0,1,31,1,2025-03-09,25-000,de GER,Heidenheim,@,Hoffenheim,de Bundesliga,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,0,0,0,0,379,131,0,0,,12,12,100.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,24,8,0,0,31,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,7,0,1,0,0,1,0,DF,Match Report
395,Marvin Pieringer,4,8,3,0,0,22,1,2025-03-16,25-163,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,74,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,9.5,0,8,11,72.7,1,1,0,0,1,98,27,2,3,66.7,3,5,60.0,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,22,2,4,7,11,5,22,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,0,0,0,3,1,"FW,MF",Match Report
396,Frans Krätzig,0,31,3,1,0,52,4,2025-03-16,22-061,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,31,41,75.6,2,3,1,1,0,582,280,19,19,100.0,8,13,61.5,4,8,50.0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,52,5,17,16,19,2,52,4,3,2,1,1,2,3,66.7,1,1,1,0,1,5,4,0,0,0,0,0,0,"DF,MF",Match Report
397,Thomas Keller,0,3,0,0,0,5,0,2025-03-16,25-223,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,0,49,17,1,1,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,2,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
398,Sirlord Conteh,1,1,1,1,0,2,0,2025-03-16,28-250,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,N,2,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.6,0,1,1,100.0,0,0,0,0,1,10,11,1,1,100.0,0,0,,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
399,Adrian Beck,3,22,3,0,0,42,5,2025-03-16,27-280,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,88,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.3,0,22,27,81.5,0,3,0,0,6,370,84,10,11,90.9,9,11,81.8,2,2,100.0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,42,0,4,21,18,3,42,5,2,1,1,3,2,2,100.0,0,0,0,0,0,5,0,0,0,0,0,3,1,"MF,FW",Match Report
400,Léo Scienza,1,2,0,0,0,3,0,2025-03-16,26-184,br BRA,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.3,0,2,2,100.0,0,0,0,0,0,25,1,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
401,Niklas Dorsch,0,29,4,1,0,41,2,2025-03-16,27-060,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,0,3,3,2,1,562,179,13,13,100.0,9,10,90.0,6,8,75.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,41,3,14,20,9,1,41,2,1,1,1,0,2,4,50.0,2,0,0,0,2,4,2,0,0,0,0,1,2,MF,Match Report
402,Jan Schöppner,2,23,3,0,0,55,2,2025-03-16,25-277,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.8,0,23,37,62.2,2,1,1,0,2,360,87,9,11,81.8,10,15,66.7,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,5,11,26,18,3,55,2,2,0,2,0,1,2,50.0,1,1,0,1,1,3,5,0,0,0,0,1,1,MF,Match Report
403,Luca Kerber,0,1,0,0,0,1,0,2025-03-16,23-006,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,4,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
404,Marnon Busch,1,23,0,0,0,50,2,2025-03-16,30-098,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,23,38,60.5,0,2,0,0,4,559,246,7,11,63.6,8,13,61.5,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7,19,26,6,0,50,2,1,1,1,0,1,3,33.3,2,2,1,1,0,2,5,2,0,0,0,0,0,"DF,MF",Match Report
405,Patrick Mainka,1,31,2,1,0,60,3,2025-03-16,30-130,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,27.0,0,31,40,77.5,0,1,1,0,2,600,229,8,10,80.0,18,19,94.7,4,8,50.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,60,14,40,17,4,2,60,3,1,2,1,0,2,3,66.7,1,3,3,0,4,7,10,0,0,0,0,0,0,DF,Match Report
406,Budu Zivzivadze,1,17,5,1,0,34,4,2025-03-16,31-006,ge GEO,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,16.9,0,17,23,73.9,3,1,0,0,2,265,49,11,15,73.3,6,6,100.0,0,0,,5,5,0,0,0,0,0,1,1,0,0,0,0,0,34,1,1,18,15,4,34,4,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,3,FW,Match Report
407,Benedikt Gimber,0,18,0,0,0,36,1,2025-03-16,28-025,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,27,66.7,0,1,0,0,1,341,94,4,5,80.0,13,14,92.9,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,17,18,1,0,36,1,0,1,0,0,1,3,33.3,2,1,1,0,0,1,3,0,0,0,0,4,1,DF,Match Report
408,Kevin Müller,0,30,0,0,0,40,0,2025-03-16,34-001,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,0,2,0,0,0,961,696,2,2,100.0,17,17,100.0,11,19,57.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,37,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
409,Omar Traoré,0,20,1,0,1,43,0,2025-03-16,27-040,de GER,Heidenheim,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,34,58.8,1,3,0,0,1,367,156,9,12,75.0,10,14,71.4,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,2,12,19,14,3,43,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,1,0,0,2,4,DF,Match Report
410,Marvin Pieringer,2,23,4,1,0,49,1,2025-03-29,25-176,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,1,0,1,0,1,1,0,2,0.0,0.0,1,50.0,16.1,0,23,35,65.7,2,3,1,0,5,322,114,14,16,87.5,7,11,63.6,1,3,33.3,4,3,0,0,0,1,0,1,0,0,0,0,1,0,49,3,7,19,23,7,48,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,2,0,0,0,0,0,2,"FW,MF",Match Report
411,Jonas Föhrenbach,0,17,0,0,0,22,0,2025-03-29,29-062,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,1,0,0,4,249,110,10,12,83.3,3,3,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,5,7,10,1,22,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,0,DF,Match Report
412,Frans Krätzig,0,17,3,0,0,31,2,2025-03-29,22-074,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,17,26,65.4,1,1,1,1,1,240,72,9,13,69.2,5,7,71.4,1,3,33.3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,31,1,8,15,8,2,31,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,"DF,MF",Match Report
413,Stefan Schimmer,0,1,0,0,0,3,0,2025-03-29,30-335,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"FW,MF",Match Report
414,Adrian Beck,2,25,3,0,1,40,0,2025-03-29,27-293,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,77,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.7,0,25,31,80.6,2,1,1,0,4,411,93,10,11,90.9,11,15,73.3,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,6,21,17,2,40,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,2,1,"MF,FW",Match Report
415,Niklas Dorsch,1,33,2,0,1,46,3,2025-03-29,27-073,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,33,36,91.7,1,3,1,1,2,615,175,15,16,93.8,13,13,100.0,5,7,71.4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,3,14,20,13,0,46,3,2,2,1,0,2,2,100.0,0,0,0,0,3,6,2,0,1,0,0,3,0,MF,Match Report
416,Jan Schöppner,1,14,1,0,1,36,1,2025-03-29,25-290,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,14,25,56.0,1,3,0,0,3,282,104,7,15,46.7,4,7,57.1,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,4,11,13,12,4,36,1,0,1,0,0,0,0,,0,2,0,2,0,1,4,0,1,0,0,0,0,MF,Match Report
417,Luca Kerber,0,2,1,0,0,4,0,2025-03-29,23-019,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,1,1,0,49,13,1,1,100.0,0,1,0.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,0,4,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,1,"MF,DF",Match Report
418,Marnon Busch,0,27,1,0,0,48,2,2025-03-29,30-111,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,27,44,61.4,1,2,2,1,1,498,302,11,13,84.6,13,18,72.2,3,10,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,17,13,18,0,48,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,"DF,MF",Match Report
419,Paul Wanner,0,6,0,0,0,17,1,2025-03-29,19-096,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,1,0,0,1,85,27,4,5,80.0,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,4,7,8,0,17,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
420,Patrick Mainka,0,21,1,0,0,40,2,2025-03-29,30-143,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,27,77.8,0,3,0,0,2,384,175,9,11,81.8,10,11,90.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,9,23,17,1,0,40,2,1,1,1,0,0,0,,0,0,0,0,4,6,8,0,0,0,0,0,0,DF,Match Report
421,Budu Zivzivadze,4,19,2,1,0,38,1,2025-03-29,31-019,ge GEO,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,15.5,0,19,26,73.1,0,1,1,0,6,291,79,10,13,76.9,6,7,85.7,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,38,0,1,14,23,4,38,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
422,Benedikt Gimber,0,22,0,0,0,34,2,2025-03-29,28-038,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,1,0,0,1,349,111,11,12,91.7,10,10,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,22,12,1,0,34,2,2,0,2,0,1,2,50.0,1,1,0,1,1,3,4,0,0,0,0,1,0,DF,Match Report
423,Kevin Müller,0,25,0,0,0,49,0,2025-03-29,34-014,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,47,53.2,0,0,0,0,0,957,665,0,0,,15,15,100.0,10,32,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,38,48,1,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
424,Tim Siersleben,0,35,1,0,1,53,1,2025-03-29,25-020,de GER,Heidenheim,@,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,6,1,0,3,826,573,12,13,92.3,15,18,83.3,8,12,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,53,5,27,19,7,0,53,1,1,0,1,0,0,0,,0,4,1,3,2,3,2,0,1,0,0,1,1,DF,Match Report
425,Marvin Pieringer,5,9,2,0,0,28,1,2025-04-05,25-183,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,16.3,0,9,13,69.2,2,3,1,0,3,125,61,5,6,83.3,2,2,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,14,12,5,28,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,3,1,"FW,MF",Match Report
426,Frans Krätzig,1,32,5,0,0,56,4,2025-04-05,22-081,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,32,41,78.0,3,4,3,0,6,538,212,16,19,84.2,13,16,81.3,2,5,40.0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,56,4,27,21,10,1,56,4,2,3,0,1,0,0,,0,0,0,0,2,6,2,0,0,0,0,0,0,"DF,MF",Match Report
427,Sirlord Conteh,0,4,0,0,0,10,0,2025-04-05,28-270,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,38,9,2,4,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,3,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,0,"FW,MF",Match Report
428,Stefan Schimmer,0,0,0,0,0,0,0,2025-04-05,30-342,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
429,Julian Niehues,0,0,0,0,0,2,0,2025-04-05,23-353,de GER,Heidenheim,,Leverkusen,de Bundesliga,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
