Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
617,Carney Chukwuemeka,1,19,3,1,0,35,2,2025-04-05,21-167,eng ENG,Dortmund,@,Freiburg,de Bundesliga,W 4-1,Y,69,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,23.3,0,19,20,95.0,1,3,2,0,6,232,81,14,15,93.3,4,4,100.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,35,0,2,20,14,0,35,2,2,1,1,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,1,1,MF,Match Report
618,Gregor Kobel,0,25,0,0,0,38,0,2025-04-05,27-120,ch SUI,Dortmund,@,Freiburg,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,0,0,0,0,0,618,413,3,3,100.0,18,18,100.0,4,15,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
619,Julian Ryerson,0,26,1,0,0,41,2,2025-04-09,27-143,no NOR,Dortmund,@,Barcelona,Champions League,L 0-4,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,0,2,1,1,2,473,128,9,12,75.0,15,17,88.2,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,5,18,13,11,0,41,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,5,0,0,0,0,1,1,DF,Match Report
620,Felix Nmecha,0,12,1,0,0,22,3,2025-04-09,24-181,de GER,Dortmund,@,Barcelona,Champions League,L 0-4,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,1,4,1,0,3,172,91,7,8,87.5,5,5,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,8,12,2,0,22,3,2,1,2,0,1,2,50.0,1,1,0,1,0,3,0,0,0,0,0,1,0,MF,Match Report
621,Jamie Gittens,2,14,1,0,0,26,0,2025-04-09,20-244,eng ENG,Dortmund,@,Barcelona,Champions League,L 0-4,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.2,0,14,18,77.8,1,1,0,0,1,217,55,6,7,85.7,6,6,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,5,9,12,2,26,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
622,Salih Özcan,0,13,0,0,0,18,2,2025-04-09,27-088,tr TUR,Dortmund,@,Barcelona,Champions League,L 0-4,N,23,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,3,0,0,1,195,64,7,9,77.8,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,10,2,0,18,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,0,MF,Match Report
623,Ramy Bensebaini,1,36,3,0,0,59,2,2025-04-09,29-358,dz ALG,Dortmund,@,Barcelona,Champions League,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.3,0,36,44,81.8,1,4,0,0,6,597,280,18,18,100.0,16,20,80.0,2,5,40.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,59,7,19,27,13,1,59,2,0,0,2,0,1,2,50.0,1,1,0,1,1,3,8,0,0,0,0,1,0,DF,Match Report
624,Karim Adeyemi,1,3,0,0,1,14,1,2025-04-09,23-081,de GER,Dortmund,@,Barcelona,Champions League,L 0-4,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.2,0,3,8,37.5,0,0,0,0,0,46,37,2,3,66.7,0,0,,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,2,9,5,14,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,3,0,"FW,MF",Match Report
625,Maximilian Beier,0,13,2,0,0,18,2,2025-04-09,22-174,de GER,Dortmund,@,Barcelona,Champions League,L 0-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,2,0,1,0,1,190,47,6,7,85.7,7,7,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,7,5,6,1,18,2,1,2,0,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
626,Waldemar Anton,0,31,0,0,0,58,2,2025-04-09,28-263,de GER,Dortmund,@,Barcelona,Champions League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,46,67.4,0,1,0,0,1,581,204,6,6,100.0,24,27,88.9,1,10,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,8,35,21,2,0,58,2,1,1,1,0,1,2,50.0,1,0,0,0,3,5,6,0,0,0,0,1,0,DF,Match Report
627,Gio Reyna,2,8,4,0,0,11,0,2025-04-09,22-147,us USA,Dortmund,@,Barcelona,Champions League,L 0-4,N,23,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.6,0,8,8,100.0,1,0,0,0,0,158,42,3,3,100.0,4,4,100.0,1,1,100.0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,11,0,3,5,3,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
628,Serhou Guirassy,3,18,2,0,1,29,0,2025-04-09,29-028,gn GUI,Dortmund,@,Barcelona,Champions League,L 0-4,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,12.1,0,18,20,90.0,0,1,1,0,2,242,46,11,11,100.0,5,7,71.4,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,29,0,2,17,10,4,29,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,FW,Match Report
629,Julian Brandt,2,40,2,0,0,57,0,2025-04-09,28-342,de GER,Dortmund,@,Barcelona,Champions League,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.6,0,40,50,80.0,1,7,2,0,4,694,199,20,21,95.2,15,18,83.3,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,1,15,33,10,1,57,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,0,1,0,0,0,0,0,MF,Match Report
630,Emre Can,0,38,2,0,0,54,2,2025-04-09,31-087,de GER,Dortmund,@,Barcelona,Champions League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,45,84.4,0,2,0,0,1,814,428,9,9,100.0,20,21,95.2,8,14,57.1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,54,9,34,19,2,0,54,2,1,1,0,1,1,1,100.0,0,1,1,0,4,6,4,0,0,0,0,1,1,"DF,MF",Match Report
631,Julien Duranville,0,3,1,0,0,6,0,2025-04-09,18-339,be BEL,Dortmund,@,Barcelona,Champions League,L 0-4,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,0,2,0,2,57,50,1,1,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,5,1,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
632,Carney Chukwuemeka,1,23,5,0,0,35,2,2025-04-09,21-171,eng ENG,Dortmund,@,Barcelona,Champions League,L 0-4,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,23,27,85.2,2,4,2,0,5,297,86,12,12,100.0,9,11,81.8,0,0,,5,4,0,0,1,0,0,0,0,0,0,0,0,0,35,0,4,19,12,4,35,2,1,1,1,0,1,1,100.0,0,0,0,0,3,5,0,0,0,0,0,2,0,"MF,FW",Match Report
633,Gregor Kobel,0,26,0,0,0,36,0,2025-04-09,27-124,ch SUI,Dortmund,@,Barcelona,Champions League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,0,0,0,0,0,717,537,1,1,100.0,17,18,94.4,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
634,Niklas Süle,1,9,0,0,0,11,0,2025-04-09,29-218,de GER,Dortmund,@,Barcelona,Champions League,L 0-4,N,12,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.3,0,9,10,90.0,0,1,0,0,0,141,67,6,6,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,8,2,1,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
635,Julian Ryerson,0,17,2,1,0,34,1,2025-04-12,27-146,no NOR,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,17,25,68.0,1,1,1,1,1,278,65,9,9,100.0,7,9,77.8,1,4,25.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,34,4,20,8,8,0,34,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
636,Felix Nmecha,0,4,1,0,0,6,0,2025-04-12,24-184,de GER,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,1,0,0,0,0,76,8,2,3,66.7,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,Match Report
637,Daniel Svensson,1,30,3,0,0,44,1,2025-04-12,23-059,se SWE,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,30,36,83.3,1,2,1,1,2,493,164,16,20,80.0,12,13,92.3,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,3,15,17,12,3,44,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,0,0,0,1,0,"DF,FW",Match Report
638,Salih Özcan,0,19,0,0,0,36,1,2025-04-12,27-091,tr TUR,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,0,2,0,0,5,303,150,8,9,88.9,11,13,84.6,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,16,16,4,0,36,1,0,1,0,0,1,3,33.3,2,0,0,0,4,5,3,0,0,0,0,1,2,MF,Match Report
639,Ramy Bensebaini,0,2,1,0,0,4,0,2025-04-12,29-361,dz ALG,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,34,12,0,1,0.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,0,4,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
640,Karim Adeyemi,0,2,0,0,0,3,0,2025-04-12,23-084,de GER,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,63,0,0,0,,0,0,,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
641,Maximilian Beier,2,15,4,0,0,26,0,2025-04-12,22-177,de GER,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,80,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.9,0,15,21,71.4,3,0,1,0,1,180,25,10,13,76.9,3,3,100.0,0,0,,4,3,0,0,0,1,0,0,0,0,0,0,0,0,26,0,1,10,15,4,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
642,Waldemar Anton,2,45,0,0,0,73,3,2025-04-12,28-266,de GER,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.1,0,45,55,81.8,0,6,0,0,4,767,296,23,25,92.0,18,21,85.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,18,46,23,4,1,73,3,1,2,1,0,0,1,0.0,1,1,1,0,2,5,9,0,0,0,0,0,0,DF,Match Report
643,Pascal Groß,2,42,2,0,0,67,0,2025-04-12,33-301,de GER,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.5,0,42,57,73.7,1,3,0,0,3,657,170,22,26,84.6,16,18,88.9,3,12,25.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,67,4,19,33,15,1,67,0,0,0,0,0,0,1,0.0,1,6,4,2,1,1,0,0,0,0,0,1,0,"MF,DF",Match Report
644,Serhou Guirassy,1,16,2,1,0,37,1,2025-04-12,29-031,gn GUI,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,8.1,0,16,24,66.7,0,0,0,0,0,182,16,12,15,80.0,3,5,60.0,1,2,50.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,37,1,4,24,9,4,37,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,FW,Match Report
645,Julian Brandt,1,16,2,1,0,31,2,2025-04-12,28-345,de GER,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,16,26,61.5,1,0,1,0,2,266,62,6,9,66.7,6,8,75.0,2,5,40.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,31,0,12,11,8,1,31,2,1,2,0,0,2,4,50.0,2,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
646,Emre Can,0,37,2,0,0,64,2,2025-04-12,31-090,de GER,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,46,80.4,0,5,0,0,2,663,303,15,15,100.0,17,18,94.4,4,11,36.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,10,40,24,0,0,64,2,1,1,1,0,0,1,0.0,1,4,1,3,1,3,8,0,0,0,0,1,0,"DF,MF",Match Report
647,Carney Chukwuemeka,1,5,1,0,0,10,1,2025-04-12,21-174,eng ENG,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.2,0,5,8,62.5,0,0,0,0,2,64,20,4,4,100.0,1,4,25.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,4,5,2,10,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,0,MF,Match Report
648,Gregor Kobel,0,32,0,0,0,62,0,2025-04-12,27-127,ch SUI,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,53,60.4,0,0,0,0,0,915,675,7,7,100.0,15,15,100.0,10,30,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,54,62,0,0,0,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
649,Niklas Süle,1,29,0,0,0,39,2,2025-04-12,29-221,de GER,Dortmund,@,Bayern Munich,de Bundesliga,D 2-2,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,29,31,93.5,0,2,0,0,1,512,194,14,15,93.3,14,14,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,25,12,2,1,39,2,1,1,1,0,1,2,50.0,1,2,0,2,1,3,2,0,0,0,0,0,0,DF,Match Report
650,Felix Nmecha,0,17,3,0,1,26,2,2025-04-15,24-187,de GER,Dortmund,,Barcelona,Champions League,W 3-1,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81.0,1,3,1,0,2,307,104,7,7,100.0,7,8,87.5,2,3,66.7,3,2,0,0,0,0,1,0,0,0,0,0,0,0,26,1,11,13,3,0,26,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,1,0,0,1,2,MF,Match Report
651,Jamie Gittens,0,4,0,0,0,10,0,2025-04-15,20-250,eng ENG,Dortmund,,Barcelona,Champions League,W 3-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,1,91,22,1,1,100.0,2,4,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,7,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
652,Daniel Svensson,2,38,4,2,0,63,1,2025-04-15,23-062,se SWE,Dortmund,,Barcelona,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.6,0,38,49,77.6,2,4,0,0,4,667,228,23,25,92.0,11,12,91.7,4,10,40.0,4,2,2,0,0,0,0,2,0,2,0,0,0,0,63,4,17,25,21,6,63,1,0,0,1,0,0,3,0.0,3,1,0,1,1,2,4,0,0,0,0,3,1,DF,Match Report
653,Yan Couto,0,26,1,0,0,34,2,2025-04-15,22-316,br BRA,Dortmund,,Barcelona,Champions League,W 3-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,0,1,0,2,323,107,18,19,94.7,8,8,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,34,0,11,9,15,2,34,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,1,2,DF,Match Report
654,Ramy Bensebaini,1,60,2,1,0,92,4,2025-04-15,29-364,dz ALG,Dortmund,,Barcelona,Champions League,W 3-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,7.5,0,60,73,82.2,1,4,0,0,4,926,455,34,35,97.1,25,29,86.2,1,9,11.1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,92,10,53,35,5,2,92,4,2,4,0,0,3,3,100.0,0,3,1,2,2,6,4,0,0,0,0,5,1,DF,Match Report
655,Karim Adeyemi,4,9,5,0,0,24,2,2025-04-15,23-087,de GER,Dortmund,,Barcelona,Champions League,W 3-1,Y,76,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,14.6,0,9,13,69.2,1,0,2,1,2,204,30,2,4,50.0,3,3,100.0,3,3,100.0,5,1,0,2,2,0,0,0,0,0,0,0,0,0,24,0,3,10,13,5,24,2,2,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
656,Maximilian Beier,3,10,2,0,0,21,0,2025-04-15,22-180,de GER,Dortmund,,Barcelona,Champions League,W 3-1,Y,63,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,19.8,0,10,15,66.7,1,0,1,0,1,109,20,6,7,85.7,3,3,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,9,11,5,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
657,Waldemar Anton,0,54,0,0,0,70,2,2025-04-15,28-269,de GER,Dortmund,,Barcelona,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,62,87.1,0,1,0,0,1,1044,417,18,18,100.0,32,34,94.1,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,9,46,24,1,0,70,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,5,0,0,0,0,2,0,DF,Match Report
658,Gio Reyna,0,23,1,0,0,28,1,2025-04-15,22-153,us USA,Dortmund,,Barcelona,Champions League,W 3-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,23,24,95.8,0,1,0,0,3,413,41,11,11,100.0,10,11,90.9,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,5,17,6,0,28,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
659,Pascal Groß,2,49,7,1,0,76,3,2025-04-15,33-304,de GER,Dortmund,,Barcelona,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.0,0,49,65,75.4,6,2,2,1,6,854,210,27,32,84.4,16,18,88.9,6,11,54.5,7,4,2,0,0,1,0,1,0,0,0,0,1,0,76,1,18,35,24,6,76,3,3,2,1,0,1,2,50.0,1,0,0,0,0,3,0,0,0,0,0,1,2,"MF,DF",Match Report
660,Serhou Guirassy,5,12,2,0,0,22,0,2025-04-15,29-034,gn GUI,Dortmund,,Barcelona,Champions League,W 3-1,Y,90,3,0,3,2,1,1,0,5,0.4,0.67,3,60.0,7.7,0,12,13,92.3,0,0,0,0,2,158,40,7,7,100.0,4,5,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,14,8,7,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
661,Julian Brandt,0,5,1,0,0,7,0,2025-04-15,28-348,de GER,Dortmund,,Barcelona,Champions League,W 3-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,1,0,0,1,58,13,3,4,75.0,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
662,Julien Duranville,0,9,3,2,0,14,1,2025-04-15,18-345,be BEL,Dortmund,,Barcelona,Champions League,W 3-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,1,1,1,2,164,46,4,4,100.0,2,3,66.7,2,3,66.7,3,1,0,1,0,0,1,2,0,0,1,0,0,1,14,0,1,4,9,1,14,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
663,Gregor Kobel,0,40,0,0,0,49,0,2025-04-15,27-130,ch SUI,Dortmund,,Barcelona,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,47,85.1,0,0,0,0,0,849,459,13,13,100.0,21,22,95.5,6,12,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,48,1,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
664,Niklas Süle,0,40,2,0,0,59,1,2025-04-15,29-224,de GER,Dortmund,,Barcelona,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,50,80.0,0,2,1,0,4,596,177,24,24,100.0,13,20,65.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,3,29,24,6,0,59,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,3,0,0,0,0,0,0,DF,Match Report
665,Julian Ryerson,1,13,1,0,0,18,1,2025-04-20,27-154,no NOR,Dortmund,,Gladbach,de Bundesliga,W 3-2,N,30,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.4,0,13,17,76.5,0,0,0,0,1,177,68,10,12,83.3,3,3,100.0,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,4,7,7,1,18,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,1,DF,Match Report
666,Felix Nmecha,3,42,2,0,0,57,2,2025-04-20,24-192,de GER,Dortmund,,Gladbach,de Bundesliga,W 3-2,Y,72,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,18.6,0,42,49,85.7,1,4,0,0,2,680,71,18,20,90.0,18,23,78.3,4,4,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,57,0,16,23,19,3,57,2,0,1,0,1,2,4,50.0,2,0,0,0,0,2,1,0,0,0,0,3,0,MF,Match Report
667,Daniel Svensson,1,49,3,0,0,60,0,2025-04-20,23-067,se SWE,Dortmund,,Gladbach,de Bundesliga,W 3-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.9,0,49,55,89.1,1,5,1,1,3,727,273,30,32,93.8,15,16,93.8,3,4,75.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,60,3,15,26,20,3,60,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,2,0,0,0,0,1,1,"DF,FW",Match Report
668,Salih Özcan,0,10,0,0,0,13,0,2025-04-20,27-099,tr TUR,Dortmund,,Gladbach,de Bundesliga,W 3-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,3,0,0,1,129,24,4,5,80.0,5,6,83.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,10,2,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
669,Yan Couto,1,19,2,0,0,32,1,2025-04-20,22-321,br BRA,Dortmund,,Gladbach,de Bundesliga,W 3-2,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,19,26,73.1,0,0,1,1,3,251,61,9,12,75.0,8,12,66.7,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,32,2,3,6,23,2,32,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,"DF,FW",Match Report
670,Ramy Bensebaini,0,66,0,0,0,89,1,2025-04-20,30-004,dz ALG,Dortmund,,Gladbach,de Bundesliga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,76,86.8,0,4,1,0,2,1022,382,32,33,97.0,28,32,87.5,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,13,37,45,7,1,89,1,1,0,1,0,0,1,0.0,1,0,0,0,3,4,7,0,0,0,0,1,2,DF,Match Report
