Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
376,Dimitris Giannoulis,0,19,2,0,0,46,0,2025-03-08,29-142,gr GRE,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,27,70.4,1,0,0,0,1,283,134,10,14,71.4,9,11,81.8,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,46,8,20,8,18,2,46,0,0,0,0,0,0,0,,0,1,0,1,1,1,7,0,0,0,0,0,0,DF,Match Report
377,Noahkai Banks,0,2,0,0,1,5,0,2025-03-08,18-097,us USA,Augsburg,@,Dortmund,de Bundesliga,W 1-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,49,46,0,0,,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,0,0,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,1,0,0,0,0,DF,Match Report
378,Elvis Rexhbeçaj,1,14,0,0,1,27,0,2025-03-08,27-127,xk KVX,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,14,20,70.0,0,0,0,0,2,308,46,4,7,57.1,8,9,88.9,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,8,17,2,0,27,0,0,0,0,0,0,0,,0,2,2,0,2,2,1,0,1,0,0,1,1,MF,Match Report
379,Frank Onyeka,0,16,1,0,1,40,4,2025-03-08,27-066,ng NGA,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,1,4,1,0,4,311,140,6,10,60.0,7,7,100.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,10,19,17,4,0,40,4,4,2,1,1,0,2,0.0,2,0,0,0,4,8,5,0,1,0,0,0,2,MF,Match Report
380,Cedric Zesiger,0,19,0,0,0,44,2,2025-03-08,26-257,ch SUI,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,0,2,0,0,2,455,240,3,4,75.0,13,15,86.7,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,13,32,11,1,0,44,2,2,2,0,0,1,1,100.0,0,2,1,1,0,2,13,0,0,0,0,0,1,DF,Match Report
381,Phillip Tietz,0,6,0,0,0,22,1,2025-03-08,27-242,de GER,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,6,14,42.9,0,1,0,0,0,82,9,5,8,62.5,1,5,20.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,6,11,6,1,22,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,2,1,FW,Match Report
382,Fredrik Jensen,0,11,1,0,0,21,1,2025-03-08,27-180,fi FIN,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,1,0,2,2,0,230,62,4,4,100.0,6,8,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,4,11,6,0,21,1,1,0,1,0,0,0,,0,1,0,1,1,2,2,0,0,0,0,1,0,MF,Match Report
383,Alexis Claude-Maurice,1,10,1,1,0,30,3,2025-03-08,26-275,fr FRA,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.5,0,10,14,71.4,0,0,1,1,0,164,49,3,5,60.0,6,7,85.7,1,1,100.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,30,1,5,16,10,4,30,3,2,1,1,1,2,4,50.0,2,2,0,2,0,3,0,0,0,0,0,0,1,"MF,FW",Match Report
384,Samuel Essende,2,6,1,0,0,17,0,2025-03-08,27-044,cd COD,Augsburg,@,Dortmund,de Bundesliga,W 1-0,N,33,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.0,0,6,11,54.5,0,1,0,0,3,94,41,3,4,75.0,3,7,42.9,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,4,8,5,2,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
385,Kristijan Jakić,0,3,0,0,1,9,0,2025-03-08,27-298,hr CRO,Augsburg,@,Dortmund,de Bundesliga,W 1-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,54,48,1,1,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,6,3,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,1,0,0,2,0,MF,Match Report
386,Arne Maier,0,3,1,0,0,11,1,2025-03-08,26-059,de GER,Augsburg,@,Dortmund,de Bundesliga,W 1-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,1,0,1,1,0,54,28,2,4,50.0,0,1,0.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,5,4,3,0,11,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,0,0,MF,Match Report
387,Chrislain Matsima,1,15,0,0,0,36,3,2025-03-08,22-297,fr FRA,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.2,0,15,17,88.2,0,2,0,0,2,265,125,8,9,88.9,6,6,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,11,23,10,3,2,36,3,3,2,1,0,0,0,,0,2,0,2,1,4,9,0,0,0,0,1,0,DF,Match Report
388,Finn Dahmen,0,25,0,0,0,49,0,2025-03-08,26-346,de GER,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,46,54.3,0,0,0,0,0,1031,828,1,1,100.0,10,10,100.0,14,35,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,40,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
389,Mert Kömür,0,3,2,0,0,8,1,2025-03-08,19-234,de GER,Augsburg,@,Dortmund,de Bundesliga,W 1-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,1,0,0,0,0,103,71,1,3,33.3,0,0,,2,2,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3,1,4,0,8,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
390,Marius Wolf,0,17,2,1,0,37,5,2025-03-08,29-285,de GER,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,80,0,1,1,0,0,0,0,0,,,0,,,0,17,23,73.9,1,3,0,0,2,345,211,6,8,75.0,8,10,80.0,3,3,100.0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,37,3,15,18,4,0,37,5,4,3,2,0,4,4,100.0,0,1,1,0,0,5,0,0,0,0,0,5,0,DF,Match Report
391,Jeffrey Gouweleeuw,0,40,1,0,1,61,3,2025-03-15,33-248,nl NED,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,47,85.1,1,5,0,0,4,799,385,15,17,88.2,21,24,87.5,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,9,32,26,3,2,61,3,2,1,2,0,2,2,100.0,0,2,1,1,2,5,6,0,1,0,0,0,1,DF,Match Report
392,Dimitris Giannoulis,0,42,2,0,0,64,1,2025-03-15,29-149,gr GRE,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,53,79.2,1,3,1,1,3,651,225,23,26,88.5,16,21,76.2,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,4,9,26,29,0,64,1,0,1,0,0,1,1,100.0,0,2,1,1,2,3,2,0,0,0,0,0,0,DF,Match Report
393,Noahkai Banks,0,1,0,0,0,3,0,2025-03-15,18-104,us USA,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,21,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
394,Steve Mounié,0,4,0,0,0,9,0,2025-03-15,30-167,bj BEN,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,0,55,8,3,4,75.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,0,0,0,0,0,"FW,MF",Match Report
395,Elvis Rexhbeçaj,3,32,3,0,0,54,0,2025-03-15,27-134,xk KVX,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,20.1,0,32,42,76.2,0,2,2,0,2,609,133,13,19,68.4,15,16,93.8,4,4,100.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,54,2,9,23,22,2,54,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,2,1,MF,Match Report
396,Frank Onyeka,1,26,2,0,0,42,4,2025-03-15,27-073,ng NGA,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.2,0,26,31,83.9,1,3,0,0,4,461,139,12,12,100.0,12,14,85.7,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,1,5,21,18,2,42,4,2,3,1,0,2,2,100.0,0,4,1,3,2,6,0,0,0,0,0,1,3,MF,Match Report
397,Cedric Zesiger,0,28,1,1,0,48,0,2025-03-15,26-264,ch SUI,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,28,39,71.8,1,4,1,0,4,658,281,8,10,80.0,14,19,73.7,6,9,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,48,6,28,20,1,0,48,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,4,0,0,0,0,1,1,DF,Match Report
398,Phillip Tietz,3,13,1,0,0,26,0,2025-03-15,27-249,de GER,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,78,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,13.1,0,13,20,65.0,0,1,0,0,2,207,49,3,5,60.0,8,12,66.7,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,1,18,8,3,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
399,Fredrik Jensen,0,16,0,0,0,30,0,2025-03-15,27-187,fi FIN,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,16,25,64.0,0,0,0,0,1,314,17,8,12,66.7,5,8,62.5,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,9,22,1,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
400,Alexis Claude-Maurice,1,16,1,0,0,35,2,2025-03-15,26-282,fr FRA,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.1,0,16,22,72.7,1,0,0,0,0,228,22,11,13,84.6,5,9,55.6,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,3,12,22,0,35,2,2,0,1,1,1,1,100.0,0,0,0,0,3,5,0,0,0,0,0,1,0,"MF,FW",Match Report
401,Samuel Essende,0,1,0,0,0,6,0,2025-03-15,27-051,cd COD,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,1,0,0,0,41,0,0,1,0.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,2,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
402,Kristijan Jakić,0,5,0,0,0,12,1,2025-03-15,27-305,hr CRO,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,1,72,19,3,4,75.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,5,7,1,0,12,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,0,0,MF,Match Report
403,Chrislain Matsima,1,34,2,0,0,50,2,2025-03-15,22-304,fr FRA,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.4,0,34,40,85.0,0,5,1,0,3,671,306,9,11,81.8,21,23,91.3,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,5,19,27,4,0,50,2,2,1,1,0,1,2,50.0,1,0,0,0,5,7,2,0,0,0,0,0,0,DF,Match Report
404,Finn Dahmen,0,30,1,1,0,43,0,2025-03-15,26-353,de GER,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,0,0,0,0,0,1097,875,3,3,100.0,14,14,100.0,13,25,52.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,31,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
405,Marius Wolf,1,35,4,0,0,61,0,2025-03-15,29-292,de GER,Augsburg,,Wolfsburg,de Bundesliga,W 1-0,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.0,0,35,51,68.6,3,9,1,1,6,677,275,17,21,81.0,12,17,70.6,6,12,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,61,2,11,33,18,4,61,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,3,0,0,0,0,0,2,DF,Match Report
406,Jeffrey Gouweleeuw,0,28,0,0,0,57,0,2025-03-29,33-262,nl NED,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,40,70.0,0,0,0,0,1,550,154,8,12,66.7,15,18,83.3,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,14,28,28,1,0,57,0,0,0,0,0,0,0,,0,0,0,0,2,2,13,0,0,0,0,1,1,DF,Match Report
407,Dimitris Giannoulis,0,43,5,0,0,64,2,2025-03-29,29-163,gr GRE,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,52,82.7,2,2,2,0,7,658,208,24,26,92.3,16,20,80.0,2,5,40.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,64,3,17,24,24,1,64,2,0,0,2,0,2,3,66.7,1,3,1,2,2,4,3,0,0,0,0,0,1,DF,Match Report
408,Elvis Rexhbeçaj,1,31,2,0,0,46,1,2025-03-29,27-148,xk KVX,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,31,37,83.8,1,3,0,0,3,547,82,14,17,82.4,11,12,91.7,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,1,9,22,15,0,46,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,0,2,MF,Match Report
409,Frank Onyeka,1,26,1,0,1,42,1,2025-03-29,27-087,ng NGA,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.7,0,26,35,74.3,0,3,0,0,3,413,66,15,16,93.8,7,11,63.6,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,1,11,21,12,1,42,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,2,0,1,0,0,1,2,MF,Match Report
410,Henri Koudossou,0,13,0,0,0,17,0,2025-03-29,25-207,de GER,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,0,0,0,0,150,74,9,9,100.0,3,5,60.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,9,4,0,17,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,1,DF,Match Report
411,Cedric Zesiger,1,42,2,1,1,64,0,2025-03-29,26-278,ch SUI,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,32.3,0,42,52,80.8,1,2,1,1,2,822,256,15,15,100.0,22,25,88.0,5,10,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,64,7,27,31,6,0,64,0,0,0,0,0,0,0,,0,1,0,1,2,2,7,0,1,0,0,2,0,DF,Match Report
412,Phillip Tietz,1,5,1,0,0,14,0,2025-03-29,27-263,de GER,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,53.4,0,5,10,50.0,0,0,0,0,0,48,0,4,5,80.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,2,10,2,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,FW,Match Report
413,Fredrik Jensen,1,21,2,0,0,35,1,2025-03-29,27-201,fi FIN,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.8,0,21,28,75.0,2,1,1,0,2,361,84,12,16,75.0,6,8,75.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,4,19,12,1,35,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,3,1,MF,Match Report
414,Mads Pedersen,0,1,0,0,0,5,2,2025-03-29,28-209,dk DEN,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,9,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,1,0,5,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
415,Alexis Claude-Maurice,3,16,3,1,0,38,0,2025-03-29,26-296,fr FRA,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,88,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,26.5,0,16,22,72.7,1,1,0,0,2,202,28,9,12,75.0,6,6,100.0,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,38,0,4,18,18,0,38,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,2,1,"MF,FW",Match Report
416,Samuel Essende,2,4,0,0,0,20,2,2025-03-29,27-065,cd COD,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.5,0,4,10,40.0,0,0,0,0,0,38,2,4,5,80.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,5,14,5,20,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,1,1,FW,Match Report
417,Kristijan Jakić,0,11,2,0,0,14,0,2025-03-29,27-319,hr CRO,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,1,0,0,0,0,190,81,5,5,100.0,3,3,100.0,2,2,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,14,1,4,8,4,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
418,Arne Maier,1,4,0,0,0,11,0,2025-03-29,26-080,de GER,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,N,11,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.8,0,4,6,66.7,0,0,0,0,0,40,8,4,4,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,6,4,2,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
419,Chrislain Matsima,0,33,1,0,0,55,1,2025-03-29,22-318,fr FRA,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,1,0,1,0,3,513,210,22,23,95.7,9,10,90.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,10,27,19,9,0,55,1,0,1,0,0,0,0,,0,3,2,1,1,2,11,0,0,0,0,0,0,DF,Match Report
420,Finn Dahmen,0,33,1,0,0,49,1,2025-03-29,27-002,de GER,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,46,71.7,0,1,0,0,0,1162,948,5,6,83.3,10,10,100.0,18,30,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,30,49,0,0,0,49,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,GK,Match Report
421,Marius Wolf,0,24,0,0,0,52,2,2025-03-29,29-306,de GER,Augsburg,@,Hoffenheim,de Bundesliga,D 1-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,24,43,55.8,0,4,0,0,3,360,196,17,18,94.4,5,11,45.5,2,11,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,13,23,16,0,52,2,0,1,1,0,0,1,0.0,1,0,0,0,2,4,3,0,0,0,0,1,0,DF,Match Report
422,Jeffrey Gouweleeuw,0,27,2,1,1,42,2,2025-04-04,33-268,nl NED,Augsburg,,Bayern Munich,de Bundesliga,L 1-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,27,31,87.1,2,5,2,0,3,715,323,7,8,87.5,14,15,93.3,6,7,85.7,2,1,1,0,0,0,0,1,0,1,0,0,0,0,42,13,28,12,2,0,42,2,0,2,0,0,2,3,66.7,1,2,0,2,1,3,5,0,1,0,0,0,2,DF,Match Report
423,Dimitris Giannoulis,1,23,0,0,0,49,0,2025-04-04,29-169,gr GRE,Augsburg,,Bayern Munich,de Bundesliga,L 1-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.7,0,23,35,65.7,0,2,1,0,2,316,103,14,16,87.5,9,11,81.8,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4,21,18,11,2,49,0,0,0,0,0,0,1,0.0,1,1,0,1,4,4,3,0,0,0,0,0,0,DF,Match Report
424,Elvis Rexhbeçaj,0,9,1,0,0,15,0,2025-04-04,27-154,xk KVX,Augsburg,,Bayern Munich,de Bundesliga,L 1-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,0,0,1,0,1,142,38,4,5,80.0,5,6,83.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,5,6,4,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
425,Frank Onyeka,0,13,1,0,0,21,2,2025-04-04,27-093,ng NGA,Augsburg,,Bayern Munich,de Bundesliga,L 1-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,1,0,0,3,207,41,5,5,100.0,7,8,87.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,8,10,3,0,21,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,0,0,0,0,0,1,4,MF,Match Report
426,Cedric Zesiger,0,17,0,0,2,34,2,2025-04-04,26-284,ch SUI,Augsburg,,Bayern Munich,de Bundesliga,L 1-3,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,0,0,0,1,315,103,8,9,88.9,8,11,72.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,13,17,4,0,34,2,1,1,1,0,2,2,100.0,0,1,1,0,2,4,3,0,2,1,1,2,0,DF,Match Report
427,Phillip Tietz,0,2,0,0,0,4,0,2025-04-04,27-269,de GER,Augsburg,,Bayern Munich,de Bundesliga,L 1-3,N,17,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,23,8,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
428,Fredrik Jensen,1,9,4,0,0,16,0,2025-04-04,27-207,fi FIN,Augsburg,,Bayern Munich,de Bundesliga,L 1-3,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,9,12,75.0,2,1,0,0,4,118,51,5,7,71.4,3,3,100.0,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,16,1,4,4,8,1,16,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,0,MF,Match Report
429,Alexis Claude-Maurice,0,16,1,0,1,26,2,2025-04-04,26-302,fr FRA,Augsburg,,Bayern Munich,de Bundesliga,L 1-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,2,1,0,3,265,39,6,6,100.0,9,9,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,7,13,6,1,26,2,0,0,2,0,1,1,100.0,0,1,0,1,1,3,1,0,1,0,0,3,1,"MF,FW",Match Report
