Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
376,Wahbi Khazri,1,5,2,0,0,8,0,2025-03-08,34-028,tn TUN,Montpellier,@,Lille,fr Ligue 1,L 0-1,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.6,0,5,6,83.3,1,1,0,0,1,76,30,3,3,100.0,2,3,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
377,Benjamin Lecomte,0,19,1,0,0,37,0,2025-03-08,33-316,fr FRA,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,33,57.6,0,2,0,0,0,604,509,5,5,100.0,5,6,83.3,9,22,40.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,29,35,2,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
378,Boubakar Kouyaté,0,13,1,0,1,32,2,2025-03-08,27-327,ml MLI,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,21,61.9,0,0,0,0,0,254,84,4,5,80.0,7,9,77.8,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,6,24,7,1,1,32,2,2,2,0,0,0,1,0.0,1,3,3,0,2,4,3,0,1,0,0,2,2,DF,Match Report
379,Othmane Maamma,1,5,0,0,0,12,0,2025-03-08,19-153,ma MAR,Montpellier,@,Lille,fr Ligue 1,L 0-1,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.5,0,5,8,62.5,0,0,1,0,1,61,30,4,4,100.0,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,4,7,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
380,Rabby Nzingoula,0,12,1,0,1,23,0,2025-03-08,19-103,fr FRA,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,0,0,0,1,191,50,6,7,85.7,5,5,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,13,7,3,1,23,0,0,0,0,0,0,3,0.0,3,2,0,2,1,1,0,0,1,0,0,3,0,MF,Match Report
381,Falaye Sacko,0,17,3,0,0,32,1,2025-03-08,29-311,ml MLI,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,2,0,0,0,0,264,108,9,12,75.0,7,9,77.8,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,32,2,13,13,7,0,32,1,1,0,1,0,1,2,50.0,1,2,1,1,0,1,5,0,0,0,0,1,0,DF,Match Report
382,Téji Savanier,4,34,1,0,0,58,3,2025-03-08,33-076,fr FRA,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,29.1,1,34,45,75.6,1,10,1,0,9,966,321,5,7,71.4,15,20,75.0,14,17,82.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,2,15,35,10,0,58,3,2,1,2,0,3,4,75.0,1,0,0,0,0,3,1,0,0,0,0,1,2,MF,Match Report
383,Modibo Sagnan,0,11,0,0,0,31,2,2025-03-08,25-328,ml MLI,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,0,172,49,5,5,100.0,6,9,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11,21,11,0,0,31,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,9,1,0,0,0,0,0,DF,Match Report
384,Joris Chotard,1,23,2,0,0,42,5,2025-03-08,23-165,fr FRA,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.0,0,23,27,85.2,1,3,0,0,4,312,128,14,16,87.5,6,7,85.7,1,1,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,42,6,19,14,9,0,42,5,4,4,0,1,2,4,50.0,2,4,1,3,2,7,3,0,0,0,0,0,0,MF,Match Report
385,Théo Sainte-Luce,0,15,1,0,1,32,1,2025-03-08,26-139,fr FRA,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,1,1,0,0,1,180,80,11,11,100.0,4,7,57.1,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,4,14,14,4,0,32,1,1,1,0,0,1,4,25.0,3,5,1,4,1,2,4,0,1,0,0,2,0,DF,Match Report
386,Nicolas Pays,0,6,1,0,0,10,1,2025-03-08,21-213,fr FRA,Montpellier,@,Lille,fr Ligue 1,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,91,9,4,4,100.0,2,4,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,7,1,10,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
387,Andy Delort,1,6,1,0,0,18,1,2025-03-08,33-150,dz ALG,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.2,0,6,10,60.0,1,0,0,0,0,59,5,5,5,100.0,1,3,33.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,10,5,0,18,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,2,FW,Match Report
388,Wilfried Ndollo,0,5,0,0,0,7,1,2025-03-08,19-238,cm CMR,Montpellier,@,Lille,fr Ligue 1,L 0-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,60,21,4,4,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,4,0,0,7,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
389,Bamo Meïté,1,21,0,0,1,33,0,2025-03-30,23-117,ci CIV,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,21,23,91.3,0,0,0,0,0,324,88,9,9,100.0,10,11,90.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,8,23,7,3,2,33,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,1,0,0,2,2,DF,Match Report
390,Tanguy Coulibaly,0,21,5,0,0,40,1,2025-03-30,24-040,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,27,77.8,3,1,2,1,2,360,132,7,8,87.5,10,11,90.9,1,1,100.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,40,1,6,16,18,3,40,1,1,1,0,0,1,4,25.0,3,4,1,3,1,2,0,0,0,0,0,4,2,"FW,MF",Match Report
391,Yael Mouanga,0,11,0,0,0,18,0,2025-03-30,19-250,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,1,0,0,1,229,126,3,3,100.0,7,9,77.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,7,11,0,0,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,0,DF,Match Report
392,Wahbi Khazri,1,6,1,0,0,8,0,2025-03-30,34-050,tn TUN,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,0,6,6,100.0,0,0,1,1,1,182,85,2,2,100.0,2,2,100.0,2,2,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,1,3,4,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
393,Benjamin Lecomte,0,28,0,0,0,44,0,2025-03-30,33-338,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,42,66.7,0,1,0,0,0,871,708,4,4,100.0,9,9,100.0,15,29,51.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,34,42,2,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
394,Jordan Ferri,1,44,2,0,0,63,2,2025-03-30,33-018,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,85,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.4,0,44,57,77.2,0,0,0,0,3,729,95,19,23,82.6,23,28,82.1,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,3,21,34,9,0,63,2,1,1,1,0,0,5,0.0,5,1,0,1,0,2,0,0,0,0,0,3,0,MF,Match Report
395,Othmane Maamma,1,11,1,0,0,29,1,2025-03-30,19-175,ma MAR,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.2,0,11,18,61.1,0,0,0,0,0,136,25,9,12,75.0,2,3,66.7,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,5,12,12,0,29,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
396,Rabby Nzingoula,0,6,0,0,0,14,1,2025-03-30,19-125,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,1,112,17,2,2,100.0,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,9,1,1,14,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
397,Falaye Sacko,0,41,0,0,0,57,0,2025-03-30,29-333,ml MLI,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,51,80.4,0,3,0,0,4,807,232,13,15,86.7,21,25,84.0,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,16,33,8,0,57,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,5,0,0,0,0,0,0,DF,Match Report
398,Téji Savanier,1,39,6,0,0,66,1,2025-03-30,33-098,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.7,0,39,57,68.4,3,7,0,0,8,1016,410,13,17,76.5,9,14,64.3,16,22,72.7,6,5,1,0,0,0,0,0,0,0,0,0,0,0,66,4,14,28,24,1,66,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,0,5,MF,Match Report
399,Modibo Sagnan,0,35,0,0,0,50,1,2025-03-30,25-350,ml MLI,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,0,0,0,0,3,720,320,9,9,100.0,21,23,91.3,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,27,23,0,0,50,1,1,1,0,0,0,1,0.0,1,3,1,2,0,1,6,1,0,0,0,0,0,DF,Match Report
400,Joris Chotard,5,24,1,0,0,42,1,2025-03-30,23-187,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,71,0,0,0,0,0,0,0,5,0.0,,0,0.0,21.6,0,24,33,72.7,0,0,0,0,0,436,81,6,10,60.0,13,14,92.9,3,5,60.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,42,5,11,22,9,1,42,1,1,1,0,0,0,1,0.0,1,2,2,0,0,1,1,0,0,0,0,1,0,MF,Match Report
401,Issiaga Sylla,0,40,1,0,0,54,0,2025-03-30,31-088,gn GUI,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,50,80.0,0,4,0,0,7,677,319,19,21,90.5,16,21,76.2,4,4,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,54,2,17,25,12,0,54,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
402,Nicolas Pays,2,14,0,0,0,26,1,2025-03-30,21-235,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,Y,71,0,0,0,0,0,0,0,2,0.0,,0,0.0,34.4,0,14,19,73.7,0,2,1,1,2,297,88,2,5,40.0,6,6,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,4,11,11,2,26,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
403,Andy Delort,0,3,0,0,0,6,0,2025-03-30,33-172,dz ALG,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,0,0,0,0,36,9,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
404,Khalil Fayad,0,6,0,0,0,9,0,2025-03-30,20-294,fr FRA,Montpellier,@,Auxerre,fr Ligue 1,L 0-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,68,8,5,5,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
405,Bamo Meïté,0,48,1,0,0,58,2,2025-04-06,23-124,ci CIV,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,48,50,96.0,0,1,0,0,2,768,211,23,24,95.8,22,23,95.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,6,25,27,6,0,58,2,1,0,0,2,0,0,,0,1,1,0,1,3,2,0,0,1,0,3,1,DF,Match Report
406,Tanguy Coulibaly,2,10,2,0,0,19,2,2025-04-06,24-047,fr FRA,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,55,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.0,0,10,14,71.4,0,0,0,0,0,138,18,6,8,75.0,4,4,100.0,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,19,0,2,7,10,1,19,2,1,0,2,0,1,1,100.0,0,2,0,2,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
407,Wahbi Khazri,0,3,0,0,1,8,1,2025-04-06,34-057,tn TUN,Montpellier,,Le Havre,fr Ligue 1,L 0-2,N,26,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,32,6,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,"FW,MF",Match Report
408,Benjamin Lecomte,0,20,0,0,0,29,0,2025-04-06,33-345,fr FRA,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,0,0,0,0,544,454,4,4,100.0,9,9,100.0,7,14,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22,28,1,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
409,Simon Cara,0,1,0,0,0,3,0,2025-04-06,19-310,fr FRA,Montpellier,,Le Havre,fr Ligue 1,L 0-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,21,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
410,Jordan Ferri,0,56,1,0,0,74,2,2025-04-06,33-025,fr FRA,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,65,86.2,0,9,0,0,5,869,237,26,28,92.9,22,24,91.7,3,7,42.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,74,3,6,46,22,1,74,2,2,0,2,0,2,6,33.3,4,2,1,1,0,2,2,0,0,0,0,3,1,MF,Match Report
411,Othmane Maamma,2,11,0,0,0,26,0,2025-04-06,19-182,ma MAR,Montpellier,,Le Havre,fr Ligue 1,L 0-2,N,35,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.0,0,11,14,78.6,0,1,0,0,0,101,23,9,11,81.8,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,12,14,6,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
412,Falaye Sacko,0,53,1,0,0,68,0,2025-04-06,29-340,ml MLI,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,53,62,85.5,0,2,0,0,7,841,357,23,24,95.8,23,26,88.5,4,7,57.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,68,5,14,33,21,0,68,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,0,DF,Match Report
413,Téji Savanier,0,58,5,0,0,87,1,2025-04-06,33-105,fr FRA,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,76,76.3,3,14,2,0,14,1228,542,26,32,81.3,13,17,76.5,16,22,72.7,5,2,3,0,0,0,0,0,0,0,0,0,0,0,87,0,6,59,22,0,87,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
414,Modibo Sagnan,0,45,3,0,0,60,4,2025-04-06,25-357,ml MLI,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,0,4,0,0,3,863,293,18,18,100.0,21,22,95.5,6,7,85.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,5,21,37,3,0,60,4,4,2,2,0,1,1,100.0,0,0,0,0,0,4,4,0,0,0,0,0,0,DF,Match Report
415,Joris Chotard,0,38,0,0,0,50,0,2025-04-06,23-194,fr FRA,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,38,41,92.7,0,7,0,0,6,783,222,14,15,93.3,13,14,92.9,8,8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,11,33,6,0,50,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,3,0,0,0,0,2,0,MF,Match Report
416,Issiaga Sylla,1,47,3,0,0,70,3,2025-04-06,31-095,gn GUI,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,47,58,81.0,3,4,4,3,4,769,322,25,27,92.6,16,21,76.2,5,7,71.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,70,6,15,30,25,1,70,3,2,2,1,0,3,3,100.0,0,1,0,1,0,3,3,0,0,0,0,0,0,DF,Match Report
417,Nicolas Pays,4,34,3,0,0,63,3,2025-04-06,21-242,fr FRA,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,19.1,0,34,41,82.9,0,1,0,0,2,442,89,23,24,95.8,10,13,76.9,0,3,0.0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,63,0,6,19,40,2,63,3,0,2,0,1,1,5,20.0,4,0,0,0,1,4,0,0,0,0,0,1,2,"FW,MF",Match Report
418,Andy Delort,4,10,2,0,0,21,1,2025-04-06,33-179,dz ALG,Montpellier,,Le Havre,fr Ligue 1,L 0-2,Y,64,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,14.1,0,10,12,83.3,2,1,1,1,1,143,27,5,5,100.0,4,5,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,8,11,4,21,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,1,1,FW,Match Report
419,Wilfried Ndollo,0,12,0,0,0,15,0,2025-04-06,19-267,cm CMR,Montpellier,,Le Havre,fr Ligue 1,L 0-2,N,35,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100.0,0,0,0,0,0,175,33,8,8,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,11,3,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
420,Khalil Fayad,1,31,0,0,0,37,0,2025-04-06,20-301,fr FRA,Montpellier,,Le Havre,fr Ligue 1,L 0-2,N,35,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.8,0,31,31,100.0,0,1,1,0,6,519,99,15,15,100.0,11,11,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,24,11,1,37,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
421,Lucas Mincarelli,1,7,0,0,0,11,0,2025-04-13,21-098,fr FRA,Montpellier,@,Angers,fr Ligue 1,L 0-2,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.4,0,7,9,77.8,0,0,0,0,0,105,16,3,4,75.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
422,Junior Ndiaye,0,5,1,0,0,7,0,2025-04-13,20-015,fr FRA,Montpellier,@,Angers,fr Ligue 1,L 0-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,55,0,5,6,83.3,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
423,Tanguy Coulibaly,1,14,1,0,0,27,1,2025-04-13,24-054,fr FRA,Montpellier,@,Angers,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,14,17,82.4,1,0,1,1,0,224,21,7,9,77.8,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,10,17,2,27,1,1,0,1,0,1,4,25.0,3,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
424,Yael Mouanga,0,35,1,0,0,38,1,2025-04-13,19-264,fr FRA,Montpellier,@,Angers,fr Ligue 1,L 0-2,N,41,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,2,0,0,4,590,146,13,13,100.0,20,21,95.2,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,4,8,21,10,1,38,1,1,0,0,1,0,0,,0,1,1,0,0,1,1,0,0,0,0,1,0,DF,Match Report
425,Benjamin Lecomte,0,25,0,0,0,30,0,2025-04-13,33-352,fr FRA,Montpellier,@,Angers,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,1,0,0,0,522,390,9,9,100.0,13,13,100.0,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,27,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
426,Jordan Ferri,0,91,1,0,0,102,2,2025-04-13,33-032,fr FRA,Montpellier,@,Angers,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,91,97,93.8,0,12,1,0,8,1604,352,39,42,92.9,44,44,100.0,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,102,1,15,68,19,0,102,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,2,MF,Match Report
427,Boubakar Kouyaté,0,50,0,0,0,72,6,2025-04-13,27-363,ml MLI,Montpellier,@,Angers,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,57,87.7,0,9,1,0,7,878,356,21,22,95.5,26,27,96.3,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,4,25,46,1,0,72,6,5,5,1,0,2,2,100.0,0,2,1,1,1,7,2,0,0,0,0,3,0,DF,Match Report
428,Rabby Nzingoula,1,26,1,0,0,38,1,2025-04-13,19-139,fr FRA,Montpellier,@,Angers,fr Ligue 1,L 0-2,N,34,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,26,31,83.9,0,0,0,0,1,403,27,13,15,86.7,13,15,86.7,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,5,16,18,0,38,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,1,1,MF,Match Report
429,Téji Savanier,0,36,1,0,0,45,0,2025-04-13,33-112,fr FRA,Montpellier,@,Angers,fr Ligue 1,L 0-2,N,33,0,0,0,0,0,0,0,0,,,0,,,0,36,42,85.7,1,4,1,1,6,750,176,12,12,100.0,19,21,90.5,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,18,27,0,45,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
