Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
376,Anthony Rouault,0,33,1,0,1,44,1,2025-03-08,23-283,fr FRA,Rennes,,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,4,1,0,5,654,184,8,8,100.0,22,23,95.7,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,12,24,19,1,0,44,1,0,1,0,0,0,0,,0,1,1,0,1,2,3,0,1,0,0,0,0,DF,Match Report
377,Azor Matusiwa,0,11,0,0,0,12,1,2025-03-08,26-314,nl NED,Rennes,,Paris S-G,fr Ligue 1,L 1-4,N,19,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,0,1,0,0,1,198,104,5,5,100.0,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,5,5,2,0,12,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
378,Lorenz Assignon,1,26,2,0,0,54,3,2025-03-08,24-259,tg TOG,Rennes,,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,26,41,63.4,1,2,1,1,1,457,138,10,13,76.9,14,20,70.0,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,2,14,25,16,8,54,3,2,2,1,0,1,1,100.0,0,1,0,1,1,4,1,0,0,0,0,1,1,"DF,MF",Match Report
379,Arnaud Kalimuendo,3,19,3,0,0,34,0,2025-03-08,23-047,fr FRA,Rennes,,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.3,0,19,25,76.0,1,1,3,0,5,269,116,10,12,83.3,7,9,77.8,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,5,16,13,3,34,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
380,Jérémy Jacquet,0,27,1,1,0,47,2,2025-03-08,19-238,fr FRA,Rennes,,Paris S-G,fr Ligue 1,L 1-4,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,27,35,77.1,1,1,0,0,1,464,213,11,14,78.6,12,15,80.0,3,3,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,47,5,24,20,5,1,47,2,1,1,1,0,1,4,25.0,3,1,1,0,5,7,5,1,0,0,0,2,0,DF,Match Report
381,Ismaël Koné,1,4,1,0,0,16,3,2025-03-08,22-275,ca CAN,Rennes,,Paris S-G,fr Ligue 1,L 1-4,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.7,0,4,10,40.0,0,1,0,0,1,53,17,2,5,40.0,2,4,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,4,8,5,0,16,3,1,2,0,1,1,2,50.0,1,0,0,0,0,3,0,0,0,0,0,2,0,MF,Match Report
382,Musa Al-Taamari,1,6,1,0,0,9,0,2025-03-08,27-271,jo JOR,Rennes,,Paris S-G,fr Ligue 1,L 1-4,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,1,6,7,85.7,0,0,0,0,2,123,23,2,2,100.0,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
383,Jordan James,0,17,1,0,0,24,3,2025-03-08,20-249,wls WAL,Rennes,,Paris S-G,fr Ligue 1,L 1-4,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,17,17,100.0,0,1,0,0,3,309,92,6,6,100.0,9,9,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,8,16,0,0,24,3,2,0,3,0,3,5,60.0,2,0,0,0,1,4,1,0,0,0,0,1,0,MF,Match Report
384,Kyogo Furuhashi,0,0,0,0,0,1,0,2025-03-08,30-047,jp JPN,Rennes,,Paris S-G,fr Ligue 1,L 1-4,N,10,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
385,Mohamed Meité,0,12,1,0,0,26,1,2025-03-15,17-155,fr FRA,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,1,1,0,1,177,45,5,8,62.5,4,7,57.1,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,16,10,1,26,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,3,2,FW,Match Report
386,Djaoui Cissé,3,37,3,0,0,57,5,2025-03-15,21-043,fr FRA,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,29.9,0,37,44,84.1,2,5,3,0,12,768,254,15,17,88.2,12,15,80.0,9,9,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,57,1,11,27,20,1,57,5,4,3,1,1,2,3,66.7,1,5,0,5,1,6,1,0,0,0,0,3,2,MF,Match Report
387,Adrien Truffert,1,45,1,0,0,76,1,2025-03-15,23-115,fr FRA,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.9,0,45,64,70.3,1,2,1,1,1,835,287,16,20,80.0,25,33,75.8,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,0,14,21,42,3,76,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
388,Brice Samba,0,21,0,0,0,30,0,2025-03-15,30-324,fr FRA,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,29,72.4,0,0,0,0,0,634,363,2,3,66.7,10,10,100.0,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,14,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
389,Anthony Rouault,0,61,1,0,0,78,1,2025-03-15,23-290,fr FRA,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,71,85.9,0,4,0,0,5,1261,424,15,17,88.2,41,42,97.6,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,7,31,43,4,1,78,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,4,0,0,0,0,0,0,DF,Match Report
390,Azor Matusiwa,0,65,4,0,1,84,2,2025-03-15,26-321,nl NED,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,65,75,86.7,1,11,0,0,9,1169,374,27,33,81.8,32,35,91.4,5,5,100.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,84,5,19,49,16,2,84,2,1,1,1,0,2,3,66.7,1,2,1,1,2,4,3,0,1,0,0,0,4,MF,Match Report
391,Lorenz Assignon,2,29,0,0,0,53,3,2025-03-15,24-266,tg TOG,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.5,0,29,40,72.5,0,2,2,0,5,487,203,12,15,80.0,17,20,85.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,11,21,21,3,53,3,0,2,1,0,1,2,50.0,1,0,0,0,1,4,4,0,0,0,0,3,1,"DF,MF",Match Report
392,Mikayil Ngor Faye,2,67,1,0,0,96,3,2025-03-15,20-244,sn SEN,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.6,0,67,75,89.3,0,3,0,0,5,1165,282,24,25,96.0,38,43,88.4,4,6,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,96,5,34,49,14,1,96,3,3,1,1,1,1,3,33.3,2,4,1,3,3,6,5,0,0,0,0,0,1,DF,Match Report
393,Arnaud Kalimuendo,2,7,1,0,0,21,1,2025-03-15,23-054,fr FRA,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,69,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.4,0,7,11,63.6,0,1,1,0,1,99,18,4,6,66.7,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,11,8,3,21,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,4,2,"FW,MF",Match Report
394,Jérémy Jacquet,1,54,2,0,0,82,2,2025-03-15,19-245,fr FRA,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.7,0,54,70,77.1,1,10,0,0,5,1141,341,15,20,75.0,30,38,78.9,9,9,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,82,4,16,54,13,2,82,2,1,0,0,2,2,4,50.0,2,2,1,1,3,5,4,0,0,0,0,0,0,DF,Match Report
395,Ismaël Koné,0,20,0,0,0,29,1,2025-03-15,22-282,ca CAN,Rennes,@,Lens,fr Ligue 1,L 0-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,1,0,0,5,420,67,5,5,100.0,10,13,76.9,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,4,10,15,1,29,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,2,MF,Match Report
396,Kazeem Olaigbe,1,2,1,0,0,6,0,2025-03-15,22-072,be BEL,Rennes,@,Lens,fr Ligue 1,L 0-1,N,2,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.0,0,2,3,66.7,0,0,0,0,1,54,9,0,1,0.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,5,3,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
397,Jordan James,0,23,3,0,0,37,1,2025-03-15,20-256,wls WAL,Rennes,@,Lens,fr Ligue 1,L 0-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,1,3,0,0,7,419,134,10,12,83.3,10,12,83.3,3,5,60.0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,37,1,6,23,10,1,37,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2,MF,Match Report
398,Kyogo Furuhashi,0,0,0,0,0,4,0,2025-03-15,30-054,jp JPN,Rennes,@,Lens,fr Ligue 1,L 0-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0.0,0,0,0,0,0,0,0,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
399,Hans Hateboer,0,43,1,0,0,52,0,2025-03-30,31-080,nl NED,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,45,95.6,0,1,0,0,0,679,178,24,25,96.0,17,17,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,4,20,26,7,0,52,0,0,0,0,0,0,0,,0,1,0,1,2,2,4,0,0,0,0,1,0,DF,Match Report
400,Mohamed Meité,1,11,2,1,0,25,0,2025-03-30,17-170,fr FRA,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,11,14,78.6,1,1,0,0,1,123,36,8,10,80.0,1,2,50.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,25,3,4,8,13,3,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,4,0,FW,Match Report
401,Seko Fofana,0,59,3,0,0,69,0,2025-03-30,29-327,ci CIV,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,59,64,92.2,0,1,0,0,7,887,181,36,40,90.0,20,20,100.0,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,69,2,13,45,11,0,69,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,0,0,0,0,0,MF,Match Report
402,Djaoui Cissé,1,54,1,0,0,65,2,2025-03-30,21-058,fr FRA,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.3,0,54,58,93.1,0,6,2,0,9,859,159,31,32,96.9,18,18,100.0,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,9,39,19,1,65,2,0,1,0,1,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,4,2,MF,Match Report
403,Lilian Brassier,2,77,1,0,0,103,2,2025-03-30,25-148,fr FRA,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.4,0,77,86,89.5,1,10,2,0,8,1341,643,26,26,100.0,47,51,92.2,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103,12,40,54,10,2,103,2,2,2,0,0,1,2,50.0,1,2,2,0,2,4,8,0,0,0,0,0,0,DF,Match Report
404,Adrien Truffert,0,64,5,1,0,90,2,2025-03-30,23-130,fr FRA,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,81,79.0,3,0,1,0,3,1002,244,36,41,87.8,19,26,73.1,6,11,54.5,5,2,3,0,0,0,0,1,1,0,0,0,0,0,90,2,15,39,36,1,90,2,2,1,1,0,0,0,,0,2,1,1,0,2,1,1,0,0,0,0,3,"DF,MF",Match Report
405,Brice Samba,0,28,0,0,0,34,0,2025-03-30,30-339,fr FRA,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,1,0,0,0,627,381,2,2,100.0,22,22,100.0,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
406,Anthony Rouault,1,77,0,0,0,91,2,2025-03-30,23-305,fr FRA,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.0,0,77,81,95.1,0,4,0,0,4,1438,570,28,29,96.6,40,41,97.6,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,8,36,54,1,1,91,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,6,0,0,0,0,2,0,DF,Match Report
407,Azor Matusiwa,0,27,0,0,0,40,4,2025-03-30,26-336,nl NED,Rennes,@,Angers,fr Ligue 1,W 3-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,2,0,0,2,579,140,7,9,77.8,15,16,93.8,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,11,21,8,0,40,4,3,3,1,0,2,3,66.7,1,0,0,0,1,5,2,0,0,0,0,0,1,MF,Match Report
408,Christopher Wooh,0,7,0,0,0,7,0,2025-03-30,23-193,cm CMR,Rennes,@,Angers,fr Ligue 1,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,1,114,55,2,2,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
409,Lorenz Assignon,2,38,1,0,0,60,4,2025-03-30,24-281,tg TOG,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.1,0,38,47,80.9,1,2,0,0,4,650,200,17,19,89.5,19,24,79.2,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,5,11,28,22,5,60,4,3,1,3,0,2,2,100.0,0,1,0,1,1,5,3,0,0,0,0,2,1,"DF,MF",Match Report
410,Arnaud Kalimuendo,4,29,3,1,0,46,0,2025-03-30,23-069,fr FRA,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,90,2,1,3,2,0,0,0,4,0.5,0.67,3,75.0,14.8,0,29,32,90.6,2,4,0,0,6,375,74,22,23,95.7,5,6,83.3,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,46,0,1,22,25,7,46,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,1,"FW,MF",Match Report
411,Ismaël Koné,1,21,2,1,0,26,0,2025-03-30,22-297,ca CAN,Rennes,@,Angers,fr Ligue 1,W 3-0,N,28,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,25.8,0,21,21,100.0,1,2,0,0,2,356,68,10,10,100.0,8,8,100.0,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,0,0,17,9,2,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
412,Kazeem Olaigbe,2,24,5,1,0,38,3,2025-03-30,22-087,be BEL,Rennes,@,Angers,fr Ligue 1,W 3-0,Y,63,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,21.3,0,24,30,80.0,3,0,2,0,3,310,46,15,19,78.9,6,6,100.0,1,3,33.3,5,4,0,0,1,0,0,1,1,0,0,0,0,0,38,0,5,18,16,1,38,3,2,2,1,0,1,2,50.0,1,1,0,1,0,3,0,0,0,0,0,0,0,"MF,FW",Match Report
413,Jordan James,0,1,1,1,0,2,0,2025-03-30,20-271,wls WAL,Rennes,@,Angers,fr Ligue 1,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,10,3,1,1,100.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
414,Kyogo Furuhashi,0,0,0,0,0,2,1,2025-03-30,30-069,jp JPN,Rennes,@,Angers,fr Ligue 1,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
415,Hans Hateboer,0,54,2,0,0,64,1,2025-04-06,31-087,nl NED,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,54,59,91.5,1,0,0,0,1,847,309,26,26,100.0,23,26,88.5,3,4,75.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,64,1,16,39,9,1,64,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,0,0,0,1,0,DF,Match Report
416,Mohamed Meité,2,7,6,0,0,25,0,2025-04-06,17-177,fr FRA,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.5,0,7,17,41.2,2,1,2,0,2,100,34,4,8,50.0,1,3,33.3,1,2,50.0,6,4,0,0,1,1,0,0,0,0,0,0,0,0,25,0,0,8,17,7,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
417,Seko Fofana,5,52,3,0,0,67,3,2025-04-06,29-334,ci CIV,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,70,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,20.5,0,52,56,92.9,0,3,3,0,10,645,199,28,29,96.6,18,19,94.7,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,1,5,34,29,3,67,3,3,1,1,1,2,2,100.0,0,1,0,1,0,3,1,0,0,0,0,0,1,MF,Match Report
418,Djaoui Cissé,2,63,3,0,0,85,2,2025-04-06,21-065,fr FRA,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,85,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.6,0,63,72,87.5,0,9,1,0,8,1000,301,36,40,90.0,23,24,95.8,3,7,42.9,3,1,0,2,0,0,0,0,0,0,0,0,0,0,85,1,9,55,21,0,85,2,1,0,2,0,2,2,100.0,0,1,0,1,2,4,2,0,0,0,0,1,0,MF,Match Report
419,Lilian Brassier,1,98,2,0,0,122,1,2025-04-06,25-155,fr FRA,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,98,113,86.7,0,9,1,0,9,1714,624,47,50,94.0,46,52,88.5,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,122,8,24,88,11,1,122,1,1,1,0,0,1,1,100.0,0,4,2,2,1,2,1,0,0,0,0,0,0,DF,Match Report
420,Adrien Truffert,0,57,6,0,0,72,3,2025-04-06,23-137,fr FRA,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,65,87.7,6,3,4,2,4,915,278,33,35,94.3,18,20,90.0,5,9,55.6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,72,0,8,30,35,3,72,3,2,1,0,2,0,0,,0,0,0,0,2,5,0,0,0,0,0,0,2,"DF,MF",Match Report
421,Brice Samba,0,41,0,0,0,45,0,2025-04-06,30-346,fr FRA,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,0,0,0,0,843,515,8,8,100.0,31,31,100.0,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,44,1,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
422,Anthony Rouault,2,93,2,0,0,113,0,2025-04-06,23-312,fr FRA,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,11.8,0,93,104,89.4,0,6,0,0,2,1770,565,24,27,88.9,63,67,94.0,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,113,8,35,74,4,3,113,0,0,0,0,0,0,0,,0,3,2,1,0,0,4,0,0,0,0,2,0,DF,Match Report
423,Azor Matusiwa,0,13,0,0,0,21,0,2025-04-06,26-343,nl NED,Rennes,,Auxerre,fr Ligue 1,L 0-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,1,0,0,2,209,86,5,6,83.3,8,8,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,7,13,1,0,21,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,0,0,0,0,0,MF,Match Report
424,Lorenz Assignon,1,54,2,0,0,70,4,2025-04-06,24-288,tg TOG,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.0,0,54,58,93.1,0,1,0,0,3,708,201,34,36,94.4,15,16,93.8,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,3,9,35,27,2,70,4,2,2,1,1,2,2,100.0,0,2,0,2,1,5,1,0,0,0,0,1,0,"DF,MF",Match Report
425,Arnaud Kalimuendo,4,21,1,0,0,35,1,2025-04-06,23-076,fr FRA,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,21.0,1,21,26,80.8,1,3,1,0,3,274,50,9,11,81.8,8,11,72.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,17,16,6,35,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,3,1,"FW,MF",Match Report
426,Ismaël Koné,0,9,0,0,0,12,0,2025-04-06,22-304,ca CAN,Rennes,,Auxerre,fr Ligue 1,L 0-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,2,0,0,2,158,33,4,6,66.7,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,9,2,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
427,Musa Al-Taamari,0,3,1,0,0,6,0,2025-04-06,27-300,jo JOR,Rennes,,Auxerre,fr Ligue 1,L 0-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,0,0,0,0,46,2,1,1,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,5,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
428,Kazeem Olaigbe,0,34,6,0,0,40,0,2025-04-06,22-094,be BEL,Rennes,,Auxerre,fr Ligue 1,L 0-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,3,0,1,0,3,446,44,25,27,92.6,7,7,100.0,1,2,50.0,6,4,1,1,0,0,0,0,0,0,0,0,0,0,40,0,1,19,20,2,40,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
429,Jordan James,1,4,0,0,0,5,0,2025-04-06,20-278,wls WAL,Rennes,,Auxerre,fr Ligue 1,L 0-1,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,4,4,100.0,0,1,0,0,0,64,14,1,1,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
