Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
648,Gonçalo Ramos,5,16,2,0,0,28,0,2025-04-19,23-303,pt POR,Paris S-G,,Le Havre,fr Ligue 1,W 2-1,Y,90,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,9.4,0,16,21,76.2,1,2,1,0,3,216,37,8,10,80.0,6,8,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,12,15,7,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
649,Gianluigi Donnarumma,0,17,0,0,0,22,0,2025-04-22,26-056,it ITA,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,0,0,0,0,377,230,3,3,100.0,11,11,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,22,0,0,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
650,Vitinha,2,142,2,0,0,157,3,2025-04-22,25-068,pt POR,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,14.2,0,142,147,96.6,0,27,4,0,17,2704,604,48,50,96.0,77,80,96.3,14,14,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,157,5,18,100,39,2,157,3,1,2,1,0,1,1,100.0,0,1,1,0,0,3,3,0,0,0,0,0,0,MF,Match Report
651,Warren Zaïre-Emery,0,47,0,0,0,57,0,2025-04-22,19-045,fr FRA,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,47,49,95.9,0,0,0,0,5,649,86,28,29,96.6,14,14,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,4,24,29,0,57,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,0,"MF,DF",Match Report
652,Lee Kang-in,1,37,3,1,0,48,0,2025-04-22,24-062,kr KOR,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,62,0,1,1,0,0,0,0,1,0.0,,0,0.0,12.9,0,37,43,86.0,2,4,1,0,6,482,88,26,28,92.9,10,11,90.9,0,2,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,48,0,2,15,31,3,48,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
653,Désiré Doué,0,10,3,0,0,21,3,2025-04-22,19-323,fr FRA,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,2,2,2,1,4,191,75,4,4,100.0,5,7,71.4,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,8,13,0,21,3,2,1,0,2,1,1,100.0,0,1,0,1,0,3,0,0,0,0,0,0,1,"FW,MF",Match Report
654,Bradley Barcola,2,15,1,0,0,28,0,2025-04-22,22-232,fr FRA,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,N,29,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.3,0,15,16,93.8,1,0,2,0,2,219,68,9,9,100.0,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,7,21,5,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
655,Ousmane Dembélé,2,49,2,1,0,61,0,2025-04-22,27-342,fr FRA,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,62,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.7,0,49,56,87.5,1,2,3,0,5,732,200,33,36,91.7,11,13,84.6,4,5,80.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,61,0,2,21,38,2,61,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
656,Lucas Beraldo,1,91,1,0,0,109,2,2025-04-22,21-149,br BRA,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,91,96,94.8,0,3,0,0,3,1754,674,21,22,95.5,64,65,98.5,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,109,12,30,78,1,1,109,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,7,0,0,0,0,0,0,DF,Match Report
657,Senny Mayulu,0,9,1,0,0,15,1,2025-04-22,18-340,fr FRA,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,1,1,0,0,1,142,21,5,5,100.0,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,8,5,0,15,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
658,Fabián Ruiz Peña,0,69,1,0,0,84,0,2025-04-22,29-019,es ESP,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,78,88.5,0,4,4,0,9,1033,232,41,45,91.1,24,25,96.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,0,7,47,30,1,84,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,0,0,0,0,0,MF,Match Report
659,João Neves,1,87,2,0,0,103,4,2025-04-22,20-207,pt POR,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.3,0,87,91,95.6,1,4,1,0,7,1355,371,48,48,100.0,34,36,94.4,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,103,4,24,37,42,3,103,4,1,2,1,1,2,2,100.0,0,2,0,2,0,4,2,0,0,0,0,0,0,"MF,DF",Match Report
660,Marquinhos,0,83,0,0,0,93,4,2025-04-22,30-343,br BRA,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,83,83,100.0,0,11,0,0,6,1640,531,17,17,100.0,60,60,100.0,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,11,21,68,4,0,93,4,4,1,2,1,3,5,60.0,2,1,1,0,0,4,4,0,0,0,0,2,1,DF,Match Report
661,Khvicha Kvaratskhelia,0,48,0,0,0,58,0,2025-04-22,24-069,ge GEO,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,48,56,85.7,0,3,0,0,2,597,48,36,38,94.7,12,14,85.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,2,19,37,8,58,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,2,1,FW,Match Report
662,Willian Pacho,0,31,0,0,0,41,1,2025-04-22,23-188,ec ECU,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,0,4,0,0,2,482,106,15,16,93.8,16,17,94.1,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,10,30,1,0,41,1,1,1,0,0,0,0,,0,0,0,0,2,3,3,0,0,0,0,2,1,DF,Match Report
663,Nuno Mendes,0,65,2,0,0,85,0,2025-04-22,22-307,pt POR,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,65,73,89.0,1,2,0,0,3,1231,177,31,34,91.2,25,27,92.6,9,11,81.8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,85,3,10,51,24,0,85,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,4,0,0,0,0,0,0,DF,Match Report
664,Gonçalo Ramos,1,7,1,0,0,12,0,2025-04-22,23-306,pt POR,Paris S-G,@,Nantes,fr Ligue 1,D 1-1,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,7,9,77.8,0,1,0,0,1,74,18,5,7,71.4,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,6,3,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
665,Gianluigi Donnarumma,0,16,1,0,0,20,0,2025-04-25,26-059,it ITA,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,0,0,0,0,303,172,3,3,100.0,13,13,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,14,19,1,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
666,Vitinha,4,113,5,0,0,136,2,2025-04-25,25-071,pt POR,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,23.1,1,113,124,91.1,1,19,1,0,7,2145,524,40,44,90.9,59,61,96.7,13,17,76.5,5,4,1,0,0,0,0,0,0,0,0,0,0,0,136,2,16,81,40,3,136,2,1,0,2,0,2,4,50.0,2,1,0,1,0,2,0,0,0,0,0,1,0,MF,Match Report
667,Warren Zaïre-Emery,2,36,2,0,1,46,1,2025-04-25,19-048,fr FRA,Paris S-G,,Nice,fr Ligue 1,L 1-3,N,32,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.5,0,36,39,92.3,0,8,0,0,7,518,117,22,23,95.7,12,13,92.3,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,46,0,1,20,25,1,46,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,1,0,0,1,0,"MF,DF",Match Report
668,Désiré Doué,1,40,4,0,0,61,1,2025-04-25,19-326,fr FRA,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,58,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,40,50,80.0,2,2,1,1,1,706,107,17,20,85.0,19,24,79.2,3,5,60.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,61,0,3,11,47,5,61,1,1,0,0,1,1,3,33.3,2,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
669,Bradley Barcola,1,20,5,0,0,23,0,2025-04-25,22-235,fr FRA,Paris S-G,,Nice,fr Ligue 1,L 1-3,N,32,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.6,0,20,21,95.2,1,1,3,0,4,346,91,10,11,90.9,8,8,100.0,2,2,100.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,20,2,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
670,Ousmane Dembélé,7,46,10,1,0,65,0,2025-04-25,27-345,fr FRA,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,67,0,1,1,0,0,0,0,7,0.0,0.0,3,42.9,16.7,0,46,55,83.6,7,7,7,0,14,786,265,25,29,86.2,15,17,88.2,6,8,75.0,10,8,1,0,1,0,0,1,1,0,0,0,0,0,65,0,1,16,48,10,65,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
671,Lucas Beraldo,0,35,1,0,0,37,1,2025-04-25,21-152,br BRA,Paris S-G,,Nice,fr Ligue 1,L 1-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,35,36,97.2,0,12,0,0,7,737,241,7,7,100.0,26,27,96.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,7,27,3,1,37,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
672,Senny Mayulu,0,5,0,0,0,9,1,2025-04-25,18-343,fr FRA,Paris S-G,,Nice,fr Ligue 1,L 1-3,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,1,1,1,106,13,2,2,100.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,0,9,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
673,Fabián Ruiz Peña,4,47,5,0,0,61,1,2025-04-25,29-022,es ESP,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,77,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,16.6,0,47,54,87.0,1,6,2,0,6,807,248,18,21,85.7,27,28,96.4,2,4,50.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,61,1,7,32,23,8,61,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,1,0,MF,Match Report
674,João Neves,1,38,4,1,1,46,1,2025-04-25,20-210,pt POR,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,58,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.3,0,38,41,92.7,1,2,0,0,4,539,93,21,21,100.0,16,17,94.1,1,1,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,46,0,3,26,18,4,46,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,2,1,"MF,DF",Match Report
675,Marquinhos,0,58,3,0,0,64,0,2025-04-25,30-346,br BRA,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,58,59,98.3,1,8,0,0,10,1073,350,16,16,100.0,40,40,100.0,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,64,5,14,46,4,2,64,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,0,0,DF,Match Report
676,Khvicha Kvaratskhelia,3,41,8,0,0,61,4,2025-04-25,24-072,ge GEO,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.2,0,41,48,85.4,4,1,3,1,5,691,112,18,19,94.7,19,21,90.5,3,6,50.0,8,5,1,1,0,1,0,0,0,0,0,0,0,0,61,0,2,15,45,7,61,4,4,1,2,1,4,5,80.0,1,0,0,0,0,4,0,0,0,0,0,1,2,FW,Match Report
677,Achraf Hakimi,3,93,6,0,0,117,1,2025-04-25,26-172,ma MAR,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.0,0,93,104,89.4,2,18,1,0,17,1659,507,46,51,90.2,36,38,94.7,9,12,75.0,6,4,1,1,0,0,0,0,0,0,0,0,0,0,117,1,17,41,59,4,117,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,2,0,0,0,0,0,1,DF,Match Report
678,Willian Pacho,1,76,0,0,0,86,2,2025-04-25,23-191,ec ECU,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,76,80,95.0,0,6,0,0,2,1303,452,24,25,96.0,49,50,98.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,6,35,51,2,2,86,2,0,2,0,0,0,1,0.0,1,0,0,0,2,4,1,0,0,0,0,0,1,DF,Match Report
679,Nuno Mendes,2,79,5,0,1,102,2,2025-04-25,22-310,pt POR,Paris S-G,,Nice,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.4,0,79,92,85.9,4,4,3,1,7,1241,274,38,41,92.7,34,38,89.5,4,8,50.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,102,1,15,44,43,2,102,2,1,1,0,1,1,1,100.0,0,2,0,2,0,2,0,1,1,0,0,1,2,DF,Match Report
680,Gonçalo Ramos,3,4,2,0,0,8,0,2025-04-25,23-309,pt POR,Paris S-G,,Nice,fr Ligue 1,L 1-3,N,23,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,8.0,0,4,4,100.0,1,0,1,0,2,62,21,2,2,100.0,2,2,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,1,7,3,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
681,Gianluigi Donnarumma,0,20,0,0,0,40,0,2025-04-29,26-063,it ITA,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,38,52.6,0,0,0,0,0,442,226,6,6,100.0,11,11,100.0,3,21,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
682,Vitinha,0,50,1,0,0,59,1,2025-04-29,25-075,pt POR,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,52,96.2,0,3,0,0,3,801,113,24,24,100.0,25,26,96.2,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,4,10,45,4,0,59,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,1,0,0,0,0,0,MF,Match Report
683,Warren Zaïre-Emery,0,0,0,0,0,2,0,2025-04-29,19-052,fr FRA,Paris S-G,@,Arsenal,Champions League,W 1-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
684,Désiré Doué,2,21,0,0,0,38,0,2025-04-29,19-330,fr FRA,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,75,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.2,0,21,24,87.5,0,1,0,0,1,314,83,12,12,100.0,7,7,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,5,21,13,5,38,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,0,0,0,2,3,FW,Match Report
685,Bradley Barcola,1,5,2,0,0,7,0,2025-04-29,22-239,fr FRA,Paris S-G,@,Arsenal,Champions League,W 1-0,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.0,0,5,5,100.0,1,1,0,0,0,58,15,4,4,100.0,1,1,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,4,2,2,7,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,FW,Match Report
686,Ousmane Dembélé,1,20,2,1,0,30,0,2025-04-29,27-349,fr FRA,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,69,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.2,0,20,26,76.9,1,2,0,0,3,333,41,9,11,81.8,8,10,80.0,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,30,0,2,14,14,3,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
687,Fabián Ruiz Peña,0,38,1,0,0,49,3,2025-04-29,29-026,es ESP,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,42,90.5,1,1,0,0,2,617,144,20,21,95.2,14,15,93.3,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1,12,30,8,0,49,3,2,1,1,1,3,3,100.0,0,1,0,1,0,3,1,0,0,0,0,1,1,MF,Match Report
688,João Neves,1,35,4,0,1,52,6,2025-04-29,20-214,pt POR,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.1,0,35,40,87.5,2,2,1,0,1,539,161,19,22,86.4,9,10,90.0,5,5,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,52,1,13,30,9,0,52,6,4,2,2,2,1,1,100.0,0,0,0,0,1,7,0,0,1,0,0,4,1,MF,Match Report
689,Marquinhos,1,49,2,0,0,61,2,2025-04-29,30-350,br BRA,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,49,51,96.1,2,4,1,0,1,1044,344,11,11,100.0,34,35,97.1,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,61,14,32,26,4,2,61,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,6,0,0,0,0,1,1,DF,Match Report
690,Khvicha Kvaratskhelia,3,17,4,1,0,38,5,2025-04-29,24-076,ge GEO,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,26.6,0,17,19,89.5,1,1,0,0,1,243,28,11,11,100.0,5,5,100.0,1,2,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,38,2,13,17,10,6,38,5,3,3,0,2,2,5,40.0,3,1,0,1,2,7,3,0,0,0,0,0,3,FW,Match Report
691,Achraf Hakimi,1,42,2,0,1,61,2,2025-04-29,26-176,ma MAR,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.2,0,42,48,87.5,1,0,1,1,1,579,132,23,25,92.0,18,20,90.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,61,3,23,28,10,0,61,2,1,2,0,0,1,4,25.0,3,2,0,2,0,2,3,0,1,0,0,5,2,DF,Match Report
692,Willian Pacho,0,47,1,0,0,54,0,2025-04-29,23-195,ec ECU,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,49,95.9,0,0,0,0,1,939,185,7,7,100.0,39,39,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,14,39,15,0,0,54,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,1,0,DF,Match Report
693,Nuno Mendes,0,37,0,0,0,60,5,2025-04-29,22-314,pt POR,Paris S-G,@,Arsenal,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,52,71.2,0,1,0,0,1,833,264,10,13,76.9,19,22,86.4,8,15,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,37,22,1,0,60,5,1,4,1,0,3,4,75.0,1,0,0,0,1,6,3,0,0,0,0,0,1,DF,Match Report
694,Gonçalo Ramos,1,4,2,0,0,7,0,2025-04-29,23-313,pt POR,Paris S-G,@,Arsenal,Champions League,W 1-0,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,4,6,66.7,1,0,1,0,1,36,19,2,3,66.7,1,2,50.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
695,Noham Kamara,0,41,1,0,0,49,1,2025-05-03,18-101,fr FRA,Paris S-G,@,Strasbourg,fr Ligue 1,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,7,0,0,4,656,233,19,21,90.5,18,18,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,2,22,24,3,0,49,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,0,0,0,0,0,DF,Match Report
696,Ibrahim Mbaye,5,26,2,0,0,39,2,2025-05-03,17-099,fr FRA,Paris S-G,@,Strasbourg,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,5,0.0,,0,0.0,15.9,0,26,27,96.3,0,0,0,0,1,327,21,13,14,92.9,11,11,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,9,11,20,4,39,2,1,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
697,Warren Zaïre-Emery,1,52,3,0,0,64,2,2025-05-03,19-056,fr FRA,Paris S-G,@,Strasbourg,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.2,0,52,54,96.3,2,6,1,0,5,780,255,26,27,96.3,20,20,100.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,64,2,9,34,22,2,64,2,1,0,2,0,1,3,33.3,2,0,0,0,2,4,1,0,0,0,0,2,0,"MF,DF",Match Report
698,Axel Tapé,0,84,1,0,1,97,1,2025-05-03,17-266,fr FRA,Paris S-G,@,Strasbourg,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,84,88,95.5,1,5,0,0,2,1613,409,17,17,100.0,64,66,97.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,97,7,45,46,6,0,97,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,5,0,1,0,0,2,2,"DF,MF",Match Report
699,Lee Kang-in,2,30,4,0,0,38,2,2025-05-03,24-073,kr KOR,Paris S-G,@,Strasbourg,fr Ligue 1,L 1-2,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.8,0,30,33,90.9,2,3,1,1,3,586,197,14,15,93.3,9,10,90.0,6,7,85.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,16,22,1,38,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,1,2,"FW,MF",Match Report
700,Désiré Doué,2,27,4,0,0,41,1,2025-05-03,19-334,fr FRA,Paris S-G,@,Strasbourg,fr Ligue 1,L 1-2,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.0,0,27,32,84.4,2,4,1,0,7,404,161,15,15,100.0,7,10,70.0,3,4,75.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,41,0,4,18,19,2,41,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,1,"FW,MF",Match Report
701,Bradley Barcola,3,38,7,1,0,69,2,2025-05-03,22-243,fr FRA,Paris S-G,@,Strasbourg,fr Ligue 1,L 1-2,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.2,0,38,52,73.1,4,3,4,0,8,491,204,23,26,88.5,11,17,64.7,0,0,,7,7,0,0,0,0,0,1,1,0,0,0,0,0,69,0,4,23,42,12,69,2,2,2,0,0,2,2,100.0,0,1,0,1,1,3,0,0,0,0,0,1,2,FW,Match Report
