Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
377,Adrien Thomasson,2,65,3,0,0,83,2,2025-03-01,31-081,fr FRA,Lens,,Le Havre,fr Ligue 1,L 3-4,Y,89,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.6,0,65,74,87.8,2,4,0,0,7,1075,247,27,28,96.4,32,36,88.9,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,83,1,6,55,24,7,83,2,0,1,1,0,1,2,50.0,1,0,0,0,1,3,0,0,0,0,0,1,1,MF,Match Report
378,Tom Pouilly,0,15,1,0,0,18,0,2025-03-01,21-256,fr FRA,Lens,,Le Havre,fr Ligue 1,L 3-4,N,12,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,1,2,3,2,2,275,100,5,5,100.0,9,9,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,7,8,0,18,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
379,Jonathan Gradit,0,22,1,0,0,44,1,2025-03-08,32-104,fr FRA,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,4,0,0,1,381,178,9,9,100.0,10,11,90.9,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,12,28,16,0,0,44,1,0,1,0,0,0,1,0.0,1,2,0,2,4,5,9,0,0,0,0,0,0,DF,Match Report
380,Anass Zaroury,0,4,0,0,0,12,2,2025-03-08,24-121,ma MAR,Lens,@,Marseille,fr Ligue 1,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,85,28,3,4,75.0,0,0,,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,5,4,3,0,12,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
381,Nampalys Mendy,0,21,0,0,0,36,3,2025-03-08,32-258,sn SEN,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,2,0,0,1,329,57,11,12,91.7,7,8,87.5,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,11,19,6,0,36,3,3,0,2,1,2,4,50.0,2,2,1,1,2,5,2,0,0,0,0,3,0,MF,Match Report
382,Neil El Aynaoui,1,18,0,0,0,38,4,2025-03-08,23-249,ma MAR,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.2,0,18,24,75.0,0,1,0,0,1,245,60,12,15,80.0,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,14,15,9,1,38,4,0,1,1,2,0,0,,0,4,0,4,2,6,0,0,0,0,0,1,4,MF,Match Report
383,Hamzat Ojediran,0,1,0,0,0,6,0,2025-03-08,21-114,ng NGA,Lens,@,Marseille,fr Ligue 1,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,1,0,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
384,Ruben Aguilar,0,20,0,0,0,42,3,2025-03-08,31-316,fr FRA,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,29,69.0,0,1,0,0,1,324,203,12,16,75.0,4,8,50.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,24,11,7,0,42,3,1,3,0,0,3,4,75.0,1,1,0,1,1,4,6,0,0,0,0,2,2,"DF,MF",Match Report
385,Malang Sarr,0,22,0,0,0,40,2,2025-03-08,26-044,fr FRA,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,0,0,0,0,434,125,7,8,87.5,11,12,91.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,24,17,0,0,40,2,2,2,0,0,2,6,33.3,4,1,1,0,1,3,4,0,0,0,0,0,2,DF,Match Report
386,Mathew Ryan,0,21,0,0,0,40,0,2025-03-08,32-334,au AUS,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,36,58.3,0,0,0,0,0,636,479,6,6,100.0,6,6,100.0,9,24,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,33,38,2,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
387,Florian Sotoca,0,18,0,0,0,42,2,2025-03-08,34-134,fr FRA,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,32,56.3,0,1,0,0,1,209,62,11,18,61.1,3,7,42.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,8,25,10,0,42,2,1,0,0,2,0,2,0.0,2,0,0,0,1,3,2,0,0,0,0,0,2,"FW,MF",Match Report
388,Abdulai Juma Bah,0,17,0,0,1,39,3,2025-03-08,18-331,sl SLE,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,0,0,0,0,0,252,77,7,9,77.8,8,8,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,15,28,10,1,0,39,3,2,0,3,0,1,2,50.0,1,1,1,0,2,5,11,0,1,0,0,1,0,DF,Match Report
389,Wesley Saïd,1,6,3,0,0,14,2,2025-03-08,29-323,fr FRA,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,66,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,6,9,66.7,1,1,1,0,2,81,41,3,5,60.0,3,3,100.0,0,0,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,14,0,1,9,4,1,14,2,0,0,1,1,1,3,33.3,2,1,0,1,0,2,0,0,0,0,0,3,0,FW,Match Report
390,Andy Diouf,1,13,0,0,0,37,3,2025-03-08,21-295,fr FRA,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,65,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.1,0,13,22,59.1,0,0,0,0,0,121,7,10,13,76.9,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,7,26,7,1,37,3,2,1,1,1,0,1,0.0,1,0,0,0,1,4,2,0,0,0,0,1,1,MF,Match Report
391,Rayan Fofana,0,4,0,0,0,12,2,2025-03-08,19-024,fr FRA,Lens,@,Marseille,fr Ligue 1,W 1-0,N,24,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,38,0,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,7,3,0,12,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
392,Deiver Machado,0,25,2,2,0,37,3,2025-03-08,31-187,co COL,Lens,@,Marseille,fr Ligue 1,W 1-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,25,29,86.2,1,0,0,0,2,359,174,11,12,91.7,12,14,85.7,0,0,,2,1,0,1,0,0,0,2,1,0,1,0,0,0,37,2,15,20,2,1,37,3,2,1,2,0,1,1,100.0,0,1,0,1,2,5,3,0,0,0,0,0,2,"DF,MF",Match Report
393,Jonathan Gradit,0,33,1,0,0,51,2,2025-03-15,32-111,fr FRA,Lens,,Rennes,fr Ligue 1,W 1-0,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,33,43,76.7,1,4,1,0,5,553,177,14,16,87.5,16,18,88.9,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,5,25,24,2,0,51,2,2,1,1,0,1,1,100.0,0,2,2,0,1,3,3,0,0,0,0,1,3,DF,Match Report
394,Nampalys Mendy,1,34,3,1,0,45,2,2025-03-15,32-265,sn SEN,Lens,,Rennes,fr Ligue 1,W 1-0,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,34,38,89.5,0,1,0,0,3,481,120,18,19,94.7,13,15,86.7,1,2,50.0,3,2,0,0,0,0,1,1,0,0,0,0,0,1,45,1,6,23,16,0,45,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,0,0,0,3,2,MF,Match Report
395,Neil El Aynaoui,0,32,4,1,1,69,4,2025-03-15,23-256,ma MAR,Lens,,Rennes,fr Ligue 1,W 1-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,32,45,71.1,2,3,0,0,1,490,204,19,25,76.0,9,10,90.0,3,4,75.0,4,1,3,0,0,0,0,1,0,1,0,0,0,0,69,6,23,30,17,1,69,4,3,2,2,0,1,2,50.0,1,2,0,2,6,10,5,0,1,0,0,4,1,MF,Match Report
396,Jeremy Agbonifo,0,4,0,0,0,14,1,2025-03-15,19-142,se SWE,Lens,,Rennes,fr Ligue 1,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,4,9,44.4,0,0,0,0,0,28,0,3,5,60.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,5,4,0,14,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
397,Ruben Aguilar,2,55,2,0,0,92,3,2025-03-15,31-323,fr FRA,Lens,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.5,0,55,70,78.6,2,3,3,0,9,727,404,32,37,86.5,14,17,82.4,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,92,5,28,29,35,1,92,3,2,1,1,1,3,4,75.0,1,4,1,3,4,7,3,0,0,0,0,0,1,"DF,MF",Match Report
398,Malang Sarr,0,2,0,0,0,3,0,2025-03-15,26-051,fr FRA,Lens,,Rennes,fr Ligue 1,W 1-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,0,35,11,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
399,Mathew Ryan,0,18,0,0,0,36,0,2025-03-15,32-341,au AUS,Lens,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,35,51.4,0,0,0,0,0,478,312,3,3,100.0,8,8,100.0,6,23,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,30,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
400,Facundo Medina,0,48,2,0,0,63,0,2025-03-15,25-291,ar ARG,Lens,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,58,82.8,1,3,0,0,2,654,216,31,34,91.2,13,17,76.5,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,2,25,30,8,1,63,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,0,0,0,0,0,DF,Match Report
401,Florian Sotoca,2,39,1,0,0,74,3,2025-03-15,34-141,fr FRA,Lens,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,12.5,0,39,57,68.4,1,2,0,0,2,466,88,26,27,96.3,10,16,62.5,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,4,12,29,33,4,74,3,3,1,2,0,2,3,66.7,1,1,0,1,2,5,2,0,0,0,0,1,2,"FW,MF",Match Report
402,Abdulai Juma Bah,0,32,1,0,0,52,3,2025-03-15,18-338,sl SLE,Lens,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,34,94.1,1,0,0,0,1,567,156,9,10,90.0,21,21,100.0,1,1,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,52,12,33,18,2,1,52,3,3,0,3,0,1,1,100.0,0,1,1,0,3,6,9,0,0,0,0,3,0,DF,Match Report
403,Wesley Saïd,3,24,2,0,0,39,3,2025-03-15,29-330,fr FRA,Lens,,Rennes,fr Ligue 1,W 1-0,Y,86,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,5.1,0,24,29,82.8,1,1,1,0,1,299,64,18,20,90.0,5,6,83.3,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,3,18,19,6,39,3,2,0,1,2,0,2,0.0,2,3,0,3,1,4,0,0,0,0,0,0,0,FW,Match Report
404,Andy Diouf,0,0,0,0,0,1,0,2025-03-15,21-302,fr FRA,Lens,,Rennes,fr Ligue 1,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
405,M'Bala Nzola,1,7,0,0,0,19,0,2025-03-15,28-209,ao ANG,Lens,,Rennes,fr Ligue 1,W 1-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,7,9,77.8,0,0,0,0,0,75,7,5,6,83.3,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,13,4,2,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
406,Deiver Machado,0,20,1,0,0,42,2,2025-03-15,31-194,co COL,Lens,,Rennes,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,29,69.0,0,0,1,1,0,245,59,17,21,81.0,3,6,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,2,14,18,10,0,42,2,1,1,0,1,0,0,,0,1,0,1,1,3,3,1,0,0,0,1,3,"DF,MF",Match Report
407,Adrien Thomasson,0,9,0,0,0,16,5,2025-03-15,31-095,fr FRA,Lens,,Rennes,fr Ligue 1,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,90,22,8,8,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,10,4,2,0,16,5,3,4,1,0,3,3,100.0,0,1,0,1,0,5,0,0,0,0,0,2,0,MF,Match Report
408,Anass Zaroury,0,5,1,0,0,8,0,2025-03-30,24-143,ma MAR,Lens,@,Lille,fr Ligue 1,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,2,2,1,1,109,68,3,3,100.0,0,2,0.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,5,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
409,Nampalys Mendy,0,26,1,0,0,33,0,2025-03-30,32-280,sn SEN,Lens,@,Lille,fr Ligue 1,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,3,0,0,1,437,41,10,10,100.0,12,14,85.7,2,2,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,33,1,8,23,2,0,33,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,5,MF,Match Report
410,Neil El Aynaoui,1,37,0,0,1,57,1,2025-03-30,23-271,ma MAR,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.9,1,37,43,86.0,0,2,0,0,1,606,89,15,16,93.8,21,23,91.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5,19,32,6,0,57,1,0,1,0,0,0,0,,0,3,2,1,1,2,2,0,1,0,0,4,2,MF,Match Report
411,Goduine Koyalipou,1,4,1,0,0,6,0,2025-03-30,25-043,cf CTA,Lens,@,Lille,fr Ligue 1,L 0-1,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,4,5,80.0,0,0,0,0,1,44,16,2,2,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
412,Jeremy Agbonifo,1,5,2,0,0,10,0,2025-03-30,19-157,se SWE,Lens,@,Lille,fr Ligue 1,L 0-1,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.6,0,5,6,83.3,2,0,1,1,0,95,60,2,2,100.0,2,3,66.7,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
413,Ruben Aguilar,0,54,1,0,1,71,1,2025-03-30,31-338,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,54,64,84.4,1,4,0,0,6,758,230,35,39,89.7,18,20,90.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,2,22,43,7,1,71,1,1,1,0,0,0,0,,0,2,0,2,0,1,2,0,1,0,0,1,1,"DF,MF",Match Report
414,Malang Sarr,0,86,1,0,0,108,3,2025-03-30,26-066,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,86,96,89.6,0,3,0,0,1,1812,513,27,27,100.0,40,43,93.0,18,25,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,108,14,58,51,0,0,108,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,6,0,0,0,0,2,0,DF,Match Report
415,Mathew Ryan,0,24,0,0,0,34,0,2025-03-30,32-356,au AUS,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,0,0,0,0,659,395,4,4,100.0,11,12,91.7,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
416,Facundo Medina,0,72,0,0,1,93,0,2025-03-30,25-306,ar ARG,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,79,91.1,0,7,1,0,5,1366,363,28,30,93.3,32,33,97.0,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,6,35,55,4,0,93,0,0,0,0,0,0,0,,0,3,0,3,2,2,4,0,1,0,0,1,0,DF,Match Report
417,Florian Sotoca,0,25,0,0,0,34,2,2025-03-30,34-156,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,2,1,1,0,333,58,16,17,94.1,9,11,81.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,23,8,0,34,2,0,0,2,0,0,0,,0,1,1,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
418,Wesley Saïd,0,15,1,0,0,27,2,2025-03-30,29-345,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,0,0,0,1,196,19,8,10,80.0,6,7,85.7,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,17,6,0,27,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,0,FW,Match Report
419,Andy Diouf,0,18,0,0,0,26,1,2025-03-30,21-317,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,1,0,0,0,228,25,10,10,100.0,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,19,6,0,26,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
420,M'Bala Nzola,2,13,0,0,0,30,0,2025-03-30,28-224,ao ANG,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.8,0,13,16,81.3,0,0,0,0,0,127,0,11,13,84.6,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,9,18,6,30,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,3,0,FW,Match Report
421,Deiver Machado,0,50,0,0,0,67,1,2025-03-30,31-209,co COL,Lens,@,Lille,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,58,86.2,0,0,0,0,1,630,191,33,36,91.7,12,15,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,14,41,12,0,67,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,0,0,0,0,0,1,2,"DF,MF",Match Report
422,Adrien Thomasson,0,14,1,0,0,18,0,2025-03-30,31-110,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,2,0,0,3,259,67,7,7,100.0,6,8,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,10,5,1,18,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,2,1,MF,Match Report
423,Kyllian Antonio,0,63,0,0,0,79,1,2025-03-30,17-085,fr FRA,Lens,@,Lille,fr Ligue 1,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,63,71,88.7,0,2,0,0,0,1109,310,26,26,100.0,31,33,93.9,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2,40,39,0,0,79,1,1,1,0,0,1,3,33.3,2,0,0,0,3,4,3,1,0,0,0,1,2,"DF,MF",Match Report
424,Anass Zaroury,0,7,0,0,0,12,0,2025-04-06,24-150,ma MAR,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,0,1,0,0,0,91,30,4,4,100.0,3,5,60.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,8,3,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
425,Neil El Aynaoui,2,58,6,0,0,78,5,2025-04-06,23-278,ma MAR,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.1,0,58,68,85.3,3,11,0,0,9,1123,367,28,30,93.3,19,22,86.4,10,12,83.3,6,0,4,0,1,1,0,0,0,0,0,0,0,0,78,1,16,48,16,0,78,5,3,2,1,2,3,3,100.0,0,2,1,1,0,5,0,0,0,0,0,1,3,MF,Match Report
426,Hamzat Ojediran,1,3,0,0,1,7,0,2025-04-06,21-143,ng NGA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,3,6,50.0,0,0,0,0,0,30,11,3,4,75.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,3,2,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"MF,FW",Match Report
427,Goduine Koyalipou,2,3,2,0,0,10,0,2025-04-06,25-050,cf CTA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,25,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.8,0,3,6,50.0,1,0,1,0,1,31,8,3,4,75.0,0,1,0.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,4,6,3,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
428,Ruben Aguilar,4,42,3,0,0,69,0,2025-04-06,31-345,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,78,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,11.7,0,42,59,71.2,1,4,2,1,4,611,266,28,31,90.3,9,16,56.3,3,7,42.9,3,2,0,0,1,0,0,0,0,0,0,0,0,0,69,0,5,30,34,8,69,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"DF,MF",Match Report
429,Malang Sarr,0,43,1,0,0,60,0,2025-04-06,26-073,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,52,82.7,0,2,0,0,2,962,332,12,15,80.0,22,23,95.7,9,12,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,4,28,31,1,0,60,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,5,1,0,0,0,2,2,DF,Match Report
430,Mathew Ryan,0,21,0,0,0,28,0,2025-04-06,32-363,au AUS,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,1,0,0,0,684,465,3,3,100.0,8,8,100.0,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,27,1,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
431,Angelo Fulgini,0,1,0,0,0,3,0,2025-04-06,28-229,fr FRA,Lens,,Saint-Étienne,fr Ligue 1,W 1-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
