Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
560,Nabil Bentaleb,0,1,0,0,0,5,1,2025-03-30,30-126,dz ALG,Lille,,Lens,fr Ligue 1,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,5,0,0,1,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,5,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
561,Osame Sahraoui,0,9,0,0,0,13,0,2025-03-30,23-292,ma MAR,Lille,,Lens,fr Ligue 1,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,1,1,1,156,91,1,1,100.0,6,6,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,6,4,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
562,Ayyoub Bouaddi,0,1,0,0,1,3,1,2025-03-30,17-179,fr FRA,Lille,,Lens,fr Ligue 1,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,6,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,3,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,1,0,0,0,0,MF,Match Report
563,Mitchel Bakker,1,19,3,0,0,36,2,2025-03-30,24-283,nl NED,Lille,,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.3,1,19,27,70.4,1,1,2,0,3,342,60,9,12,75.0,7,10,70.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,15,19,1,36,2,0,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,1,1,"FW,DF",Match Report
564,Lucas Chevalier,0,22,0,0,0,32,0,2025-03-30,23-144,fr FRA,Lille,,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,0,1,0,0,0,700,569,3,3,100.0,11,11,100.0,8,18,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
565,Ngal'Ayel Mukau,1,27,1,0,0,39,3,2025-03-30,20-120,cd COD,Lille,,Lens,fr Ligue 1,W 1-0,Y,77,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.3,0,27,31,87.1,1,3,1,0,5,377,122,15,16,93.8,9,10,90.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,6,23,10,1,39,3,1,0,3,0,2,2,100.0,0,0,0,0,1,4,1,0,0,0,0,0,2,MF,Match Report
566,Jonathan David,1,19,3,0,0,26,0,2025-03-30,25-075,ca CAN,Lille,,Lens,fr Ligue 1,W 1-0,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.8,0,19,23,82.6,0,0,0,0,1,219,12,14,17,82.4,4,4,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,14,13,2,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
567,Ismaily,1,43,5,0,0,61,2,2025-03-30,35-078,br BRA,Lille,,Lens,fr Ligue 1,W 1-0,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,43,54,79.6,1,1,2,1,4,682,207,28,31,90.3,13,15,86.7,2,5,40.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,61,2,10,28,25,1,61,2,1,1,1,0,0,0,,0,0,0,0,1,3,2,0,0,0,0,1,0,DF,Match Report
568,Gabriel Gudmundsson,0,3,0,0,0,11,2,2025-03-30,25-335,se SWE,Lille,,Lens,fr Ligue 1,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,1,0,0,1,72,42,1,2,50.0,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,5,2,0,11,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,0,0,DF,Match Report
569,Thomas Meunier,1,32,0,0,0,45,3,2025-03-30,33-199,be BEL,Lille,,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,32,40,80.0,0,2,0,0,4,605,135,12,14,85.7,14,17,82.4,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,9,27,9,1,45,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,0,0,0,1,0,DF,Match Report
570,Chuba Akpom,0,0,0,0,0,5,0,2025-03-30,29-172,eng ENG,Lille,,Lens,fr Ligue 1,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
571,Benjamin André,0,44,2,0,0,74,4,2025-03-30,34-239,fr FRA,Lille,,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,58,75.9,0,7,0,0,2,667,144,19,21,90.5,19,23,82.6,3,7,42.9,2,1,0,0,0,1,0,0,0,0,0,0,0,0,74,6,16,47,14,1,74,4,2,1,2,1,3,4,75.0,1,2,0,2,1,5,5,0,0,0,0,3,4,MF,Match Report
572,Aïssa Mandi,1,54,0,0,0,69,1,2025-03-30,33-159,dz ALG,Lille,,Lens,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.4,0,54,61,88.5,0,2,0,0,1,967,322,21,22,95.5,33,35,94.3,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3,22,46,1,1,69,1,0,1,0,0,0,0,,0,0,0,0,0,1,5,0,0,0,0,0,1,DF,Match Report
573,Matias Fernandez-Pardo,1,2,0,0,0,7,0,2025-04-05,20-061,be BEL,Lille,@,Lyon,fr Ligue 1,L 1-2,N,30,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.9,0,2,3,66.7,0,0,0,0,0,29,2,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,5,1,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
574,Alexsandro Ribeiro,0,57,2,0,0,75,0,2025-04-05,25-239,br BRA,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,66,86.4,0,0,0,0,1,1188,420,18,19,94.7,28,30,93.3,10,15,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,75,14,40,34,1,0,75,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,0,0,0,0,3,DF,Match Report
575,André Gomes,1,38,1,0,0,49,1,2025-04-05,31-249,pt POR,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,38,41,92.7,0,2,0,0,3,586,144,21,22,95.5,17,17,100.0,0,2,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,49,2,17,25,7,4,49,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,MF,Match Report
576,Bafodé Diakité,2,58,0,0,1,70,1,2025-04-05,24-089,fr FRA,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.4,0,58,61,95.1,0,5,0,0,1,930,343,26,26,100.0,28,28,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5,27,39,4,2,70,1,1,0,1,0,0,0,,0,0,0,0,0,1,6,0,1,0,0,5,0,DF,Match Report
577,Nabil Bentaleb,0,13,0,0,0,20,0,2025-04-05,30-132,dz ALG,Lille,@,Lyon,fr Ligue 1,L 1-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,1,0,0,2,235,78,7,8,87.5,3,5,60.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,15,4,0,20,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,MF,Match Report
578,Osame Sahraoui,0,12,3,0,0,19,1,2025-04-05,23-298,ma MAR,Lille,@,Lyon,fr Ligue 1,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,2,0,1,0,2,143,50,9,13,69.2,3,3,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,7,12,1,19,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
579,Mitchel Bakker,1,25,4,1,0,35,0,2025-04-05,24-289,nl NED,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.8,0,25,31,80.6,1,1,1,0,4,396,142,15,17,88.2,9,11,81.8,1,2,50.0,4,2,1,1,0,0,0,1,0,1,0,0,0,0,35,2,5,16,14,0,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,"FW,DF",Match Report
580,Lucas Chevalier,0,28,1,0,0,35,0,2025-04-05,23-150,fr FRA,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,1,1,0,0,0,739,466,5,5,100.0,12,13,92.3,10,13,76.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,25,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,0,GK,Match Report
581,Ngal'Ayel Mukau,0,16,0,0,0,20,2,2025-04-05,20-126,cd COD,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,0,0,0,2,195,24,11,12,91.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,16,5,1,20,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,2,MF,Match Report
582,Jonathan David,0,17,1,0,0,27,1,2025-04-05,25-081,ca CAN,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,1,1,1,0,2,185,39,10,10,100.0,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,11,13,1,27,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,1,FW,Match Report
583,Ismaily,0,4,0,0,0,5,0,2025-04-05,35-084,br BRA,Lille,@,Lyon,fr Ligue 1,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,1,60,32,2,3,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
584,Gabriel Gudmundsson,1,32,0,0,0,46,1,2025-04-05,25-341,se SWE,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,82,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.3,0,32,38,84.2,0,0,0,0,1,483,131,17,21,81.0,12,13,92.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,19,19,9,1,46,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,3,DF,Match Report
585,Thomas Meunier,1,55,2,0,0,73,1,2025-04-05,33-205,be BEL,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,55,66,83.3,1,3,0,0,3,895,282,23,27,85.2,29,32,90.6,2,3,66.7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,73,2,22,39,13,2,73,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,0,0,0,2,0,DF,Match Report
586,Hákon Arnar Haraldsson,3,34,2,0,0,58,3,2025-04-05,21-360,is ISL,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.4,0,34,42,81.0,2,1,1,0,4,558,147,17,20,85.0,13,16,81.3,3,3,100.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,58,1,5,27,27,4,58,3,0,0,2,1,1,1,100.0,0,2,0,2,0,3,0,0,0,0,0,0,0,"MF,FW",Match Report
587,Chuba Akpom,0,0,0,0,0,4,1,2025-04-05,29-178,eng ENG,Lille,@,Lyon,fr Ligue 1,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
588,Benjamin André,0,37,2,1,1,57,5,2025-04-05,34-245,fr FRA,Lille,@,Lyon,fr Ligue 1,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,37,46,80.4,2,4,0,0,3,517,148,23,26,88.5,12,16,75.0,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,57,1,6,41,11,1,57,5,4,0,5,0,1,2,50.0,1,1,0,1,2,7,1,0,1,0,0,3,1,MF,Match Report
589,Matias Fernandez-Pardo,1,19,1,1,0,24,0,2025-04-12,20-068,be BEL,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,83,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,28.2,0,19,21,90.5,0,1,0,0,0,323,62,7,9,77.8,9,9,100.0,1,1,100.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,24,0,1,13,11,2,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
590,Alexsandro Ribeiro,1,83,1,0,1,105,2,2025-04-12,25-246,br BRA,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,83,92,90.2,0,0,0,0,2,1666,478,18,20,90.0,60,61,98.4,5,10,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,105,18,55,49,2,1,105,2,1,2,0,0,0,0,,0,0,0,0,0,2,8,1,1,0,0,0,1,DF,Match Report
591,André Gomes,0,56,0,0,0,66,0,2025-04-12,31-256,pt POR,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,62,90.3,0,6,0,0,8,952,227,28,30,93.3,26,28,92.9,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,13,42,11,0,66,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
592,Bafodé Diakité,0,90,0,0,0,101,0,2025-04-12,24-096,fr FRA,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,90,93,96.8,0,5,0,0,5,1487,548,35,36,97.2,54,55,98.2,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,10,53,48,0,0,101,0,0,0,0,0,0,0,,0,1,0,1,3,3,6,0,0,0,0,2,0,DF,Match Report
593,Osame Sahraoui,1,5,0,0,0,13,1,2025-04-12,23-305,ma MAR,Lille,@,Toulouse,fr Ligue 1,W 2-1,N,28,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.1,0,5,7,71.4,0,0,0,0,0,44,16,5,5,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,2,8,1,13,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,"FW,MF",Match Report
594,Ayyoub Bouaddi,0,6,0,0,0,13,0,2025-04-12,17-192,fr FRA,Lille,@,Toulouse,fr Ligue 1,W 2-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,90,47,3,3,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,4,9,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,MF,Match Report
595,Mitchel Bakker,1,23,1,1,0,32,0,2025-04-12,24-296,nl NED,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,62,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,24.1,1,23,30,76.7,0,2,1,0,3,401,89,8,11,72.7,13,14,92.9,2,3,66.7,1,0,0,0,0,1,0,1,0,0,0,0,1,0,32,0,1,21,10,1,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,DF",Match Report
596,Lucas Chevalier,0,38,0,0,0,51,0,2025-04-12,23-157,fr FRA,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,47,80.9,0,1,0,0,0,836,560,11,11,100.0,20,20,100.0,6,15,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,35,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
597,Jonathan David,1,9,0,0,0,17,1,2025-04-12,25-088,ca CAN,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,9,12,75.0,0,1,1,0,2,158,29,5,7,71.4,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,10,7,3,17,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,1,0,0,0,0,1,FW,Match Report
598,Ismaily,0,49,1,0,0,65,3,2025-04-12,35-091,br BRA,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,55,89.1,0,4,0,0,5,756,276,25,27,92.6,23,25,92.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,3,23,38,4,0,65,3,2,1,2,0,2,2,100.0,0,0,0,0,2,5,3,0,0,0,0,0,0,DF,Match Report
599,Ethan Mbappé,1,3,2,0,1,6,0,2025-04-12,18-104,fr FRA,Lille,@,Toulouse,fr Ligue 1,W 2-1,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,3,5,60.0,0,1,0,0,0,61,26,1,1,100.0,1,1,100.0,1,3,33.3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,"MF,FW",Match Report
600,Thomas Meunier,0,6,0,0,0,8,0,2025-04-12,33-212,be BEL,Lille,@,Toulouse,fr Ligue 1,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,81,21,3,3,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,4,1,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
601,Hákon Arnar Haraldsson,0,24,1,1,0,35,3,2025-04-12,22-002,is ISL,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,4,1,0,4,358,82,13,13,100.0,10,10,100.0,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,35,0,7,19,9,2,35,3,3,1,1,1,1,2,50.0,1,0,0,0,1,4,0,0,0,0,0,1,4,"MF,FW",Match Report
602,Chuba Akpom,0,4,2,0,0,7,0,2025-04-12,29-185,eng ENG,Lille,@,Toulouse,fr Ligue 1,W 2-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,1,0,1,0,1,54,11,3,3,100.0,1,1,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
603,Benjamin André,0,58,2,1,0,81,5,2025-04-12,34-252,fr FRA,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,58,69,84.1,2,5,1,1,5,956,296,36,38,94.7,19,25,76.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,81,3,13,61,7,0,81,5,4,1,4,0,2,3,66.7,1,2,0,2,0,5,2,0,0,0,0,6,2,MF,Match Report
604,Aïssa Mandi,0,65,0,0,0,84,1,2025-04-12,33-172,dz ALG,Lille,@,Toulouse,fr Ligue 1,W 2-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,65,79,82.3,0,4,1,0,4,1155,321,25,28,89.3,36,41,87.8,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,30,44,10,0,84,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,3,0,0,0,0,0,0,DF,Match Report
605,Matias Fernandez-Pardo,2,15,1,1,0,30,1,2025-04-20,20-076,be BEL,Lille,,Auxerre,fr Ligue 1,W 3-1,Y,70,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,23.9,0,15,20,75.0,1,1,1,0,3,294,26,4,4,100.0,9,11,81.8,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,30,0,0,9,21,0,30,1,0,0,0,1,1,1,100.0,0,2,0,2,1,2,0,0,0,0,0,1,0,"FW,MF",Match Report
606,Alexsandro Ribeiro,0,82,0,0,0,99,1,2025-04-20,25-254,br BRA,Lille,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,89,92.1,0,3,0,0,1,1722,652,20,21,95.2,56,57,98.2,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,15,55,43,1,0,99,1,0,1,0,0,0,0,,0,0,0,0,1,2,6,0,0,0,0,0,0,DF,Match Report
607,André Gomes,1,49,1,1,0,65,1,2025-04-20,31-264,pt POR,Lille,,Auxerre,fr Ligue 1,W 3-1,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,49,57,86.0,0,5,0,0,5,927,227,19,20,95.0,26,29,89.7,3,6,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,65,2,16,42,8,1,65,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,0,MF,Match Report
608,Bafodé Diakité,1,70,1,1,1,93,3,2025-04-20,24-104,fr FRA,Lille,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,70,78,89.7,0,2,0,0,2,1374,494,16,17,94.1,50,52,96.2,4,8,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,93,11,38,50,5,2,93,3,3,2,1,0,2,2,100.0,0,0,0,0,2,5,9,0,1,0,0,1,1,DF,Match Report
609,Nabil Bentaleb,0,12,0,0,0,15,0,2025-04-20,30-147,dz ALG,Lille,,Auxerre,fr Ligue 1,W 3-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,1,0,0,2,185,61,5,5,100.0,7,7,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,4,7,4,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
610,Osame Sahraoui,0,10,2,0,0,17,0,2025-04-20,23-313,ma MAR,Lille,,Auxerre,fr Ligue 1,W 3-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,2,2,1,0,3,179,97,6,6,100.0,2,2,100.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,4,9,5,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
611,Lucas Chevalier,0,24,0,0,0,30,0,2025-04-20,23-165,fr FRA,Lille,,Auxerre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,0,0,0,0,485,260,6,6,100.0,15,15,100.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
612,Ngal'Ayel Mukau,0,4,0,0,0,5,0,2025-04-20,20-141,cd COD,Lille,,Auxerre,fr Ligue 1,W 3-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,45,6,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,4,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
613,Jonathan David,5,28,6,2,0,39,1,2025-04-20,25-096,ca CAN,Lille,,Auxerre,fr Ligue 1,W 3-1,Y,90,2,1,3,2,0,0,0,5,0.4,0.67,3,60.0,14.2,0,28,28,100.0,2,1,2,0,2,420,44,17,17,100.0,9,9,100.0,2,2,100.0,6,4,0,1,1,0,0,2,1,0,0,1,0,0,39,1,3,15,21,6,39,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,1,2,FW,Match Report
614,Ismaily,2,51,4,0,0,70,6,2025-04-20,35-099,br BRA,Lille,,Auxerre,fr Ligue 1,W 3-1,Y,85,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.8,0,51,55,92.7,0,7,0,0,4,884,317,21,21,100.0,27,28,96.4,3,5,60.0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,70,2,22,41,8,1,70,6,5,4,2,0,3,5,60.0,2,1,0,1,2,8,5,0,0,0,0,0,0,DF,Match Report
