Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
377,Levi Colwill,1,57,2,0,0,70,1,2025-02-22,21-362,eng ENG,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,57,64,89.1,0,4,0,0,0,1104,451,20,21,95.2,29,30,96.7,6,11,54.5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,70,17,44,25,1,1,70,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,4,0,0,0,0,1,0,DF,Match Report
378,Pedro Neto,4,25,6,1,0,36,0,2025-02-22,24-350,pt POR,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,2,50.0,14.5,0,25,29,86.2,4,0,0,0,2,351,57,11,12,91.7,8,8,100.0,2,4,50.0,6,5,1,0,0,0,0,1,1,0,0,0,0,0,36,0,5,10,22,7,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,FW,Match Report
379,Christopher Nkunku,1,24,4,0,1,39,3,2025-02-22,27-100,fr FRA,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,75,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.8,0,24,25,96.0,2,2,1,0,1,327,76,15,15,100.0,7,8,87.5,1,1,100.0,4,2,0,1,0,0,1,0,0,0,0,0,0,0,39,1,6,20,15,3,39,3,1,0,2,1,0,0,,0,0,0,0,2,5,0,0,1,0,0,1,2,FW,Match Report
380,Tosin Adarabioyo,0,41,0,0,0,61,0,2025-02-22,27-151,eng ENG,Chelsea,@,Aston Villa,eng Premier League,L 1-2,N,83,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,0,6,0,0,0,786,203,15,15,100.0,23,27,85.2,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,8,26,34,1,0,61,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,7,0,0,0,0,1,0,DF,Match Report
381,Malo Gusto,1,42,3,0,0,67,4,2025-02-22,21-279,fr FRA,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,42,50,84.0,0,3,0,0,4,730,176,19,23,82.6,18,21,85.7,4,5,80.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,8,20,26,21,2,67,4,2,3,1,0,2,4,50.0,2,1,1,0,1,5,5,2,0,0,0,1,1,DF,Match Report
382,Jadon Sancho,0,3,1,0,0,5,0,2025-02-22,24-334,eng ENG,Chelsea,@,Aston Villa,eng Premier League,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,0,0,0,0,41,0,1,1,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
383,Cole Palmer,3,26,3,0,0,41,2,2025-02-22,22-292,eng ENG,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,19.4,0,26,29,89.7,2,3,1,1,4,423,104,12,12,100.0,12,12,100.0,1,3,33.3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,41,1,7,19,16,3,41,2,1,2,0,0,0,0,,0,0,0,0,1,3,2,0,0,0,0,0,1,"MF,FW",Match Report
384,Filip Jørgensen,0,32,0,0,0,37,0,2025-02-25,22-315,dk DEN,Chelsea,,Southampton,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,0,0,0,0,601,432,18,18,100.0,10,10,100.0,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,34,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
385,Moisés Caicedo,1,53,1,0,1,61,2,2025-02-25,23-115,ec ECU,Chelsea,,Southampton,eng Premier League,W 4-0,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.5,0,53,55,96.4,0,8,0,0,4,990,251,23,24,95.8,22,22,100.0,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,0,15,37,9,0,61,2,0,0,2,0,2,4,50.0,2,1,0,1,1,3,0,0,1,0,0,1,0,"MF,DF",Match Report
386,Marc Cucurella,1,65,1,1,0,82,6,2025-02-25,26-218,es ESP,Chelsea,,Southampton,eng Premier League,W 4-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.3,0,65,70,92.9,0,8,1,0,8,941,276,36,37,97.3,24,24,100.0,2,5,40.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,82,1,20,32,30,3,82,6,5,1,4,1,3,3,100.0,0,1,1,0,1,7,1,0,0,0,0,2,1,DF,Match Report
387,Shumaira Mheuka,1,0,0,0,0,2,0,2025-02-25,17-128,eng ENG,Chelsea,,Southampton,eng Premier League,W 4-0,N,1,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.2,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
388,Kiernan Dewsbury-Hall,0,17,1,0,0,19,2,2025-02-25,26-172,eng ENG,Chelsea,,Southampton,eng Premier League,W 4-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,0,0,0,0,0,257,3,8,9,88.9,9,9,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,9,9,0,19,2,0,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
389,Enzo Fernández,1,59,7,0,0,76,2,2025-02-25,24-039,ar ARG,Chelsea,,Southampton,eng Premier League,W 4-0,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.6,0,59,68,86.8,6,7,4,1,5,917,335,32,36,88.9,16,18,88.9,7,8,87.5,7,5,1,0,1,0,0,0,0,0,0,0,0,0,76,3,13,35,30,1,76,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,0,0,0,0,0,0,2,MF,Match Report
390,Levi Colwill,1,78,1,0,0,93,2,2025-02-25,21-365,eng ENG,Chelsea,,Southampton,eng Premier League,W 4-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.2,0,78,82,95.1,1,6,0,0,5,1240,433,36,38,94.7,33,34,97.1,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93,13,38,46,10,2,93,2,1,0,2,0,1,1,100.0,0,2,1,1,2,4,2,0,0,0,0,1,1,DF,Match Report
391,Pedro Neto,1,24,3,1,0,37,0,2025-02-25,24-353,pt POR,Chelsea,,Southampton,eng Premier League,W 4-0,Y,67,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,11.8,0,24,27,88.9,1,1,2,0,3,355,72,17,17,100.0,4,6,66.7,2,3,66.7,3,2,1,0,0,0,0,1,0,1,0,0,0,0,37,0,0,9,28,5,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
392,Christopher Nkunku,4,24,4,2,0,34,0,2025-02-25,27-103,fr FRA,Chelsea,,Southampton,eng Premier League,W 4-0,Y,82,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,13.6,0,24,28,85.7,2,1,2,0,2,256,55,16,16,100.0,5,8,62.5,0,0,,4,2,0,0,1,1,0,2,1,0,0,0,1,0,34,0,2,6,26,8,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
393,Joshua Acheampong,0,11,1,0,0,11,0,2025-02-25,18-296,eng ENG,Chelsea,,Southampton,eng Premier League,W 4-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,0,1,0,0,1,197,101,3,3,100.0,7,7,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,5,2,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
394,Tosin Adarabioyo,1,66,1,1,0,87,1,2025-02-25,27-154,eng ENG,Chelsea,,Southampton,eng Premier League,W 4-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,11.8,0,66,76,86.8,1,6,0,0,1,1341,477,18,20,90.0,41,44,93.2,7,11,63.6,1,0,0,0,1,0,0,1,0,0,0,1,0,0,87,17,38,48,1,1,87,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,7,0,0,0,0,0,0,DF,Match Report
395,Malo Gusto,0,64,1,1,0,78,2,2025-02-25,21-282,fr FRA,Chelsea,,Southampton,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,71,90.1,0,8,1,0,8,1015,305,28,29,96.6,32,33,97.0,2,6,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,78,1,21,42,15,0,78,2,2,2,0,0,1,3,33.3,2,0,0,0,1,3,3,0,0,0,0,1,0,DF,Match Report
396,Jadon Sancho,0,33,4,0,0,40,0,2025-02-25,24-337,eng ENG,Chelsea,,Southampton,eng Premier League,W 4-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,2,0,3,0,4,402,77,20,22,90.9,11,14,78.6,0,1,0.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,40,0,6,14,20,4,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
397,Cole Palmer,7,40,4,0,0,62,0,2025-02-25,22-295,eng ENG,Chelsea,,Southampton,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,7,0.0,0.0,3,42.9,18.2,1,40,48,83.3,1,6,0,0,4,673,181,20,22,90.9,14,16,87.5,4,6,66.7,4,0,2,0,1,1,0,0,0,0,0,0,0,0,62,2,7,24,31,8,62,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
398,Tyrique George,1,12,3,1,0,13,0,2025-02-25,19-021,eng ENG,Chelsea,,Southampton,eng Premier League,W 4-0,N,23,0,1,1,0,0,0,0,1,0.0,,0,0.0,13.7,0,12,12,100.0,3,0,0,0,0,132,11,6,6,100.0,3,3,100.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,13,0,1,1,11,4,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
399,Mathis Amougou,0,7,0,0,0,9,0,2025-02-25,19-038,fr FRA,Chelsea,,Southampton,eng Premier League,W 4-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,2,0,0,1,69,30,6,6,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,4,3,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
400,Wesley Fofana,1,59,3,0,0,68,0,2025-03-09,24-082,fr FRA,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.0,0,59,62,95.2,0,6,0,0,5,929,306,32,32,100.0,24,25,96.0,2,4,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,68,3,19,40,10,1,68,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,1,DF,Match Report
401,Moisés Caicedo,1,58,1,0,0,75,4,2025-03-09,23-127,ec ECU,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.9,0,58,62,93.5,1,12,3,0,11,1133,319,22,24,91.7,28,29,96.6,8,9,88.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,0,9,55,13,0,75,4,3,0,1,3,2,2,100.0,0,1,0,1,3,7,0,0,0,0,0,1,4,"MF,DF",Match Report
402,Marc Cucurella,2,39,2,0,0,64,1,2025-03-09,26-230,es ESP,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,20.6,0,39,47,83.0,0,3,3,1,5,786,204,12,12,100.0,22,27,81.5,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,6,25,21,19,4,64,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,7,0,0,0,0,1,1,DF,Match Report
403,Trevoh Chalobah,0,5,0,0,0,9,0,2025-03-09,25-247,eng ENG,Chelsea,,Leicester City,eng Premier League,W 1-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,95,21,3,4,75.0,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,5,4,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
404,Enzo Fernández,4,57,7,1,0,92,0,2025-03-09,24-051,ar ARG,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,2,50.0,20.7,0,57,81,70.4,6,8,2,1,9,1016,340,22,26,84.6,29,36,80.6,5,17,29.4,7,4,3,0,0,0,0,1,1,0,0,0,0,0,92,1,9,40,44,8,92,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,MF,Match Report
405,Robert Sánchez,0,15,0,0,0,20,0,2025-03-09,27-111,es ESP,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,0,0,0,0,346,211,4,4,100.0,6,6,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
406,Levi Colwill,1,74,3,0,0,91,1,2025-03-09,22-011,eng ENG,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,74,86,86.0,1,8,0,0,3,1557,487,17,20,85.0,48,50,96.0,9,15,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,91,3,35,48,8,2,91,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,4,0,DF,Match Report
407,Pedro Neto,1,32,5,0,0,50,1,2025-03-09,25-000,pt POR,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,32,42,76.2,4,2,2,0,6,548,107,16,16,100.0,14,16,87.5,2,6,33.3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,15,34,4,50,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
408,Christopher Nkunku,3,23,2,0,0,38,1,2025-03-09,27-115,fr FRA,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,88,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,13.3,0,23,25,92.0,0,2,0,0,3,384,59,6,7,85.7,16,16,100.0,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,38,0,2,20,16,8,38,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,1,0,0,0,0,1,1,FW,Match Report
409,Joshua Acheampong,0,1,0,0,1,2,0,2025-03-09,18-308,eng ENG,Chelsea,,Leicester City,eng Premier League,W 1-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,17,6,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,DF,Match Report
410,Tosin Adarabioyo,1,60,0,0,0,79,1,2025-03-09,27-166,eng ENG,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.7,0,60,68,88.2,0,2,0,0,3,1134,379,16,17,94.1,41,45,91.1,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,7,36,40,3,2,79,1,1,1,0,0,0,0,,0,0,0,0,2,3,5,0,0,0,0,1,1,DF,Match Report
411,Jadon Sancho,1,37,5,1,0,57,1,2025-03-09,24-349,eng ENG,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,37,45,82.2,3,3,3,0,5,459,119,24,27,88.9,11,13,84.6,0,1,0.0,5,3,0,0,1,1,0,1,1,0,0,0,0,0,57,0,5,14,39,11,57,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,1,FW,Match Report
412,Cole Palmer,4,25,6,0,0,42,1,2025-03-09,22-307,eng ENG,Chelsea,,Leicester City,eng Premier League,W 1-0,Y,72,0,0,0,0,0,1,1,4,0.0,,0,0.0,26.1,0,25,31,80.6,2,4,1,0,3,482,124,10,12,83.3,10,13,76.9,3,3,100.0,6,3,0,1,2,0,0,0,0,0,0,0,0,0,42,1,3,17,24,5,41,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
413,Tyrique George,0,3,1,0,0,8,0,2025-03-09,19-033,eng ENG,Chelsea,,Leicester City,eng Premier League,W 1-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,1,0,1,0,2,50,25,1,1,100.0,2,2,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
414,Benoît Badiashile,0,73,0,0,0,91,3,2025-03-16,23-355,fr FRA,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,73,81,90.1,0,16,0,0,1,1165,358,34,34,100.0,32,35,91.4,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,15,39,50,2,0,91,3,2,2,1,0,2,3,66.7,1,0,0,0,0,3,6,1,0,0,0,0,0,DF,Match Report
415,Reece James,0,39,0,0,0,48,0,2025-03-16,25-098,eng ENG,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,39,43,90.7,0,9,0,0,5,744,212,18,20,90.0,16,17,94.1,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,7,32,9,0,48,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,"DF,MF",Match Report
416,Wesley Fofana,0,35,1,0,1,44,0,2025-03-16,24-089,fr FRA,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,1,4,0,0,2,651,160,10,11,90.9,23,24,95.8,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,10,32,2,0,44,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,1,0,0,4,0,DF,Match Report
417,Moisés Caicedo,0,48,2,0,0,70,2,2025-03-16,23-134,ec ECU,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,52,92.3,0,2,0,0,4,927,101,12,13,92.3,34,35,97.1,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,4,20,41,9,1,70,2,1,1,1,0,0,0,,0,3,0,3,2,4,2,0,0,0,0,0,3,"MF,DF",Match Report
418,Marc Cucurella,2,46,0,0,0,69,2,2025-03-16,26-237,es ESP,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,12.8,0,46,57,80.7,0,1,0,0,1,710,145,23,23,100.0,20,25,80.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,4,18,14,37,4,69,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,5,0,0,0,0,1,1,DF,Match Report
419,Kiernan Dewsbury-Hall,0,10,0,0,0,15,0,2025-03-16,26-191,eng ENG,Chelsea,@,Arsenal,eng Premier League,L 0-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,1,176,31,5,6,83.3,4,6,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,5,8,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
420,Enzo Fernández,2,22,4,0,0,37,1,2025-03-16,24-058,ar ARG,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.6,0,22,31,71.0,2,4,0,0,4,399,108,11,12,91.7,9,11,81.8,2,5,40.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,37,1,7,23,9,0,37,1,1,1,0,0,0,3,0.0,3,3,1,2,0,1,0,0,0,0,0,5,1,MF,Match Report
421,Robert Sánchez,0,24,1,0,0,40,0,2025-03-16,27-118,es ESP,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,36,66.7,1,0,0,0,0,784,580,2,2,100.0,14,15,93.3,8,19,42.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,34,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,0,GK,Match Report
422,Levi Colwill,0,68,1,0,1,84,1,2025-03-16,22-018,eng ENG,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,77,88.3,0,4,0,0,1,1244,371,19,21,90.5,46,47,97.9,3,9,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,6,37,48,0,0,84,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,5,0,1,0,0,1,0,DF,Match Report
423,Pedro Neto,3,17,1,0,1,34,0,2025-03-16,25-007,pt POR,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,26.4,0,17,24,70.8,0,0,1,1,2,364,37,4,5,80.0,10,12,83.3,3,6,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,34,0,2,11,21,1,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,1,FW,Match Report
424,Christopher Nkunku,1,21,2,0,0,36,4,2025-03-16,27-122,fr FRA,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.2,0,21,24,87.5,0,3,0,0,1,310,63,15,18,83.3,4,4,100.0,2,2,100.0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,36,1,6,15,15,2,36,4,2,3,0,1,3,4,75.0,1,1,0,1,0,4,2,0,0,0,0,1,1,FW,Match Report
425,Tosin Adarabioyo,0,12,0,0,0,15,0,2025-03-16,27-173,eng ENG,Chelsea,@,Arsenal,eng Premier League,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,1,0,0,0,200,98,6,7,85.7,5,6,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,13,1,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
426,Malo Gusto,0,8,0,0,0,9,0,2025-03-16,21-301,fr FRA,Chelsea,@,Arsenal,eng Premier League,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,0,0,1,143,22,3,4,75.0,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
427,Jadon Sancho,0,29,1,0,0,35,0,2025-03-16,24-356,eng ENG,Chelsea,@,Arsenal,eng Premier League,L 0-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,0,1,1,0,2,442,106,17,18,94.4,10,12,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,3,12,20,0,35,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,0,FW,Match Report
428,Tyrique George,0,6,1,0,0,7,0,2025-03-16,19-040,eng ENG,Chelsea,@,Arsenal,eng Premier League,L 0-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,0,0,0,0,98,16,3,3,100.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
429,Roméo Lavia,0,8,0,0,0,8,0,2025-03-16,21-069,be BEL,Chelsea,@,Arsenal,eng Premier League,L 0-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,4,0,0,1,159,32,0,0,,8,8,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
430,Reece James,0,5,0,0,0,8,0,2025-04-03,25-116,eng ENG,Chelsea,,Tottenham,eng Premier League,W 1-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,105,22,2,2,100.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,2,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
