Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
376,Ethan Nwaneri,1,25,2,0,0,38,0,2025-02-22,17-338,eng ENG,Arsenal,,West Ham,eng Premier League,L 0-1,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.8,0,25,32,78.1,1,1,3,2,2,355,95,15,18,83.3,8,10,80.0,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,38,0,4,4,30,3,38,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
377,William Saliba,0,93,0,0,0,102,1,2025-02-22,23-335,fr FRA,Arsenal,,West Ham,eng Premier League,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,93,100,93.0,0,6,0,0,9,1578,523,39,42,92.9,51,53,96.2,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,6,31,59,12,0,102,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,1,DF,Match Report
378,David Raya,0,39,0,0,0,46,0,2025-02-22,29-160,es ESP,Arsenal,,West Ham,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,0,0,0,0,3,610,397,22,22,100.0,15,15,100.0,1,8,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,21,33,13,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,GK,Match Report
379,Riccardo Calafiori,2,41,1,0,0,51,0,2025-02-22,22-279,it ITA,Arsenal,,West Ham,eng Premier League,L 0-1,Y,55,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.1,0,41,47,87.2,1,6,3,0,9,614,135,25,28,89.3,13,13,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,7,26,18,2,51,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
380,Raheem Sterling,1,8,2,0,0,14,0,2025-02-22,30-076,eng ENG,Arsenal,,West Ham,eng Premier League,L 0-1,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.3,1,8,12,66.7,1,0,1,1,0,86,14,7,10,70.0,1,2,50.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,14,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
381,Mikel Merino,2,19,4,0,0,34,2,2025-02-22,28-245,es ESP,Arsenal,,West Ham,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,6.2,0,19,24,79.2,2,0,1,0,1,197,47,17,21,81.0,1,1,100.0,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,34,1,2,12,21,8,34,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,1,0,0,0,0,5,0,"MF,FW",Match Report
382,Declan Rice,2,60,4,0,0,82,2,2025-02-26,26-043,eng ENG,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.9,0,60,70,85.7,3,3,0,0,4,977,246,32,35,91.4,24,27,88.9,4,8,50.0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,82,3,11,42,30,1,82,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,3,0,0,0,0,0,0,MF,Match Report
383,Ben White,0,0,0,0,0,3,0,2025-02-26,27-141,eng ENG,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
384,Leandro Trossard,2,40,6,0,0,61,1,2025-02-26,30-084,be BEL,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.8,0,40,51,78.4,4,6,2,0,8,604,236,22,25,88.0,16,20,80.0,2,5,40.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,61,0,4,17,40,4,61,1,0,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,0,0,0,4,3,FW,Match Report
385,Jurriën Timber,0,25,0,0,0,41,6,2025-02-26,23-254,nl NED,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,2,1,0,4,433,119,11,15,73.3,13,15,86.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,7,21,13,5,41,6,5,3,2,1,1,1,100.0,0,0,0,0,0,6,1,0,0,0,0,0,1,DF,Match Report
386,Jorginho,0,40,2,0,0,50,0,2025-02-26,33-068,it ITA,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,40,47,85.1,0,7,0,0,5,542,173,27,29,93.1,10,14,71.4,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,1,8,23,20,1,50,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,3,1,MF,Match Report
387,Oleksandr Zinchenko,0,9,1,0,0,12,0,2025-02-26,28-073,ua UKR,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,1,0,0,0,132,7,3,5,60.0,5,5,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,7,3,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,MF",Match Report
388,Thomas Partey,1,3,1,0,0,5,0,2025-02-26,31-258,gh GHA,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.1,0,3,3,100.0,0,0,0,0,0,36,18,2,2,100.0,1,1,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
389,Gabriel Magalhães,0,50,2,0,0,67,1,2025-02-26,27-069,br BRA,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,57,87.7,0,4,0,0,6,873,256,18,18,100.0,29,31,93.5,1,6,16.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,67,5,20,35,12,0,67,1,0,1,0,0,0,0,,0,2,1,1,0,1,6,0,0,0,0,0,1,DF,Match Report
390,Martin Ødegaard,0,40,2,0,0,55,0,2025-02-26,26-071,no NOR,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,40,52,76.9,1,3,1,0,4,556,144,29,31,93.5,9,12,75.0,2,8,25.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,55,0,2,23,30,1,55,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
391,Ethan Nwaneri,3,34,1,0,0,53,1,2025-02-26,17-342,eng ENG,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,76,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.4,0,34,40,85.0,0,1,2,1,4,516,88,24,25,96.0,6,9,66.7,3,4,75.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,53,0,3,17,33,4,53,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,1,0,0,0,1,0,"FW,MF",Match Report
392,William Saliba,1,71,1,0,0,91,1,2025-02-26,23-339,fr FRA,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.7,0,71,79,89.9,0,11,0,0,11,1139,516,39,42,92.9,27,30,90.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,91,5,25,58,8,1,91,1,1,1,0,0,0,0,,0,1,1,0,2,3,7,0,0,0,0,2,1,DF,Match Report
393,David Raya,0,31,0,0,0,33,0,2025-02-26,29-164,es ESP,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,32,96.9,0,0,0,0,2,595,360,6,6,100.0,23,23,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,18,28,5,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
394,Riccardo Calafiori,1,18,2,0,1,23,0,2025-02-26,22-283,it ITA,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,18,19,94.7,1,1,1,0,4,243,34,12,13,92.3,5,5,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,8,15,2,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,1,0,DF,Match Report
395,Raheem Sterling,0,4,0,0,0,6,0,2025-02-26,30-080,eng ENG,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,1,1,1,0,54,18,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
396,Mikel Merino,2,18,3,0,0,35,1,2025-02-26,28-249,es ESP,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,4.1,0,18,24,75.0,2,2,3,0,5,222,57,12,13,92.3,5,6,83.3,0,2,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,2,7,14,14,4,35,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,3,1,"MF,FW",Match Report
397,Kieran Tierney,1,12,1,0,0,24,1,2025-02-26,27-266,sct SCO,Arsenal,@,Nott'ham Forest,eng Premier League,D 0-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,2.6,0,12,19,63.2,1,2,2,0,3,223,71,5,6,83.3,5,8,62.5,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,6,8,10,2,24,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,0,"DF,FW",Match Report
398,Declan Rice,2,62,6,0,0,80,1,2025-03-09,26-054,eng ENG,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.6,0,62,72,86.1,0,13,1,0,8,961,248,35,37,94.6,24,28,85.7,2,5,40.0,6,3,2,0,0,0,1,0,0,0,0,0,0,0,80,1,6,42,33,5,80,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
399,Leandro Trossard,6,29,2,0,1,48,2,2025-03-09,30-095,be BEL,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,1,16.7,18.5,0,29,37,78.4,2,1,1,0,1,412,74,19,22,86.4,10,12,83.3,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,22,25,4,48,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,2,1,FW,Match Report
400,Jurriën Timber,0,67,3,2,0,86,2,2025-03-09,23-265,nl NED,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,67,78,85.9,1,5,1,0,9,850,202,47,50,94.0,20,25,80.0,0,1,0.0,3,2,0,1,0,0,0,2,1,0,1,0,0,0,86,2,9,38,39,5,86,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,2,0,0,0,0,1,0,DF,Match Report
401,Gabriel Martinelli,2,6,2,0,0,19,1,2025-03-09,23-264,br BRA,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,N,33,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.2,0,6,11,54.5,0,0,1,1,0,97,25,4,5,80.0,1,3,33.3,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,3,15,5,19,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,3,0,"FW,MF",Match Report
402,Thomas Partey,1,61,3,0,0,75,3,2025-03-09,31-269,gh GHA,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.1,0,61,69,88.4,2,10,3,0,7,827,228,35,38,92.1,24,27,88.9,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,75,2,7,47,23,0,75,3,2,1,2,0,1,1,100.0,0,1,0,1,0,3,0,0,0,0,0,2,0,"MF,DF",Match Report
403,Myles Lewis-Skelly,0,16,2,0,0,17,0,2025-03-09,18-164,eng ENG,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,N,33,0,0,0,0,0,0,0,0,,,0,,,0,16,16,100.0,0,4,0,0,3,224,45,9,9,100.0,7,7,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,17,0,1,10,6,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,DF,Match Report
404,Gabriel Magalhães,0,69,1,0,0,79,0,2025-03-09,27-080,br BRA,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,71,97.2,1,5,0,0,9,1102,351,27,27,100.0,41,43,95.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,10,16,54,9,0,79,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,0,0,0,1,1,DF,Match Report
405,Martin Ødegaard,5,70,6,0,0,94,0,2025-03-09,26-082,no NOR,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,3,60.0,23.7,1,70,81,86.4,3,5,4,0,10,1029,288,42,44,95.5,24,26,92.3,3,9,33.3,6,3,1,0,2,0,0,0,0,0,0,0,0,0,94,0,5,34,56,4,94,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
406,Ethan Nwaneri,0,21,0,0,0,39,1,2025-03-09,17-353,eng ENG,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,21,30,70.0,0,0,0,0,0,231,44,17,18,94.4,3,8,37.5,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,3,8,28,1,39,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
407,William Saliba,0,82,2,0,0,96,1,2025-03-09,23-350,fr FRA,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,89,92.1,0,10,0,0,8,1433,440,34,36,94.4,43,45,95.6,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,96,6,26,62,9,2,96,1,1,0,1,0,0,0,,0,0,0,0,3,4,4,0,0,0,0,0,0,DF,Match Report
408,David Raya,0,24,0,0,0,35,0,2025-03-09,29-175,es ESP,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,0,0,0,0,0,461,313,8,8,100.0,13,14,92.9,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,22,31,4,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
409,Riccardo Calafiori,0,23,1,0,0,31,1,2025-03-09,22-294,it ITA,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,3,0,0,2,293,54,17,19,89.5,5,5,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,2,3,14,14,2,31,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
410,Mikel Merino,1,17,3,0,0,32,1,2025-03-09,28-260,es ESP,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,17,24,70.8,2,4,0,0,3,256,90,11,15,73.3,3,6,50.0,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,18,13,2,32,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,2,"MF,FW",Match Report
411,Kieran Tierney,0,6,1,0,0,6,0,2025-03-09,27-277,sct SCO,Arsenal,@,Manchester Utd,eng Premier League,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,1,0,1,1,0,89,17,4,4,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
412,Declan Rice,3,18,4,0,0,35,2,2025-03-16,26-061,eng ENG,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,23.5,1,18,21,85.7,2,0,0,0,0,245,82,12,14,85.7,4,4,100.0,1,2,50.0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,35,4,8,10,18,4,35,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,4,0,0,0,0,0,1,MF,Match Report
413,Leandro Trossard,3,19,1,0,0,35,0,2025-03-16,30-102,be BEL,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,17.2,0,19,24,79.2,0,1,1,0,3,313,70,7,9,77.8,10,12,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,13,20,5,35,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,4,FW,Match Report
414,Jurriën Timber,0,39,1,0,0,56,1,2025-03-16,23-272,nl NED,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,0,6,1,0,8,583,140,21,23,91.3,18,21,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,13,27,17,4,56,1,1,0,1,0,0,0,,0,3,0,3,2,3,3,0,0,0,0,1,3,DF,Match Report
415,Gabriel Martinelli,3,19,4,1,0,36,1,2025-03-16,23-271,br BRA,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.4,0,19,23,82.6,2,0,4,1,4,309,70,9,10,90.0,6,7,85.7,3,4,75.0,4,3,0,1,0,0,0,1,0,0,1,0,0,0,36,0,4,8,26,5,36,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
416,Thomas Partey,0,36,2,0,1,48,2,2025-03-16,31-276,gh GHA,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,0,2,0,0,3,559,117,20,23,87.0,12,13,92.3,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,11,30,8,0,48,2,0,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,1,0,0,2,1,"MF,DF",Match Report
417,Myles Lewis-Skelly,0,26,2,0,0,36,1,2025-03-16,18-171,eng ENG,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,1,1,0,2,336,65,19,20,95.0,6,8,75.0,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,36,0,7,15,14,1,36,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,2,DF,Match Report
418,Gabriel Magalhães,0,43,1,0,1,58,1,2025-03-16,27-087,br BRA,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,49,87.8,0,4,0,0,3,882,317,14,15,93.3,24,26,92.3,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,5,28,28,3,0,58,1,1,0,1,0,0,0,,0,2,1,1,0,1,6,0,1,0,0,1,1,DF,Match Report
419,Martin Ødegaard,1,32,5,1,1,50,0,2025-03-16,26-089,no NOR,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,89,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,16.4,0,32,41,78.0,3,2,1,0,5,536,174,15,18,83.3,15,16,93.8,2,3,66.7,5,4,1,0,0,0,0,1,0,1,0,0,0,0,50,1,5,22,24,3,50,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,1,1,MF,Match Report
420,Ethan Nwaneri,0,1,0,0,0,6,0,2025-03-16,17-360,eng ENG,Arsenal,,Chelsea,eng Premier League,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,1,13,14,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,4,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
421,William Saliba,0,53,1,0,0,68,2,2025-03-16,23-357,fr FRA,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,59,89.8,0,1,0,0,6,854,288,26,27,96.3,24,27,88.9,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,5,36,26,6,0,68,2,2,2,0,0,1,2,50.0,1,2,2,0,0,2,4,1,0,0,0,1,0,DF,Match Report
422,David Raya,0,25,0,0,0,41,0,2025-03-16,29-182,es ESP,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,38,65.8,0,2,0,0,0,644,555,5,5,100.0,14,14,100.0,6,19,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,20,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
423,Mikel Merino,2,10,1,0,0,20,2,2025-03-16,28-267,es ESP,Arsenal,,Chelsea,eng Premier League,W 1-0,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,8.0,0,10,12,83.3,0,1,1,0,2,116,34,6,7,85.7,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,8,11,4,20,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,3,0,"MF,FW",Match Report
424,Kieran Tierney,0,1,0,0,0,3,0,2025-03-16,27-284,sct SCO,Arsenal,,Chelsea,eng Premier League,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,7,5,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
425,Declan Rice,3,37,4,0,1,58,1,2025-04-01,26-077,eng ENG,Arsenal,,Fulham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.9,0,37,45,82.2,2,3,1,0,7,668,255,15,16,93.8,17,19,89.5,4,8,50.0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,58,1,9,33,19,5,58,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,1,0,0,1,0,MF,Match Report
426,Leandro Trossard,0,3,0,0,0,8,1,2025-04-01,30-118,be BEL,Arsenal,,Fulham,eng Premier League,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,25,0,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,3,3,1,8,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
427,Jurriën Timber,1,47,2,1,0,58,2,2025-04-01,23-288,nl NED,Arsenal,,Fulham,eng Premier League,W 2-1,Y,76,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.8,0,47,52,90.4,0,1,1,0,4,669,103,25,29,86.2,17,18,94.4,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,58,0,6,29,23,1,58,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,1,0,DF,Match Report
428,Gabriel Martinelli,3,20,8,1,0,38,0,2025-04-01,23-287,br BRA,Arsenal,,Fulham,eng Premier League,W 2-1,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,9.0,0,20,31,64.5,5,1,1,1,3,306,60,13,16,81.3,4,7,57.1,2,5,40.0,8,5,0,1,2,0,0,1,0,0,0,1,0,0,38,0,1,6,32,11,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
429,Thomas Partey,1,53,1,0,0,71,3,2025-04-01,31-292,gh GHA,Arsenal,,Fulham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.2,0,53,63,84.1,0,6,2,0,5,816,222,29,31,93.5,22,24,91.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,1,16,40,15,2,71,3,2,0,3,0,3,5,60.0,2,2,0,2,1,4,3,0,0,0,0,0,0,"MF,DF",Match Report
