Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
582,İlkay Gündoğan,1,42,2,0,0,58,1,2025-04-06,34-164,de GER,Manchester City,@,Manchester Utd,eng Premier League,D 0-0,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.4,0,42,48,87.5,0,3,0,0,3,565,66,31,36,86.1,10,10,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,1,7,28,23,0,58,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
583,Nico O’Reilly,0,42,2,0,0,58,1,2025-04-06,20-016,eng ENG,Manchester City,@,Manchester Utd,eng Premier League,D 0-0,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,42,51,82.4,1,5,0,0,3,614,196,28,34,82.4,13,15,86.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,2,11,27,21,5,58,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,1,1,DF,Match Report
584,Jack Grealish,0,1,0,0,0,4,0,2025-04-06,29-208,eng ENG,Manchester City,@,Manchester Utd,eng Premier League,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,0,11,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
585,Rico Lewis,0,11,0,0,0,19,1,2025-04-06,20-136,eng ENG,Manchester City,@,Manchester Utd,eng Premier League,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,3,0,0,2,170,39,6,7,85.7,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,8,10,1,0,19,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,0,0,0,0,0,0,1,"DF,MF",Match Report
586,Kevin De Bruyne,2,20,1,0,0,41,0,2025-04-06,33-282,be BEL,Manchester City,@,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.8,0,20,33,60.6,0,3,0,0,3,348,96,10,14,71.4,7,12,58.3,3,6,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,41,0,1,15,25,2,41,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
587,Matheus Nunes,0,64,3,0,0,77,0,2025-04-06,26-222,pt POR,Manchester City,@,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,71,90.1,1,4,1,0,3,971,190,35,37,94.6,25,26,96.2,3,7,42.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,77,5,22,33,22,0,77,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,0,"DF,MF",Match Report
588,Phil Foden,2,11,1,0,0,25,0,2025-04-06,24-313,eng ENG,Manchester City,@,Manchester Utd,eng Premier League,D 0-0,Y,57,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,11,20,55.0,1,1,0,0,1,143,10,8,13,61.5,3,4,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,11,13,1,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
589,Jeremy Doku,0,7,1,0,0,12,1,2025-04-06,22-314,be BEL,Manchester City,@,Manchester Utd,eng Premier League,D 0-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,0,84,15,6,8,75.0,1,2,50.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,2,5,5,0,12,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,0,3,"FW,MF",Match Report
590,Omar Marmoush,3,16,5,0,0,34,0,2025-04-12,26-064,eg EGY,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,81,1,0,1,1,0,0,0,3,0.33,0.33,3,100.0,10.2,0,16,22,72.7,2,0,3,1,2,226,59,8,11,72.7,7,10,70.0,0,0,,5,3,0,0,2,0,0,0,0,0,0,0,0,0,34,0,1,5,29,6,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
591,Nicolás González,0,87,3,2,1,99,4,2025-04-12,23-099,es ESP,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,87,91,95.6,0,8,1,0,7,1146,256,58,62,93.5,23,23,100.0,2,2,100.0,3,2,0,0,0,1,0,2,1,0,0,0,1,0,99,2,16,60,24,0,99,4,3,0,2,2,4,5,80.0,1,0,0,0,1,5,1,0,1,0,0,1,1,MF,Match Report
592,Rúben Dias,0,108,0,0,0,123,0,2025-04-12,27-333,pt POR,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,108,121,89.3,0,10,0,0,4,1620,406,56,59,94.9,47,49,95.9,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,7,48,69,6,0,123,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,1,DF,Match Report
593,Ederson,0,29,1,1,0,29,0,2025-04-12,31-238,br BRA,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,70,0,1,1,0,0,0,0,0,,,0,,,0,29,29,100.0,1,1,0,0,0,744,458,5,5,100.0,12,12,100.0,12,12,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,29,23,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
594,Joško Gvardiol,0,96,1,0,0,110,1,2025-04-12,23-079,hr CRO,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,96,102,94.1,0,8,0,0,7,1579,500,44,45,97.8,49,51,96.1,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,110,3,27,82,2,0,110,1,1,0,1,0,0,0,,0,0,0,0,2,3,4,0,0,0,0,0,1,DF,Match Report
595,Mateo Kovačić,2,68,4,1,0,80,0,2025-04-12,30-341,hr CRO,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,86,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,20.5,0,68,75,90.7,1,10,2,0,4,920,275,39,43,90.7,25,26,96.2,1,2,50.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,80,3,11,50,20,0,80,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,1,2,MF,Match Report
596,İlkay Gündoğan,3,67,4,1,0,81,0,2025-04-12,34-170,de GER,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,9.9,0,67,71,94.4,2,4,1,0,2,937,132,45,45,100.0,14,16,87.5,6,6,100.0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,81,2,13,36,33,4,81,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
597,Nico O’Reilly,2,60,1,1,0,79,2,2025-04-12,20-022,eng ENG,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.0,0,60,68,88.2,0,3,0,0,3,752,88,41,45,91.1,15,19,78.9,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,79,3,10,48,21,4,79,2,2,2,0,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,2,0,DF,Match Report
598,James Mcatee,4,12,2,1,1,26,1,2025-04-12,22-176,eng ENG,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,81,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,11.6,0,12,18,66.7,2,1,1,0,2,170,34,5,5,100.0,7,9,77.8,0,1,0.0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,26,1,2,10,14,7,26,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,3,0,"MF,FW",Match Report
599,Jack Grealish,0,8,0,0,0,10,0,2025-04-12,29-214,eng ENG,Manchester City,,Crystal Palace,eng Premier League,W 5-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,110,25,5,6,83.3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,7,3,1,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
600,Rico Lewis,0,79,2,1,0,86,0,2025-04-12,20-142,eng ENG,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,84,94.0,0,4,0,0,4,1197,240,36,39,92.3,40,41,97.6,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,86,2,26,41,21,0,86,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,3,"DF,MF",Match Report
601,Stefan Ortega,0,12,0,0,0,15,0,2025-04-12,32-157,de GER,Manchester City,,Crystal Palace,eng Premier League,W 5-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,0,0,0,0,303,120,0,0,,8,8,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,15,0,0,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
602,Kevin De Bruyne,6,29,10,1,0,56,2,2025-04-12,33-288,be BEL,Manchester City,,Crystal Palace,eng Premier League,W 5-2,Y,86,1,1,2,1,0,0,0,6,0.17,1.0,1,16.7,20.9,1,29,44,65.9,3,3,3,1,3,430,107,14,17,82.4,12,20,60.0,1,5,20.0,10,4,0,2,3,0,1,1,1,0,0,0,0,0,56,0,3,16,38,5,56,2,1,1,0,1,0,2,0.0,2,1,0,1,1,3,1,0,0,0,0,2,2,"MF,FW",Match Report
603,Oscar Bobb,0,7,2,0,0,9,0,2025-04-12,21-274,no NOR,Manchester City,,Crystal Palace,eng Premier League,W 5-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,1,0,1,0,1,79,7,4,6,66.7,2,2,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
604,Sávio,0,7,0,0,0,9,0,2025-04-12,21-002,br BRA,Manchester City,,Crystal Palace,eng Premier League,W 5-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,0,65,0,6,6,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2,6,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
605,Jeremy Doku,1,4,0,0,0,7,0,2025-04-12,22-320,be BEL,Manchester City,,Crystal Palace,eng Premier League,W 5-2,N,4,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,4,4,100.0,0,0,0,0,1,46,7,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,6,1,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
606,Omar Marmoush,3,16,3,0,0,29,0,2025-04-19,26-071,eg EGY,Manchester City,@,Everton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,10.3,0,16,18,88.9,2,0,3,0,3,224,63,10,10,100.0,6,6,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,10,19,6,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
607,Nicolás González,1,57,0,0,0,73,2,2025-04-19,23-106,es ESP,Manchester City,@,Everton,eng Premier League,W 2-0,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.2,0,57,64,89.1,0,3,1,0,6,958,182,27,31,87.1,27,27,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,16,49,9,1,73,2,0,1,0,1,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,1,1,MF,Match Report
608,Rúben Dias,0,100,0,0,0,118,1,2025-04-19,27-340,pt POR,Manchester City,@,Everton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,100,106,94.3,0,8,0,0,9,1803,567,36,37,97.3,57,58,98.3,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,12,42,75,2,1,118,1,1,0,1,0,0,0,,0,3,2,1,0,1,6,0,0,0,0,0,0,DF,Match Report
609,Bernardo Silva,0,54,2,1,0,65,1,2025-04-19,30-252,pt POR,Manchester City,@,Everton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,61,88.5,0,2,2,0,6,909,168,23,24,95.8,29,30,96.7,2,5,40.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,65,1,9,26,31,1,65,1,1,0,1,0,1,3,33.3,2,2,1,1,1,2,0,0,0,0,0,2,1,"MF,FW",Match Report
610,Joško Gvardiol,0,78,0,0,0,92,0,2025-04-19,23-086,hr CRO,Manchester City,@,Everton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,78,83,94.0,0,14,0,0,6,1446,517,27,27,100.0,44,45,97.8,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,9,30,61,1,0,92,0,0,0,0,0,0,3,0.0,3,3,1,2,2,2,4,0,0,0,0,0,1,DF,Match Report
611,Mateo Kovačić,1,18,0,0,0,23,1,2025-04-19,30-348,hr CRO,Manchester City,@,Everton,eng Premier League,W 2-0,N,13,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,18.8,0,18,21,85.7,0,2,0,0,2,308,61,11,13,84.6,6,6,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,13,8,1,23,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
612,İlkay Gündoğan,2,69,6,1,0,88,0,2025-04-19,34-177,de GER,Manchester City,@,Everton,eng Premier League,W 2-0,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,21.9,0,69,77,89.6,2,1,2,0,6,1154,175,30,33,90.9,29,32,90.6,6,8,75.0,6,4,0,1,1,0,0,1,1,0,0,0,0,0,88,4,14,44,30,2,88,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,MF,Match Report
613,Manuel Akanji,0,6,0,0,0,7,0,2025-04-19,29-274,ch SUI,Manchester City,@,Everton,eng Premier League,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,0,0,0,68,8,5,6,83.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
614,Nico O’Reilly,1,48,2,0,0,64,0,2025-04-19,20-029,eng ENG,Manchester City,@,Everton,eng Premier League,W 2-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.0,0,48,54,88.9,1,6,0,0,2,650,204,30,31,96.8,17,20,85.0,0,1,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,64,2,14,38,14,1,64,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,5,0,0,0,0,1,1,DF,Match Report
615,Stefan Ortega,0,25,0,0,0,40,0,2025-04-19,32-164,de GER,Manchester City,@,Everton,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,38,65.8,0,0,0,0,0,581,377,3,3,100.0,15,17,88.2,7,18,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
616,Kevin De Bruyne,2,39,2,0,0,61,0,2025-04-19,33-295,be BEL,Manchester City,@,Everton,eng Premier League,W 2-0,Y,87,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.2,0,39,57,68.4,1,6,1,0,5,736,147,21,29,72.4,10,15,66.7,7,12,58.3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,61,0,1,30,31,3,61,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
617,Matheus Nunes,1,73,2,1,0,86,0,2025-04-19,26-235,pt POR,Manchester City,@,Everton,eng Premier League,W 2-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,30.0,0,73,78,93.6,1,7,0,0,8,1166,165,36,38,94.7,32,33,97.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,86,3,13,48,25,2,86,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,4,0,0,0,0,0,1,"DF,MF",Match Report
618,Sávio,1,27,2,0,0,40,1,2025-04-19,21-009,br BRA,Manchester City,@,Everton,eng Premier League,W 2-0,Y,77,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.2,0,27,33,81.8,1,1,0,0,1,421,34,13,15,86.7,14,17,82.4,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,2,3,18,21,3,40,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
619,Jeremy Doku,0,10,1,1,0,17,1,2025-04-19,22-327,be BEL,Manchester City,@,Everton,eng Premier League,W 2-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,0,1,0,2,132,23,7,8,87.5,3,4,75.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,17,0,0,3,14,3,17,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
620,Omar Marmoush,3,10,1,0,0,28,0,2025-04-22,26-074,eg EGY,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.0,0,10,14,71.4,1,0,3,1,3,145,42,5,9,55.6,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,7,19,6,28,0,0,0,0,0,0,0,,0,5,0,5,0,0,0,0,0,0,0,3,0,"FW,MF",Match Report
621,Rúben Dias,2,67,3,1,0,79,1,2025-04-22,27-343,pt POR,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.9,0,67,72,93.1,0,10,0,0,5,1306,419,24,24,100.0,36,38,94.7,7,10,70.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,79,4,29,44,6,2,79,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,1,1,DF,Match Report
622,Bernardo Silva,1,67,1,0,1,84,1,2025-04-22,30-255,pt POR,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.1,0,67,72,93.1,2,4,1,0,4,1188,196,29,30,96.7,31,32,96.9,7,10,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,4,19,37,28,1,84,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,1,0,0,2,1,"MF,FW",Match Report
623,Joško Gvardiol,2,83,3,1,1,101,1,2025-04-22,23-089,hr CRO,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.5,0,83,87,95.4,0,14,0,0,9,1552,592,28,29,96.6,50,50,100.0,5,8,62.5,3,3,0,0,0,0,0,1,1,0,0,0,0,0,101,10,30,66,6,3,101,1,0,0,1,0,0,0,,0,1,1,0,1,2,6,0,1,0,0,1,1,DF,Match Report
624,Mateo Kovačić,2,55,1,0,0,70,2,2025-04-22,30-351,hr CRO,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,28.4,0,55,62,88.7,0,13,1,0,6,941,284,26,27,96.3,24,26,92.3,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,5,14,47,10,0,70,2,1,0,2,0,0,1,0.0,1,1,0,1,1,3,0,0,0,0,0,0,1,MF,Match Report
625,İlkay Gündoğan,0,22,0,0,0,32,2,2025-04-22,34-180,de GER,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,27,81.5,0,0,0,0,0,373,16,15,16,93.8,5,8,62.5,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,3,15,14,1,32,2,0,0,2,0,0,0,,0,1,0,1,0,2,2,0,0,0,0,0,1,MF,Match Report
626,Manuel Akanji,0,0,0,0,0,0,0,2025-04-22,29-277,ch SUI,Manchester City,,Aston Villa,eng Premier League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
627,Nico O’Reilly,1,42,3,0,0,58,1,2025-04-22,20-032,eng ENG,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,42,50,84.0,1,1,1,1,1,571,60,28,29,96.6,13,18,72.2,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,58,3,6,27,26,3,58,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,1,DF,Match Report
628,James Mcatee,1,14,0,0,0,27,0,2025-04-22,22-186,eng ENG,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.9,0,14,18,77.8,0,1,0,0,0,198,23,9,10,90.0,5,5,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,5,19,3,27,0,0,0,0,0,0,2,0.0,2,4,0,4,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
629,Stefan Ortega,0,24,0,0,0,32,0,2025-04-22,32-167,de GER,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,0,0,0,0,0,440,332,8,9,88.9,14,14,100.0,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
630,Kevin De Bruyne,1,34,8,0,0,54,2,2025-04-22,33-298,be BEL,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.9,0,34,46,73.9,6,2,0,0,4,599,236,18,20,90.0,9,12,75.0,7,13,53.8,8,2,5,0,0,1,0,0,0,0,0,0,0,0,54,0,4,15,36,2,54,2,2,1,1,0,1,3,33.3,2,0,0,0,1,3,0,0,0,0,0,0,2,"MF,FW",Match Report
631,Matheus Nunes,1,42,3,0,1,60,2,2025-04-22,26-238,pt POR,Manchester City,,Aston Villa,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.6,0,42,51,82.4,0,1,2,1,3,677,132,24,28,85.7,15,16,93.8,3,6,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,0,5,22,34,1,60,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,1,0,1,0,0,1,0,"DF,MF",Match Report
632,Jeremy Doku,0,6,2,2,0,10,0,2025-04-22,22-330,be BEL,Manchester City,,Aston Villa,eng Premier League,W 2-1,N,17,0,1,1,0,0,0,0,0,,,0,,,0,6,7,85.7,1,0,0,0,0,100,15,3,3,100.0,3,4,75.0,0,0,,2,1,0,1,0,0,0,2,1,0,1,0,0,0,10,0,2,2,6,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
633,Omar Marmoush,2,11,0,0,0,27,0,2025-05-02,26-084,eg EGY,Manchester City,,Wolves,eng Premier League,W 1-0,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.0,0,11,15,73.3,0,0,2,0,3,135,36,7,10,70.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,2,7,18,4,27,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
634,Nicolás González,0,0,0,0,0,2,0,2025-05-02,23-119,es ESP,Manchester City,,Wolves,eng Premier League,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,MF,Match Report
635,Rúben Dias,1,91,0,0,0,97,1,2025-05-02,27-353,pt POR,Manchester City,,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.8,0,91,92,98.9,0,11,0,0,2,1550,477,33,33,100.0,50,50,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,7,38,56,4,0,97,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
